,text,date,source,value
1676,Sharpton Warns Against Race-Baiting in New York Contest,2014-06-07T21:16:10+0000,NY_TIMES,0
1677,Charity in Mexico Takes More Than Good Intentions and Cash,2014-06-07T21:19:08+0000,NY_TIMES,0
1678,Deep in the Heart of Prospero,2014-06-07T21:30:06+0000,NY_TIMES,0
1679,"After Thrill of Triple Crown Bid, Frustration for Delayed Passengers ",2014-06-07T21:59:25+0000,NY_TIMES,0
1680,Strike One,2014-06-07T22:00:09+0000,NY_TIMES,0
1681,Baby-Boomer Misery Confronts a Funnier Future,2014-06-07T22:11:49+0000,NY_TIMES,0
1682,"Seeking National Glory, Clubs Tap Global Talent",2014-06-07T22:19:05+0000,NY_TIMES,0
1683,"Urged to Multiply, Iranian Couples Are Dubious",2014-06-07T22:25:04+0000,NY_TIMES,0
1684,"Though Not Quietly, Kentucky Moves to Cut Reliance on Coal",2014-06-07T22:36:54+0000,NY_TIMES,0
1685,Giants Series Gives Mets Another Look at What They Lost in Pagan,2014-06-07T22:40:42+0000,NY_TIMES,0
1686,Behind the ‘Slightly-Better-Than-a-Dartboard Guide to Choosing a Team’,2014-06-07T22:50:46+0000,NY_TIMES,0
1687,Fresh Legs Stamp Out a Coronation,2014-06-07T22:59:36+0000,NY_TIMES,0
1688,Seeing Squalor and Unconcern in a Mississippi Jail,2014-06-07T23:43:31+0000,NY_TIMES,0
1689,Bergdahl Was in Unit Known for Its Troubles,2014-06-07T23:44:19+0000,NY_TIMES,0
1690,Cleveland Clinic Chief Out of Running for V.A.,2014-06-08T00:05:24+0000,NY_TIMES,0
1691,Outside Money Floods Alaska in Senate Race,2014-06-08T00:11:34+0000,NY_TIMES,0
1692,Hillary Clinton’s Book ‘Hard Choices’ Portrays a Tested Policy Wonk,2014-06-08T00:34:08+0000,NY_TIMES,0
1693,"Portraying Horse as Hero, Soon Fallen",2014-06-08T00:53:47+0000,NY_TIMES,0
1694,"As Bowe Bergdahl Heals, Details Emerge of His Captivity",2014-06-08T01:15:30+0000,NY_TIMES,0
1695,"Winning Lottery Numbers for June 7, 2014",2014-06-08T01:38:33+0000,NY_TIMES,0
1696,"‘Orphan Black’ Recap: Meet the New Clone, the One With the Flannel Shirt",2014-06-08T02:03:11+0000,NY_TIMES,0
1697,Hope Wilts as Tradition Stays Strong,2014-06-08T03:05:00+0000,NY_TIMES,0
1698,Handwriting on Wall for Yankees as Ball Flies Over It,2014-06-08T03:09:12+0000,NY_TIMES,0
1699,"Quotation of the Day for Sunday, June 8, 2014",2014-06-08T03:45:33+0000,NY_TIMES,0
1700,U.S. Displays Improvement Across the Field and a Breakthrough at the Front,2014-06-08T03:57:45+0000,NY_TIMES,0
1701,The Intimacy of Anonymity,2014-06-08T04:00:00+0000,NY_TIMES,0
1702,"Stephen Boehmke, Nicholas Koster",2014-06-08T04:15:03+0000,NY_TIMES,0
1703,"Sarah Brody, Bradley Cohen",2014-06-08T04:15:04+0000,NY_TIMES,0
1704,Samantha Ladd and Justin Sughrue,2014-06-08T04:15:04+0000,NY_TIMES,0
1705,"Grace Chung, James An",2014-06-08T04:15:05+0000,NY_TIMES,0
1706,"Lindsey Bruett, Christopher Burrage",2014-06-08T04:15:05+0000,NY_TIMES,0
1707,"Laura Silverman, Samuel Temes",2014-06-08T04:15:06+0000,NY_TIMES,0
1708,"Megan O’Keefe, Jason Madden",2014-06-08T04:15:07+0000,NY_TIMES,0
1709,"Alexandra Thomas, Christian Burset",2014-06-08T04:15:08+0000,NY_TIMES,0
1710,Lydia Gray and Ryan McDevitt,2014-06-08T04:15:10+0000,NY_TIMES,0
1711,"Lauren Kerwin, Timothy McNamara",2014-06-08T04:15:11+0000,NY_TIMES,0
1712,"Ron Hartwig, Robert Pierce Jr.",2014-06-08T04:15:13+0000,NY_TIMES,0
1713,"Samantha Rubin, Nick Berger",2014-06-08T04:15:14+0000,NY_TIMES,0
1714,"Varina Winder, Jeffrey Brown",2014-06-08T04:15:15+0000,NY_TIMES,0
1715,"Far From Home, Bound by Sickness",2014-06-08T04:15:17+0000,NY_TIMES,0
1716,"Jessica Pan, Donny Hoang",2014-06-08T04:15:17+0000,NY_TIMES,0
1717,Ginny Too and Emily McNabb,2014-06-08T04:15:17+0000,NY_TIMES,0
1718,"Alexa Gibbs, Bruno Maranhao",2014-06-08T04:15:18+0000,NY_TIMES,0
1719,"Ry Russo-Young, Colin Spoelman",2014-06-08T04:15:18+0000,NY_TIMES,0
1720,Amy Fernandez and Eduardo Horta,2014-06-08T04:15:18+0000,NY_TIMES,0
1721,"Ashley Ciaburri, Matthew Rainwater",2014-06-08T04:15:20+0000,NY_TIMES,0
1722,"Shannon McAllister, Roy Demeshulam",2014-06-08T04:15:20+0000,NY_TIMES,0
1723,"Abigail Manship, Marc Aleksinas",2014-06-08T04:15:20+0000,NY_TIMES,0
1724,"Sarah Dobkin, Edwin Davisson",2014-06-08T04:15:21+0000,NY_TIMES,0
1725,"Bethany Lesser, Anthony Kusich",2014-06-08T04:15:21+0000,NY_TIMES,0
1726,"Katherine Drizos, David Cavell",2014-06-08T04:15:22+0000,NY_TIMES,0
1727,"Chessia Kelley, Peter McBride",2014-06-08T04:15:23+0000,NY_TIMES,0
1728,"Tiffani Faranda, Michael Hermalyn",2014-06-08T04:15:23+0000,NY_TIMES,0
1729,"Thaddeus Strassberger, Giuseppe Mallardo",2014-06-08T04:15:23+0000,NY_TIMES,0
1730,Dehn Gilmore and James Salzmann,2014-06-08T04:15:24+0000,NY_TIMES,0
1731,"Karen Segall, Jeremy Bass",2014-06-08T04:15:24+0000,NY_TIMES,0
1732,A Walk That Led Down the Aisle,2014-06-08T04:15:25+0000,NY_TIMES,0
1733,Melissa Weiner and Ildefonso De Jesus Jr.,2014-06-08T04:15:26+0000,NY_TIMES,0
1734,An Exclusive Gown for a Designer’s Daughter,2014-06-08T04:15:29+0000,NY_TIMES,0
1735,United as They Journeyed Back in Time,2014-06-08T04:15:35+0000,NY_TIMES,0
1736,"Jacqueline McKeon, William Shufelt",2014-06-08T04:15:38+0000,NY_TIMES,0
1737,Kings Again Take the Lead Only When Necessary: At the End,2014-06-08T04:57:07+0000,NY_TIMES,0
1738,"Steve Coburn Lashes Out at Racing Industry, Capping an Emotional Five Weeks",2014-06-08T06:10:06+0000,NY_TIMES,0
1739,"Corrections: June 8, 2014",2014-06-08T06:17:35+0000,NY_TIMES,0
1740,On the Scene at the Belmont Stakes,2014-06-08T06:52:13+0000,NY_TIMES,0
1741,Giants Rally in Ninth to Send Mets to Fifth Straight Loss,2014-06-08T07:14:13+0000,NY_TIMES,0
1742,World Cup Crib Sheet: Very Important Charts,2014-06-08T09:30:40+0000,NY_TIMES,0
1743,2014 Tony Awards: Hugh Jackman on His Hosting Plans,2014-06-08T12:00:42+0000,NY_TIMES,0
1744,A Plea to the Daughters of Title IX: Why Don’t More Women Coach?,2014-06-08T12:22:33+0000,NY_TIMES,0
1745,What’s On Sunday,2014-06-08T14:05:36+0000,NY_TIMES,0
1746,In Our Pages: June 9,2014-06-08T14:40:42+0000,NY_TIMES,0
1747,How Much Should We Pay For Art?,2014-06-08T14:46:17+0000,NY_TIMES,0
1748,"At Swearing-In, Ex-General Vows ‘Inclusive’ Egypt",2014-06-08T15:42:12+0000,NY_TIMES,0
1749,3 Inmates Escape in Quebec in Latest Helicopter Jailbreak,2014-06-08T15:58:09+0000,NY_TIMES,0
1750,A Half-Century of Guiding Young Scholars in Harlem,2014-06-08T16:29:51+0000,NY_TIMES,0
1751,"Nadal Denies Djokovic, and Defies Belief, Once Again",2014-06-08T16:45:54+0000,NY_TIMES,0
1752,Critics of P.O.W. Swap Question the Absence of a Wider Agreement,2014-06-08T17:18:32+0000,NY_TIMES,0
1753,Sisi Ascends to the Presidency,2014-06-08T17:56:28+0000,NY_TIMES,0
1754,Is It Possible to Be a Male Feminist?,2014-06-08T18:15:54+0000,NY_TIMES,0
1755,"‘Calvin and Hobbes’ Creator Returns, Briefly",2014-06-08T18:18:58+0000,NY_TIMES,0
1756,Rift Deepens in Britain Over Claims of School Infiltration Plot by Islamic Extremists,2014-06-08T18:24:16+0000,NY_TIMES,0
1757,"Border Makes China and India Bristle, Even as They Seek Closer Ties in Trade",2014-06-08T18:26:57+0000,NY_TIMES,0
1758,"In Egypt, Back to Rule By a Strongman",2014-06-08T18:56:05+0000,NY_TIMES,0
1759,"Terrorists Attack Airport in Pakistan, Killing 13",2014-06-08T19:20:50+0000,NY_TIMES,0
1760,Rangers Fume Over a Tangle in the Crease,2014-06-08T19:24:07+0000,NY_TIMES,0
1761,Tonalist’s Owner Savors Victory but Offers Some Criticism of His Own,2014-06-08T19:51:46+0000,NY_TIMES,0
1762,News From the Advertising Industry,2014-06-08T20:10:03+0000,NY_TIMES,0
1763,Vanity Fair Ad Gives Life to What Killed the Cat,2014-06-08T20:10:04+0000,NY_TIMES,0
1764,2014 Tony Awards: ‘Gentleman’s Guide’ and ‘All the Way’ Take Top Honors,2014-06-08T20:17:28+0000,NY_TIMES,0
1765,"Trying to Stop Fight at Staten Island Bar, Man Dies After He Is Punched",2014-06-08T20:18:36+0000,NY_TIMES,0
1766,"At Vatican, Day of Prayer With Focus on Uniting",2014-06-08T20:33:06+0000,NY_TIMES,0
1767,Andy Murray Picks Amélie Mauresmo as His New Coach,2014-06-08T20:43:24+0000,NY_TIMES,0
1768,Treasury Auctions Set for the Week of June 9,2014-06-08T20:58:52+0000,NY_TIMES,0
1769,"From China, With Pragmatism",2014-06-08T21:00:59+0000,NY_TIMES,0
1770,"Yankees’ Offense Goes Back to Sleep, Squandering a Solid Start by Kuroda",2014-06-08T21:39:50+0000,NY_TIMES,0
1771,Five Killed in Las Vegas Shootings,2014-06-08T21:41:27+0000,NY_TIMES,0
1772,"Philharmonic’s Contemporary Foray Ends, With a Promise of More",2014-06-08T21:44:33+0000,NY_TIMES,0
1773,"A Paragon of Honor, With a Little Time Off for Love",2014-06-08T21:55:43+0000,NY_TIMES,0
1774,"For Audience and Young Composers, a Chance to See Works Take Flight",2014-06-08T21:57:00+0000,NY_TIMES,0
1775,Teenage Angst Trumps Sci-Fi at the Box Office,2014-06-08T21:58:42+0000,NY_TIMES,0
1776,Stacked Deck,2014-06-08T21:59:07+0000,NY_TIMES,0
1777,T h r e e  S t r i k e s,2014-06-08T22:00:03+0000,NY_TIMES,0
1778,A Lowly Scorned Shopgirl Takes On the Upper Crust,2014-06-08T22:01:53+0000,NY_TIMES,0
1779,"Good With the Scalpel, but Lacks People Skills",2014-06-08T22:02:59+0000,NY_TIMES,0
1780,Dutilleux and Ravel Mingle With Sir Mix-a-Lot,2014-06-08T22:06:14+0000,NY_TIMES,0
1781,More Than Just the Father of a Famous Actor,2014-06-08T22:24:26+0000,NY_TIMES,0
1782,"A Shoeshine Box, With a Luster All Its Own, Emerges From the Shadows",2014-06-08T22:26:15+0000,NY_TIMES,0
1783,"Persistence Can Be Its Own Reward, Even for a Confrontational Band",2014-06-08T22:27:49+0000,NY_TIMES,0
1784,"Tracy Morgan, Still Critical, Is ‘More Responsive’",2014-06-08T22:30:23+0000,NY_TIMES,0
1785,"Focusing on a Mystery, and Their Own Dramas",2014-06-08T22:36:19+0000,NY_TIMES,0
1786,Biggest Master Point Winner at Eastern States Regional,2014-06-08T22:40:09+0000,NY_TIMES,0
1787,"A Work Moves, Even if Some of the Figures Do Not",2014-06-08T22:41:21+0000,NY_TIMES,0
1788,Governors Ball,2014-06-08T22:48:29+0000,NY_TIMES,0
1789,"A Mix of Fact and Imagination, ‘As Seen on Radio’",2014-06-08T23:00:48+0000,NY_TIMES,0
1790,Jennifer Lopez Bows Out of World Cup Ceremony,2014-06-08T23:07:45+0000,NY_TIMES,0
1791,‘Pass It On’,2014-06-08T23:07:59+0000,NY_TIMES,0
1792,Pass It On,2014-06-08T23:08:06+0000,NY_TIMES,0
1793,An Invasion of Color at Chelsea Art Gallery,2014-06-08T23:09:26+0000,NY_TIMES,0
1794,Aftermath of the Karachi Airport Attack,2014-06-08T23:23:46+0000,NY_TIMES,0
1795,When Offenders Get On With Life,2014-06-08T23:43:09+0000,NY_TIMES,0
1796,Noncompete Clauses Increasingly Pop Up in Array of Jobs,2014-06-08T23:50:37+0000,NY_TIMES,0
1797,"After Period of Turmoil, Riverside Church Elects New Leader",2014-06-08T23:51:19+0000,NY_TIMES,0
1798,A Tarnished View of the Manhattan Skyline,2014-06-08T23:55:13+0000,NY_TIMES,0
1799,The Politics of Appointing Justices to the Court,2014-06-09T00:01:49+0000,NY_TIMES,0
1800,"Tiananmen, Then and Now",2014-06-09T00:04:33+0000,NY_TIMES,0
1801,Taxidermy Meets Arts and Crafts,2014-06-09T00:11:23+0000,NY_TIMES,0
1802,"As a British Pastime Is Revived, Some Critters Get Second Lives",2014-06-09T00:12:04+0000,NY_TIMES,0
1803,End of Altidore’s Slump Lifts U.S. Hopes,2014-06-09T00:18:04+0000,NY_TIMES,0
1804,Peaceful Nonreconciliation Now,2014-06-09T00:27:12+0000,NY_TIMES,0
1805,Shifts in Charity Health Care,2014-06-09T00:34:54+0000,NY_TIMES,0
1806,Reconstruction Planned for Infamous Townhouse in Greenwich Village,2014-06-09T00:38:27+0000,NY_TIMES,0
1807,Tipped Into Poverty,2014-06-09T00:40:01+0000,NY_TIMES,0
1808,A Model for Juvenile Detention Reform,2014-06-09T00:42:59+0000,NY_TIMES,0
1809,A Triple Crown Tradition Prevails at Belmont Stakes Despite Sour Grapes,2014-06-09T00:44:58+0000,NY_TIMES,0
1810,Cyberattack Insurance a Challenge for Business,2014-06-09T00:46:17+0000,NY_TIMES,0
1811,Ebola Gets Worse in West Africa ,2014-06-09T00:46:32+0000,NY_TIMES,0
1812,"Ready for Spotlight, a Course Is Restored to Its Shaggy Self",2014-06-09T00:49:29+0000,NY_TIMES,0
1813,"In Crown Heights, Once Torn by Race Riots, a Friendly Game of Soccer",2014-06-09T00:58:08+0000,NY_TIMES,0
1814,Religious Constriction,2014-06-09T01:01:10+0000,NY_TIMES,0
1815,Netflix Investors to Vote on C.E.O.-Chairman Split,2014-06-09T01:05:07+0000,NY_TIMES,0
1816,"In Texarkana, Uninsured and on the Wrong Side of a State Line",2014-06-09T01:05:25+0000,NY_TIMES,0
1817,Tyson Is Said to Win Battle for Hillshire Brands,2014-06-09T01:06:08+0000,NY_TIMES,0
1818,"Interests, Ideology and Climate",2014-06-09T01:07:01+0000,NY_TIMES,0
1819,"At Rio’s Beaches, Kicks Go Over Net",2014-06-09T01:17:47+0000,NY_TIMES,0
1820,"An American Life, Lived in Shadows",2014-06-09T01:19:38+0000,NY_TIMES,0
1821,Brazil’s Other Favorite Sport,2014-06-09T01:20:41+0000,NY_TIMES,0
1822,Are Reparations Due to African-Americans?,2014-06-09T01:25:35+0000,NY_TIMES,0
1823,"Face of the N.C.A.A., Battered Early and Often",2014-06-09T01:33:23+0000,NY_TIMES,0
1824,"Port Authority Land Purchase Is Boon to Bayonne, and Christie",2014-06-09T01:37:05+0000,NY_TIMES,0
1825,Five Dead in Shooting Rampage in Las Vegas,2014-06-09T01:39:40+0000,NY_TIMES,0
1826,"Day After Catcher Is Sent to Minors, Mets Are Swept Again in Trip Finale",2014-06-09T01:51:40+0000,NY_TIMES,0
1827,Degree? Check. Enthusiasm? Check. Job? Not So Fast.,2014-06-09T02:05:40+0000,NY_TIMES,0
1828,3-Pointer No Longer Domain of Small Players in N.B.A.,2014-06-09T02:05:51+0000,NY_TIMES,0
1829,A Proud Swirl of Sound and Spectacle,2014-06-09T02:16:29+0000,NY_TIMES,0
1830,"A Proud Swirl of Red, White and Blue",2014-06-09T02:17:50+0000,NY_TIMES,0
1831,"For Buffalo, Few Points on the Ice but Plenty in the TV Ratings",2014-06-09T02:23:23+0000,NY_TIMES,0
1832,Stretching the Limits Seems to Suit the Kings,2014-06-09T02:29:57+0000,NY_TIMES,0
1833,Morris A. Adelman Dies at 96; Saw Oil as Inexhaustible,2014-06-09T02:31:57+0000,NY_TIMES,0
1834,Time Inc. to Set a Lonely Course After a Spinoff,2014-06-09T02:32:43+0000,NY_TIMES,0
1835,"Video Gaming’s Big Expo, and G.M.’s Shareholder Meeting",2014-06-09T02:33:21+0000,NY_TIMES,0
1836,"Free Music, at Least While It Lasts",2014-06-09T02:35:59+0000,NY_TIMES,0
1837,"David Nadien, Philharmonic Concertmaster, Is Dead at 88",2014-06-09T02:38:11+0000,NY_TIMES,0
1838,Japan Seeks to Squelch Its Tiny Cars,2014-06-09T02:39:31+0000,NY_TIMES,0
1839,"Winning Lottery Numbers for June 8, 2014",2014-06-09T02:40:28+0000,NY_TIMES,0
1840,The Well-Followed on Social Media Cash In on Their Influence,2014-06-09T02:49:30+0000,NY_TIMES,0
1841,Reuniting With Mother at the Zoo,2014-06-09T02:53:22+0000,NY_TIMES,0
1842,G.M. Report Illustrates Managers’ Disconnect,2014-06-09T02:56:32+0000,NY_TIMES,0
1843,"Sterling’s Ban and Fine Won’t Change, Silver Says",2014-06-09T02:58:51+0000,NY_TIMES,0
1844,War Gear Flows to Police Departments,2014-06-09T03:02:16+0000,NY_TIMES,0
1845,‘Penny Dreadful’ Recap: Vanessa’s Sin and Obsession,2014-06-09T03:04:21+0000,NY_TIMES,0
1846,2014 Tony Awards: ‘Gentleman’s Guide’ and ‘All the Way’ Are Named Top Shows,2014-06-09T03:05:22+0000,NY_TIMES,0
1847,‘Halt and Catch Fire’ Recap: Joe Reveals a Scar,2014-06-09T03:07:33+0000,NY_TIMES,0
1848,Popular Demand,2014-06-09T03:16:36+0000,NY_TIMES,0
1849,Judge Voids Expansion of Discount Drug Program,2014-06-09T03:17:25+0000,NY_TIMES,0
1850,James and the Heat Coolly Even the N.B.A. Finals,2014-06-09T03:19:56+0000,NY_TIMES,0
1851,Countdown to 2014 World Cup in Brazil: Day 4,2014-06-09T03:59:24+0000,NY_TIMES,0
1852,"Quotation of the Day for Monday June 9, 2014",2014-06-09T04:01:19+0000,NY_TIMES,0
1853,Word of the Day | scintilla,2014-06-09T04:02:45+0000,NY_TIMES,0
1854,"World’s Oldest Man, Though Only Briefly, Dies at 111 in New York",2014-06-09T04:04:37+0000,NY_TIMES,0
1855,Tony Winners,2014-06-09T04:10:05+0000,NY_TIMES,0
1856,"Not the Movies, but Real Theater",2014-06-09T04:16:58+0000,NY_TIMES,0
1857,What’s On Monday,2014-06-09T04:17:01+0000,NY_TIMES,0
1858,"Steve Coburn’s Proposal Aside, Belmont Field Is Traditionally Small",2014-06-09T04:20:04+0000,NY_TIMES,0
1859,"In Communist Party Parlance, Adultery Has Many Names",2014-06-09T04:46:04+0000,NY_TIMES,0
1860,Morning Views,2014-06-09T04:55:38+0000,NY_TIMES,0
1861,Golf’s Mona Lisa Got a Buzzcut,2014-06-09T05:13:55+0000,NY_TIMES,0
1862,"Corrections: June 9, 2014",2014-06-09T06:25:10+0000,NY_TIMES,0
1863,Lloyds Sets Price Range for TSB Unit Below Book Value,2014-06-09T06:58:48+0000,NY_TIMES,0
1864,Britain’s Man Group to Acquire Pine Grove Asset Management,2014-06-09T07:27:59+0000,NY_TIMES,0
1865,6 Q’s About the News | Social Media Celebrities Meet Their Biggest Fans,2014-06-09T08:36:04+0000,NY_TIMES,0
1866,"Test Yourself | E.L.L. Practice, June 9, 2014",2014-06-09T08:42:25+0000,NY_TIMES,0
1867,Cinven to Buy Spanish Fiber Optic Network Operator,2014-06-09T08:56:36+0000,NY_TIMES,0
1868,China Accuses Vietnam of Ramming Ships to Stop Rig,2014-06-09T08:57:57+0000,NY_TIMES,0
1869,Photographing a ‘Difficult Love’ in South Africa,2014-06-09T09:00:03+0000,NY_TIMES,0
1870,What Are Your Experiences With Internet-Based Urban Legends?,2014-06-09T09:00:12+0000,NY_TIMES,0
1871,Behind the Cover Story: Sam Borden on Klinsmann as the Coach and Change-Agent of American Soccer,2014-06-09T09:30:02+0000,NY_TIMES,0
1872,Your Monday Briefing,2014-06-09T09:52:39+0000,NY_TIMES,0
1873,New York Today: Ain’t No Sunshine,2014-06-09T09:56:45+0000,NY_TIMES,0
1874,Daily Report: Businesses Struggle to Obtain Insurance Against Cyberattacks,2014-06-09T10:23:32+0000,NY_TIMES,0
1875,In Our Pages: June 10,2014-06-09T10:29:07+0000,NY_TIMES,0
1876,Assault on Pakistan Airport Signals Taliban’s Reach and Resilience,2014-06-09T10:29:23+0000,NY_TIMES,0
1877,Kabul’s City on the Hill,2014-06-09T10:29:49+0000,NY_TIMES,0
1878,The Challenges of Enforcing Customer Service Policies,2014-06-09T11:00:38+0000,NY_TIMES,0
1879,How to Pay for Only the Health Care You Want,2014-06-09T11:00:53+0000,NY_TIMES,0
1880,Minimum Wage: Who Makes It?,2014-06-09T11:01:24+0000,NY_TIMES,0
1881,Prison for 5 in Murder of Journalist,2014-06-09T11:05:26+0000,NY_TIMES,0
1882,Europe’s Age of Diminished Expectations,2014-06-09T11:11:07+0000,NY_TIMES,0
1883,Chinese Ex-General Warns U.S. Over Magazine Article,2014-06-09T11:14:21+0000,NY_TIMES,0
1884,Morning Agenda: Tyson’s Winning Bid for Hillshire,2014-06-09T11:33:44+0000,NY_TIMES,0
1885,"Meanwhile, On the Health Front",2014-06-09T11:37:14+0000,NY_TIMES,0
1886,Merck Bids $3.8 Billion for an Edge in Hepatitis,2014-06-09T11:42:40+0000,NY_TIMES,0
1887,Disappointed Immigration Applicants Sue Canada,2014-06-09T11:46:45+0000,NY_TIMES,0
1888,The Shift to Safer Chip-and-PIN Credit Cards,2014-06-09T11:56:10+0000,NY_TIMES,0
1889,The World According to Renzo,2014-06-09T13:00:17+0000,NY_TIMES,0
1890,"From DigiFest to the Tonys, Fashion’s Major Missed Opportunities",2014-06-09T13:05:42+0000,NY_TIMES,0
1891,Q. and A. With Stuart Elliott,2014-06-09T13:09:48+0000,NY_TIMES,0
1892,Accounts and People of Note in the Advertising Industry,2014-06-09T13:10:58+0000,NY_TIMES,0
1893,Q. and A.: Yang Yong on Documenting the Damage to China’s Rivers,2014-06-09T13:19:18+0000,NY_TIMES,0
1894,A Remark in France Is Assailed as Racist,2014-06-09T13:20:54+0000,NY_TIMES,0
1895,"No Alarm Before Waters Rose, Say Survivors of Dam Flood",2014-06-09T13:38:37+0000,NY_TIMES,0
1896,An Ancient Form of Wrestling Fades in Mumbai,2014-06-09T13:53:20+0000,NY_TIMES,0
1897,What’s News in Washington: Obama Turns to Student Debt,2014-06-09T14:02:02+0000,NY_TIMES,0
1898,Found Poem Favorite | ‘metallicity’,2014-06-09T14:06:24+0000,NY_TIMES,0
1899,"At Belize Lodge, Lessons in Coffee and Cocktails",2014-06-09T14:09:53+0000,NY_TIMES,0
1900,Foreign Mergers Expand Ranks at Big Law Firms,2014-06-09T14:14:18+0000,NY_TIMES,0
1901,Family Dollar Adopts Plan to Keep Carl Icahn at Bay,2014-06-09T14:40:46+0000,NY_TIMES,0
1902,Understanding Ed O’Bannon’s Suit Against the N.C.A.A.,2014-06-09T14:57:32+0000,NY_TIMES,0
1903,Analog Devices to Buy Smaller Chip Maker for $2.45 Billion,2014-06-09T15:00:52+0000,NY_TIMES,0
1904,Ad Age Campaign Offers a Look at Roads Not Taken,2014-06-09T15:04:01+0000,NY_TIMES,0
1905,The Life-Hack Bias,2014-06-09T15:05:58+0000,NY_TIMES,0
1906,The Nuts and Bolts of Automotive Photography,2014-06-09T15:10:48+0000,NY_TIMES,0
1907,15 Crazy Facts About BuzzFeed That Will Totally Blow Your Mind,2014-06-09T15:15:18+0000,NY_TIMES,0
1908,By the Numbers | Thanks for Sharing,2014-06-09T15:15:54+0000,NY_TIMES,0
1909,Lisa Feldman’s Yogurt and White Bean ‘Ranch’ Dressing,2014-06-09T15:17:31+0000,NY_TIMES,0
1910,White Bean and Yogurt Green Goddess,2014-06-09T15:17:50+0000,NY_TIMES,0
1911,Yogurt and Bean Dressing With Thai Flavors,2014-06-09T15:18:57+0000,NY_TIMES,0
1912,Yogurt and Bean Dressing With Cilantro and Lime,2014-06-09T15:19:29+0000,NY_TIMES,0
1913,Bean and Yogurt Caesar Salad Dressing,2014-06-09T15:20:14+0000,NY_TIMES,0
1914,Time Inc. Stock Falls in Its Debut,2014-06-09T15:23:52+0000,NY_TIMES,0
1915,Outsmarting Breast Cancer With Evolving Therapies,2014-06-09T15:30:15+0000,NY_TIMES,0
1916,Food Curated | The Mandarin’s Tea Room,2014-06-09T15:30:28+0000,NY_TIMES,0
1917,The Mandarin’s Tea Room,2014-06-09T15:32:06+0000,NY_TIMES,0
1918,Photographing a ‘Difficult Love’ in South Africa,2014-06-09T15:45:46+0000,NY_TIMES,0
1919,What a Merged Sprint and T-Mobile Would Look Like,2014-06-09T15:57:22+0000,NY_TIMES,0
1920,Today in Small Business: Should Your Data Be in the Cloud?,2014-06-09T15:57:40+0000,NY_TIMES,0
