,text,date,source,value
1712,"Pandora, Faded Star of Online Music, Gets Cash Infusion From Sirius XM",2017-06-09T23:50:50+0000,NY_TIMES,0
1713,The British Election: What Happened and What’s Next?,2017-06-09T23:51:14+0000,NY_TIMES,0
1714,Opposition Leader Tests Public Support for Bid to Topple Putin,2017-06-09T23:51:34+0000,NY_TIMES,0
1715,Nero Rock Opera Is a Burning Issue in Rome,2017-06-09T23:56:23+0000,NY_TIMES,0
1716,"‘I Had No Choice,’ Minnesota Officer Testifies on Shooting",2017-06-10T00:00:25+0000,NY_TIMES,0
1717,Jimmy Piersall’s Raw and Memorable Coaching,2017-06-10T00:05:05+0000,NY_TIMES,0
1718,Trump Calls Comey a ‘Leaker.’ What Does That Mean?,2017-06-10T00:06:45+0000,NY_TIMES,0
1719,Lena Dunham: Losing Birth Control Could Mean a Life of Pain,2017-06-10T00:14:16+0000,NY_TIMES,0
1720,"Amid Defensive Woes, Mets Try to Avoid Fumbling Top Prospect’s Call-Up",2017-06-10T00:17:16+0000,NY_TIMES,0
1721,"Comey’s Testimony Was Ratings Gold, Even at 10 A.M.",2017-06-10T00:22:17+0000,NY_TIMES,0
1722,What Turned the British Election? Maybe the Youth Vote,2017-06-10T00:23:31+0000,NY_TIMES,0
1723,Stan Wawrinka Endures a Marathon to Reach a Crucible,2017-06-10T00:30:40+0000,NY_TIMES,0
1724,Yankees Push Masahiro Tanaka’s Start Back by a Day to Try to End His Slump,2017-06-10T00:34:13+0000,NY_TIMES,0
1725,Quotation of the Day: Trump Accuses Comey of Lying to the Senate,2017-06-10T00:34:22+0000,NY_TIMES,0
1726,"Washington Remembers Brzezinski, and a Very Different Era",2017-06-10T00:41:46+0000,NY_TIMES,0
1727,Trump Talks; America Trembles,2017-06-10T00:44:34+0000,NY_TIMES,0
1728,"Chana Bloch, Poet and Hebrew Translator, Is Dead at 77",2017-06-10T00:46:41+0000,NY_TIMES,0
1729,"What to Cook, Watch, Listen To and More This Weekend",2017-06-10T00:50:46+0000,NY_TIMES,0
1730,Exxon Mobil Calls Emissions Inquiry a ‘Political Witch Hunt’,2017-06-10T00:56:05+0000,NY_TIMES,0
1731,"Masquerading as Reporter, Assassin Hunted Putin Foes in Ukraine",2017-06-10T00:56:47+0000,NY_TIMES,0
1732,Trump Picks the Wrong Fight on Infrastructure,2017-06-10T01:06:31+0000,NY_TIMES,0
1733,"Yoenis Cespedes Is Set to Return to the Mets, and None Too Soon",2017-06-10T01:07:06+0000,NY_TIMES,0
1734,"For the First Time, 45 Counties Could Have No Insurer in the Obamacare Marketplaces",2017-06-10T01:08:24+0000,NY_TIMES,0
1735,Obama’s Global Visits Inspire Wistful Comparisons of Then and Now,2017-06-10T01:14:53+0000,NY_TIMES,0
1736,"Settlements for Company Sins Can No Longer Aid Other Projects, Sessions Says",2017-06-10T01:20:39+0000,NY_TIMES,0
1737,Kansas Man Indicted on Hate Crime Charges in Shooting of Indian Immigrants,2017-06-10T01:22:00+0000,NY_TIMES,0
1738,The Year of Voting Recklessly,2017-06-10T01:24:08+0000,NY_TIMES,0
1739,"Glenne Headly, a Versatile and Scene-Stealing Actress, Dies at 62",2017-06-10T01:26:55+0000,NY_TIMES,0
1740,Las Vegas Man Accused of Death Threats to Lawyers Suing Fox News,2017-06-10T01:30:59+0000,NY_TIMES,0
1741,Top Uniformed Rikers Officer Steps Down Early,2017-06-10T01:35:54+0000,NY_TIMES,0
1742,"As Democrats Regroup, Spotlight Turns to New Jersey Governor’s Race",2017-06-10T01:47:36+0000,NY_TIMES,0
1743,"El Capitan, My El Capitan",2017-06-10T01:49:12+0000,NY_TIMES,0
1744,Begin at the Beginning,2017-06-10T02:00:04+0000,NY_TIMES,0
1745,West Point Band at 200: From Fife and Drums to Live Streaming,2017-06-10T02:02:57+0000,NY_TIMES,0
1746,"Philip Murphy’s Election Day of Selfies, Door Knocks and a Victory Speech",2017-06-10T02:05:44+0000,NY_TIMES,0
1747,Court in Brazil Clears President Michel Temer in Campaign Finance Case,2017-06-10T02:14:29+0000,NY_TIMES,0
1748,Justice Dept. Wants Lawsuit Against President Trump Thrown Out,2017-06-10T02:55:23+0000,NY_TIMES,0
1749,Surprises Turned Stalwarts Power Yankees Past Orioles,2017-06-10T03:47:33+0000,NY_TIMES,0
1750,"Vic Gold, Hard-Charging G.O.P. Spokesman and Campaigner, Dies at 88",2017-06-10T03:53:26+0000,NY_TIMES,0
1751,Watch April Ross Playing Beach Volleyball in Manhattan,2017-06-10T04:01:02+0000,NY_TIMES,0
1752,"Cavaliers Explode, Refusing to Go Quietly Against the Warriors",2017-06-10T04:31:16+0000,NY_TIMES,0
1753,Bill Maher Returns to ‘Real Time’ on HBO After Use of Racial Slur,2017-06-10T04:57:55+0000,NY_TIMES,0
1754,What’s on TV Saturday: The Last Season of ‘Orphan Black’ Debuts,2017-06-10T05:00:21+0000,NY_TIMES,0
1755,Emmanuel Macron’s Amateur Politicians Are Poised to Remake French Parliament,2017-06-10T08:05:11+0000,NY_TIMES,0
1756,Personal And Service Note,2017-06-10T08:47:30+0000,NY_TIMES,0
1757,‘I Want My Government to Ask Questions’,2017-06-10T09:00:05+0000,NY_TIMES,0
1758,How Have Your Politics and Religion Mixed in Unexpected Ways?,2017-06-10T09:00:28+0000,NY_TIMES,0
1759,Culture Clash at a Chinese-Owned Plant in Ohio,2017-06-10T09:00:39+0000,NY_TIMES,0
1760,Religious Liberals Sat Out of Politics for 40 Years. Now They Want in the Game.,2017-06-10T09:00:42+0000,NY_TIMES,0
1761,Malcolm Gladwell Polishes His Podcast in a Brooklyn Studio,2017-06-10T10:00:06+0000,NY_TIMES,0
1762,Christine Ebersole Makes an Entrance Fit for the Tonys,2017-06-10T10:00:06+0000,NY_TIMES,0
1763,Getting Married Where the Catering Is a Pretzel Vendor,2017-06-10T10:00:09+0000,NY_TIMES,0
1764,Prozac Nation Is Now the United States of Xanax,2017-06-10T10:00:10+0000,NY_TIMES,0
1765,‘You Can’t Rattle Her’: Katy Tur on the Rise,2017-06-10T10:00:33+0000,NY_TIMES,0
1766,13 Philippine Marines Killed in Battle Against Islamist Militants,2017-06-10T10:34:26+0000,NY_TIMES,0
1767,14 Great Stories That Have Nothing to Do With Trump or Comey,2017-06-10T10:34:57+0000,NY_TIMES,0
1768,E. Tautz: Spring 2018,2017-06-10T11:28:54+0000,NY_TIMES,0
1769,Having Trouble Keeping Up With All the Trump News? Here Are the Must-Reads,2017-06-10T12:00:26+0000,NY_TIMES,0
1770,Farhad’s and Mike’s Week in Tech: More Ugly News for Uber,2017-06-10T13:00:04+0000,NY_TIMES,0
1771,Creating New Windows Without Ruining the Building,2017-06-10T14:00:05+0000,NY_TIMES,0
1772,The Best Jump Server on Sand,2017-06-10T14:14:04+0000,NY_TIMES,0
1773,Cavaliers Offer a Glimpse of an Alternative Universe,2017-06-10T14:36:49+0000,NY_TIMES,0
1774,Michigan Case Adds U.S. Dimension to Debate on Genital Mutilation,2017-06-10T14:56:55+0000,NY_TIMES,0
1775,Theresa May’s Top Aides Quit Under Pressure From U.K. Cabinet,2017-06-10T14:57:05+0000,NY_TIMES,0
1776,Agree With ‘The 25 Best Films’? Tell Us How You Really Feel,2017-06-10T15:00:42+0000,NY_TIMES,0
1777,Opioid Dealers Embrace the Dark Web to Send Deadly Drugs by Mail,2017-06-10T15:01:16+0000,NY_TIMES,0
1778,"Venezuela Musicians Rise Up After Violist, 18, Is Killed at Protest",2017-06-10T15:09:18+0000,NY_TIMES,0
1779,"Jelena Ostapenko, Unseeded Latvian, Rallies to Win French Open",2017-06-10T15:17:27+0000,NY_TIMES,0
1780,"Ahead of the Tonys, Watching Everything",2017-06-10T15:18:33+0000,NY_TIMES,0
1781,"Britain’s Election: What the D.U.P. Is, and What It Wants",2017-06-10T15:25:57+0000,NY_TIMES,0
1782,Trump-Comey Feud Eclipses a Warning on Russia: ‘They Will Be Back’,2017-06-10T15:46:01+0000,NY_TIMES,0
1783,"Freshening Up the Olympics. Sorry, Men’s Weight Lifters.",2017-06-10T15:53:04+0000,NY_TIMES,0
1784,Australia’s Casey Dellacqua Chases Elusive Title With Persistence and Pride,2017-06-10T15:57:10+0000,NY_TIMES,0
1785,Variety Puzzle: Acrostic,2017-06-10T16:00:04+0000,NY_TIMES,0
1786,Charles Jeffrey Loverboy: Spring 2018,2017-06-10T16:02:43+0000,NY_TIMES,0
1787,"Before Scooter Gennett, a Slugging Show on a Smaller Stage",2017-06-10T16:25:59+0000,NY_TIMES,0
1788,"In Video Snippets, a Collector’s Mission: Get Hockey History Right",2017-06-10T16:50:20+0000,NY_TIMES,0
1789,"Uncertainty, More Than Populism, Is New Normal in Western Politics",2017-06-10T16:54:27+0000,NY_TIMES,0
1790,"China’s New Bridges: Rising High, but Buried in Debt",2017-06-10T17:20:30+0000,NY_TIMES,0
1791,COTTWEILER + featuring Reebok: Spring 2018,2017-06-10T17:28:29+0000,NY_TIMES,0
1792,Dilemma for Uber and Rival: Egypt’s Demand for Data on Riders,2017-06-10T17:43:48+0000,NY_TIMES,0
1793,"Beyond Raqqa, an Even Bigger Battle to Defeat ISIS and Control Syria Looms",2017-06-10T17:46:18+0000,NY_TIMES,0
1794,Texting With Boys,2017-06-10T18:30:05+0000,NY_TIMES,0
1795,The Politics of Climate Change,2017-06-10T18:30:06+0000,NY_TIMES,0
1796,A Public Service Message From the Class of ’67,2017-06-10T18:30:07+0000,NY_TIMES,0
1797,Is Putin Getting What He Wanted With Trump?,2017-06-10T18:30:09+0000,NY_TIMES,0
1798,The Headless Superpower,2017-06-10T18:30:09+0000,NY_TIMES,0
1799,Can Democrats Save Themselves?,2017-06-10T18:30:10+0000,NY_TIMES,0
1800,It’s the Olympics for Trump Apologists,2017-06-10T18:30:16+0000,NY_TIMES,0
1801,The Power of the Russian State vs. a Librarian,2017-06-10T18:30:18+0000,NY_TIMES,0
1802,Stop Pretending You’re Not Rich,2017-06-10T18:30:19+0000,NY_TIMES,0
1803,America Made Me a Feminist,2017-06-10T18:30:21+0000,NY_TIMES,0
1804,"Comey and Trump, the G-Man vs. the Mob Boss",2017-06-10T18:30:22+0000,NY_TIMES,0
1805,Bridgegate Lives!,2017-06-10T18:30:24+0000,NY_TIMES,0
1806,"Eureka? Yes, Eureka!",2017-06-10T18:30:24+0000,NY_TIMES,0
1807,Ending the Curse of Remedial Math,2017-06-10T18:30:24+0000,NY_TIMES,0
1808,America Doesn't Feel Safe Anymore,2017-06-10T18:30:24+0000,NY_TIMES,0
1809,The White House Leak Template for Journalists,2017-06-10T18:30:24+0000,NY_TIMES,0
1810,3 U.S. Soldiers Are Killed and a 4th Is Wounded by an Afghan Soldier,2017-06-10T18:35:25+0000,NY_TIMES,0
1811,"Year After Pulse Massacre, Blessings and Frustrations Abound",2017-06-10T18:35:29+0000,NY_TIMES,0
1812,Wales Bonner: Spring 2018,2017-06-10T19:13:55+0000,NY_TIMES,0
1813,U.S.-Led Forces Said to Have Used White Phosphorus in Syria,2017-06-10T19:21:06+0000,NY_TIMES,0
1814,"Sad Day for Gotham: Adam West, Who Played Batman, Dies at 88",2017-06-10T19:37:28+0000,NY_TIMES,0
1815,"In Cavs’ Game 4 Victory, the Early Minutes Mattered Most",2017-06-10T19:59:25+0000,NY_TIMES,0
1816,"The Cost of Dining With Warren Buffett? This Year, It’s $2,679,001",2017-06-10T20:02:56+0000,NY_TIMES,0
1817,Swedish Crew Ties America’s Cup Series,2017-06-10T20:03:36+0000,NY_TIMES,0
1818,"Yoenis Cespedes, Back From the D.L., Smacks a Grand Slam to Lift the Mets",2017-06-10T21:36:46+0000,NY_TIMES,0
1819,"Duterte, Focused on Drug Users in Philippines, Ignored Rise of ISIS",2017-06-10T21:55:39+0000,NY_TIMES,0
1820,"Irresistible but Unavailable, at Least for a While",2017-06-10T21:59:21+0000,NY_TIMES,0
1821,Think Twice,2017-06-10T22:00:04+0000,NY_TIMES,0
1822,"At the Tigers-Yankee Game, a Fleeting Moment That Wouldn’t Go Away",2017-06-10T22:05:12+0000,NY_TIMES,0
1823,"To Understand Betsy DeVos’s Educational Views, View Her Education",2017-06-10T22:12:10+0000,NY_TIMES,0
1824,"Turks Click Away, but Wikipedia Is Gone",2017-06-10T22:16:54+0000,NY_TIMES,0
1825,Who Was Roland Garros? The Fighter Pilot Behind the French Open,2017-06-10T22:21:45+0000,NY_TIMES,0
1826,"Corrections: June 11, 2017",2017-06-10T22:40:55+0000,NY_TIMES,0
1827,"Long Before It Lost Turf, ISIS Was Already Targeting Britain",2017-06-10T23:07:37+0000,NY_TIMES,0
1828,Quotation of the Day: Liberals Fighting for Their Faith,2017-06-10T23:41:16+0000,NY_TIMES,0
1829,Sessions Will Testify in Senate on Russian Meddling in Election,2017-06-11T00:08:09+0000,NY_TIMES,0
1830,Tapwrit Wins the Belmont in a Field More Barren Than Most,2017-06-11T00:37:27+0000,NY_TIMES,0
1831,"Andimba Toivo ya Toivo, Namibian Independence Leader, Dies at 92",2017-06-11T00:53:38+0000,NY_TIMES,0
1832,"A Pro-Trump Conspiracy Theorist, a False Tweet and a Runaway Story",2017-06-11T01:43:20+0000,NY_TIMES,0
1833,"To Little Fanfare, Muammar el-Qaddafi’s Son Is Freed in Libya",2017-06-11T01:55:01+0000,NY_TIMES,0
1834,Blazing Home Run by Aaron Judge Sets Tone for Yankees,2017-06-11T03:31:20+0000,NY_TIMES,0
1835,"Ana Van Gulick, John Pyles",2017-06-11T04:00:05+0000,NY_TIMES,0
1836,"Alexandra Sanders, Christopher March",2017-06-11T04:00:06+0000,NY_TIMES,0
1837,"Melissa Urfirer, Benjamin Gottesman",2017-06-11T04:00:13+0000,NY_TIMES,0
1838,Death of a Downtown Icon: Remembering Benjamin Cho,2017-06-11T04:00:37+0000,NY_TIMES,0
1839,"Lucinda Stamm, Gus Fuldner",2017-06-11T04:01:03+0000,NY_TIMES,0
1840,"Brett Perry, John Michael Schert",2017-06-11T04:01:04+0000,NY_TIMES,0
1841,"Katy Butler, Brian Donohue",2017-06-11T04:01:04+0000,NY_TIMES,0
1842,"Alison Silverman, Andrew Wolin",2017-06-11T04:01:04+0000,NY_TIMES,0
1843,"Laura Goldstein, Scott Dorfman",2017-06-11T04:01:04+0000,NY_TIMES,0
1844,"Danielle Day, Rounak Rawal",2017-06-11T04:01:04+0000,NY_TIMES,0
1845,"Trinh Trang, Ian Yarett",2017-06-11T04:01:04+0000,NY_TIMES,0
1846,"Ananda Kantner, Bernard Moor-Jankowski",2017-06-11T04:01:04+0000,NY_TIMES,0
1847,"Dinorah Villalobos Cavazos, Juan Carlos Montemayor Elosúa",2017-06-11T04:01:05+0000,NY_TIMES,0
1848,"Joy DaRos, Joseph Lombardi",2017-06-11T04:01:05+0000,NY_TIMES,0
1849,"2 Toddlers Die in Texas After Being Left in Car for 15 Hours, Sheriff Says",2017-06-11T04:01:05+0000,NY_TIMES,0
1850,"Regina Schwartz, Devin Powell",2017-06-11T04:05:05+0000,NY_TIMES,0
1851,"Lucy Sheehan, Anderson Heston",2017-06-11T04:05:07+0000,NY_TIMES,0
1852,"Jessica Shanken, Jay Reid",2017-06-11T04:05:08+0000,NY_TIMES,0
1853,"Tabitha Nemeroff, Oliver Josephs",2017-06-11T04:05:09+0000,NY_TIMES,0
1854,"Alison Kenworthy, Michael Koenigs",2017-06-11T04:05:10+0000,NY_TIMES,0
1855,"Laura Prostic, David Peetz",2017-06-11T04:05:10+0000,NY_TIMES,0
1856,"Alison Devenny, Kells Hetherington",2017-06-11T04:05:10+0000,NY_TIMES,0
1857,"Lily Rothman, Elihu Dietz",2017-06-11T04:05:12+0000,NY_TIMES,0
1858,"Andrea Hsu, Balint Simsik",2017-06-11T04:05:13+0000,NY_TIMES,0
1859,"Linda DeScenna, Mark Robinson",2017-06-11T04:10:05+0000,NY_TIMES,0
1860,"Nayoung Lee, Richard Ro",2017-06-11T04:10:07+0000,NY_TIMES,0
1861,"Julia Pudlin, David Wishnick",2017-06-11T04:10:08+0000,NY_TIMES,0
1862,"Victoria St. Martin, Richard G. Jones",2017-06-11T04:10:08+0000,NY_TIMES,0
1863,"Erika Crawford, Christian Tom",2017-06-11T04:10:08+0000,NY_TIMES,0
1864,"Lyric Chen, Haryle Kaldis",2017-06-11T04:10:09+0000,NY_TIMES,0
1865,"James O’Reilly, Steven Pounders",2017-06-11T04:10:09+0000,NY_TIMES,0
1866,Emmanuel Macron’s Party on Track to Claim Majority in France’s Parliament,2017-06-11T05:00:33+0000,NY_TIMES,0
1867,What’s on TV Sunday: ‘Claws’ and the 71st Annual Tony Awards,2017-06-11T05:00:33+0000,NY_TIMES,0
1868,"Before the Cloud, an Underground Mine of Physical Data",2017-06-11T09:00:02+0000,NY_TIMES,0
1869,"Homes That Sold for Around $450,000",2017-06-11T09:00:30+0000,NY_TIMES,0
1870,"Despite Trump’s Tough Talk on Travel Ban, Few Changes to Vetting",2017-06-11T09:01:14+0000,NY_TIMES,0
1871,"Trump, Adam West, French Open: Your Weekend Briefing",2017-06-11T10:00:06+0000,NY_TIMES,0
1872,"For Britain, Political Stability Is a Quaint Relic",2017-06-11T10:35:49+0000,NY_TIMES,0
1873,‘Dear Evan Hansen’ Wins 6 Tony Awards; Bette Midler Is Best Leading Actress,2017-06-11T12:00:31+0000,NY_TIMES,0
1874,"For Golfers Who Curse Their Play at the U.S. Open, There’s Holy Hill",2017-06-11T12:30:16+0000,NY_TIMES,0
1875,Democrats in Split-Screen: The Base Wants It All. The Party Wants to Win.,2017-06-11T12:42:57+0000,NY_TIMES,0
1876,5 Things to Consider Before Buying Today’s Hot Investment,2017-06-11T13:00:05+0000,NY_TIMES,0
1877,What’s the Insurance Capital Without Aetna? Hartford May Find Out,2017-06-11T13:00:26+0000,NY_TIMES,0
1878,"Heng on America, China, and Climate Policy Leadership",2017-06-11T13:07:06+0000,NY_TIMES,0
1879,"Seizing on Opioid Crisis, a Drug Maker Lobbies Hard for Its Product",2017-06-11T13:17:20+0000,NY_TIMES,0
1880,Trump Calls Comey ‘Cowardly’ in Latest Twitter Outburst,2017-06-11T13:35:14+0000,NY_TIMES,0
1881,Chalayan: Spring 2018,2017-06-11T13:57:13+0000,NY_TIMES,0
1882,Plan for Inclined Path in Central Park Worries Preservationists,2017-06-11T14:30:47+0000,NY_TIMES,0
1883,Rare Pina Bausch Revival Comes to Tanztheater Wuppertal,2017-06-11T14:35:04+0000,NY_TIMES,0
1884,London Bridge Attack: The Implements of Terror,2017-06-11T14:39:08+0000,NY_TIMES,0
1885,Uber Weighs Leave of Absence for Chief Executive,2017-06-11T14:51:59+0000,NY_TIMES,0
1886,What to Cook This Week,2017-06-11T15:10:05+0000,NY_TIMES,0
1887,All 6 U.S. Combat Deaths in Afghanistan in 2017 Were in Fight Against ISIS,2017-06-11T15:21:27+0000,NY_TIMES,0
1888,"Rafael Nadal, His Brilliance Undimmed by the Years, Wins His 10th French Open",2017-06-11T15:26:18+0000,NY_TIMES,0
1889,"In Palo Alto Co-op, a Microcosm of Modern Mexico City History",2017-06-11T15:39:28+0000,NY_TIMES,0
1890,Maison MIHARA YASUHIRO: Spring 2018,2017-06-11T15:59:19+0000,NY_TIMES,0
1891,Trump May Not Visit U.K. This Year as Planned,2017-06-11T17:04:54+0000,NY_TIMES,0
1892,‘The Mummy’ Stays Asleep at the Box Office,2017-06-11T17:07:51+0000,NY_TIMES,0
1893,50 Years After Loving v. Virginia,2017-06-11T17:29:49+0000,NY_TIMES,0
1894,They Don’t Need No Information,2017-06-11T17:47:40+0000,NY_TIMES,0
1895,Kiko Kostadinov: Spring 2018,2017-06-11T18:14:10+0000,NY_TIMES,0
1896,"23% of Puerto Ricans Vote in Referendum, 97% of Them for Statehood",2017-06-11T18:21:14+0000,NY_TIMES,0
1897,A Lesson From the Warriors and the Cavaliers: The Draft Can’t Help You Now,2017-06-11T18:40:55+0000,NY_TIMES,0
1898,Role of Trump’s Personal Lawyer Blurs Public and Private Lines,2017-06-11T18:45:02+0000,NY_TIMES,0
1899,"U.S. Strikes Shabab, Likely a First Since Trump Relaxed Rules for Somalia",2017-06-11T18:56:59+0000,NY_TIMES,0
1900,South Korean Pianist Wins the Van Cliburn Competition,2017-06-11T19:02:48+0000,NY_TIMES,0
1901,Iran Kills ‘Mastermind’ of Terrorist Attacks as Inquiry Focuses on Kurds,2017-06-11T19:08:40+0000,NY_TIMES,0
1902,"With M.T.A. in Need of a Boss, Cuomo May Finally Pick One. Or Two.",2017-06-11T19:12:18+0000,NY_TIMES,0
1903,Bacteria Behind Legionnaires’ Disease Found at New York Police Station,2017-06-11T19:16:58+0000,NY_TIMES,0
1904,Agnes Gund Sells a Lichtenstein to Start Criminal Justice Fund,2017-06-11T19:20:58+0000,NY_TIMES,0
1905,Mattis Quietly Keeps Distance From Trump’s Most Divisive Moves,2017-06-11T19:24:37+0000,NY_TIMES,0
1906,Tell Us 5 Things About Your Book: A Reporter Inside the World of Jihad,2017-06-11T19:31:45+0000,NY_TIMES,0
1907,Kent & Curwen: Spring 2018,2017-06-11T19:48:12+0000,NY_TIMES,0
1908,"James Comey, Emmanuel Macron, French Open: Your Morning Briefing",2017-06-11T19:58:49+0000,NY_TIMES,0
1909,Review: The Unspeakable Pain of an African-American Afterlife,2017-06-11T20:24:56+0000,NY_TIMES,0
1910,"Review: ‘Angels in America,’ Carved to the Bone and Into an Opera",2017-06-11T20:30:17+0000,NY_TIMES,0
1911,Band Of Outsiders: Spring 2018,2017-06-11T20:34:50+0000,NY_TIMES,0
1912,Reviving a Lost Language,2017-06-11T20:56:39+0000,NY_TIMES,0
1913,Reviving a Lost Language of Canada Through Film,2017-06-11T20:56:53+0000,NY_TIMES,0
1914,Senate Democrats Call for Sessions’s Russia Testimony to Be Public,2017-06-11T21:13:22+0000,NY_TIMES,0
1915,Toasting the Ad Industry and a Book Predicting Its Doom,2017-06-11T21:18:40+0000,NY_TIMES,0
1916,Martine Rose: Spring 2018,2017-06-11T21:23:54+0000,NY_TIMES,0
1917,Flexibility That A.C.A. Lent to Work Force Is Threatened by G.O.P. Plan,2017-06-11T21:24:54+0000,NY_TIMES,0
1918,"Global News Quiz: British Election, Tehran Attack and Japanese Emperor",2017-06-11T21:27:29+0000,NY_TIMES,0
1919,Beginning of a Rom-Com,2017-06-11T22:00:04+0000,NY_TIMES,0
1920,Meet the Winner of the Children’s Mini Crossword Contest,2017-06-11T22:00:04+0000,NY_TIMES,0
1921,2017 Tony Awards Red Carpet,2017-06-11T22:37:32+0000,NY_TIMES,0
1922,"Tony Awards Red Carpet: Bette Midler, Ben Platt and More Broadway Stars",2017-06-11T22:37:50+0000,NY_TIMES,0
1923,A Subdued Puerto Rican Day Parade Marches On,2017-06-11T22:38:46+0000,NY_TIMES,0
1924,"For Flint, an 1882 Play About Bad Water Is ‘Exactly What We’re Living’",2017-06-11T22:46:38+0000,NY_TIMES,0
1925,"Another Return, and Another Win, for the Reviving Mets",2017-06-11T23:01:14+0000,NY_TIMES,0
1926,"No Corrections: June 12, 2017",2017-06-11T23:04:54+0000,NY_TIMES,0
1927,‘We Are Not Unusual Anymore’: 50 Years of Mixed-Race Marriage in U.S.,2017-06-11T23:25:33+0000,NY_TIMES,0
1928,"Aaron Judge Hits Two Homers, One Very Long, as Yankees Crush Orioles",2017-06-11T23:30:03+0000,NY_TIMES,0
1929,Former Amazon Warehouse Manager Sues for Overtime Wages,2017-06-11T23:31:11+0000,NY_TIMES,0
1930,The U.S. Tycoon Who Battled Canadian Elitism (in Hockey),2017-06-11T23:37:36+0000,NY_TIMES,0
1931,"The 2017 Tony Awards, Minute by Minute",2017-06-11T23:37:50+0000,NY_TIMES,0
