,text,date,source,value
1923,Depressing Draghi,2013-06-08T12:59:13+0000,NY_TIMES,0
1924,Highlights and Analysis: Williams Wins French Open Title,2013-06-08T13:01:15+0000,NY_TIMES,0
1925,Following Up on Poverty Coverage in The Times,2013-06-08T13:05:09+0000,NY_TIMES,0
1926,"Syrian Opposition to Sit Out Any Talks Unless Arms Are Sent, General Says ",2013-06-08T13:35:35+0000,NY_TIMES,0
1927,Turkey Turns to Taksim,2013-06-08T14:27:51+0000,NY_TIMES,0
1928,Crisis Withdrawal Syndrome,2013-06-08T14:49:04+0000,NY_TIMES,0
1929,Early Leader in Polls Usually Wins New York Mayoral Primary,2013-06-08T14:57:13+0000,NY_TIMES,0
1930,"U.S. and China Move Closer on North Korea, but Not on Cyberespionage",2013-06-08T15:30:22+0000,NY_TIMES,0
1931,Chinese Link 47 Deaths in Bus Blast to a Suicide,2013-06-08T15:35:00+0000,NY_TIMES,0
1932,"Williams Rejoices, in French, After Winning 16th Grand Slam",2013-06-08T15:52:47+0000,NY_TIMES,0
1933,"Largely Forgotten Champion, No Longer Dispassionate, Will Return as Host ",2013-06-08T15:57:04+0000,NY_TIMES,0
1934,"The Titles He Won, the Things They Lost",2013-06-08T16:00:12+0000,NY_TIMES,0
1935,Variety: A Tasty Diagramless,2013-06-08T16:00:52+0000,NY_TIMES,0
1936,U.S. Helps Allies Trying to Battle Iranian Hackers,2013-06-08T16:19:17+0000,NY_TIMES,0
1937,"For Retirees, a Million-Dollar Illusion",2013-06-08T16:28:48+0000,NY_TIMES,0
1938,"Zimmerman Trial, Opening This Week, Will Raise Complex Questions",2013-06-08T16:31:25+0000,NY_TIMES,0
1939,When Presidential Words Led to Swift Action,2013-06-08T16:34:24+0000,NY_TIMES,0
1940,A Search for Answers,2013-06-08T17:34:25+0000,NY_TIMES,0
1941,Questions Linger About Death of Former Quarterback,2013-06-08T17:41:33+0000,NY_TIMES,0
1942,Booker Formally Declares Candidacy for Senate Seat,2013-06-08T17:46:44+0000,NY_TIMES,0
1943,"Pound Your Fist if You Must, but Make Me Listen",2013-06-08T17:51:53+0000,NY_TIMES,0
1944,"Dumped by Mets, Perez Revives His Career as Mariner",2013-06-08T17:53:42+0000,NY_TIMES,0
1945,In a Position to Cement a Role for the U.S. Team,2013-06-08T17:57:51+0000,NY_TIMES,0
1946,Some Baby Steps on Money Funds,2013-06-08T17:58:55+0000,NY_TIMES,0
1947,White House Plays Down Data Program,2013-06-08T17:59:54+0000,NY_TIMES,0
1948,Sunday Dialogue: A New School Schedule?,2013-06-08T18:00:16+0000,NY_TIMES,0
1949,Seeing the World as Your Stage,2013-06-08T18:16:26+0000,NY_TIMES,0
1950,Fixing the Digital Economy,2013-06-08T18:25:04+0000,NY_TIMES,0
1951,Loving the Midwest,2013-06-08T18:30:06+0000,NY_TIMES,0
1952,The Internship: Not the Movie,2013-06-08T18:30:06+0000,NY_TIMES,0
1953,Who’s Minding the Schools?,2013-06-08T18:30:06+0000,NY_TIMES,0
1954,Your Smartphone Is Watching You,2013-06-08T18:30:06+0000,NY_TIMES,0
1955,How Not to Be Alone,2013-06-08T18:30:17+0000,NY_TIMES,0
1956,"Progress At Work, But Mothers Still Pay a Price",2013-06-08T18:30:19+0000,NY_TIMES,0
1957,That Entrepreneurial Itch,2013-06-08T18:34:22+0000,NY_TIMES,0
1958,No Learning Without Feeling,2013-06-08T18:35:05+0000,NY_TIMES,0
1959,Peeping Barry,2013-06-08T18:35:08+0000,NY_TIMES,0
1960,"A Feast of Golf History, and Dinner Near the First Tee",2013-06-08T18:39:35+0000,NY_TIMES,0
1961,Shining Moments in Baseball Amid the Tarnish,2013-06-08T18:41:18+0000,NY_TIMES,0
1962,Meet the New Landlord,2013-06-08T18:42:02+0000,NY_TIMES,0
1963,Immigration Headwinds,2013-06-08T18:42:05+0000,NY_TIMES,0
1964,The Weird World of Colonoscopy Costs,2013-06-08T18:42:08+0000,NY_TIMES,0
1965,"Europe’s Social Contract, Lying in Pieces",2013-06-08T18:42:13+0000,NY_TIMES,0
1966,Want to Fix Social Security? Use the Right Wrench,2013-06-08T18:46:21+0000,NY_TIMES,0
1967,Hazy With a Chance of Apocalypse,2013-06-08T18:46:53+0000,NY_TIMES,0
1968,"Invasion of the Beetles, and a Rancher’s Revenge",2013-06-08T18:49:36+0000,NY_TIMES,0
1969,Chief Bill John Baker,2013-06-08T18:54:40+0000,NY_TIMES,0
1970,"Bishop Joseph M. Sullivan, Advocate for the Poor, Dies at 83",2013-06-08T18:55:28+0000,NY_TIMES,0
1971,"Nearly Sunk, Bruins Snap Into a Juggernaut",2013-06-08T18:57:42+0000,NY_TIMES,0
1972,An Oasis in a Desert of Customer Service,2013-06-08T19:03:03+0000,NY_TIMES,0
1973,Don’t Take Your Vitamins,2013-06-08T19:03:10+0000,NY_TIMES,0
1974,Horses Don’t Care if the Jockey’s a Woman,2013-06-08T19:09:16+0000,NY_TIMES,0
1975,Mr. Hot Stuff’s Career Switch Pays Off Handsomely,2013-06-08T19:11:39+0000,NY_TIMES,0
1976,Makeover Possible For Penguins After a Sweep ,2013-06-08T19:12:47+0000,NY_TIMES,0
1977,Reliving Secretariat’s Magical Ride 40 Years Later,2013-06-08T19:12:57+0000,NY_TIMES,0
1978,The Syria the World Forgot,2013-06-08T19:17:09+0000,NY_TIMES,0
1979,Only Children: Lonely and Selfish?,2013-06-08T19:20:11+0000,NY_TIMES,0
1980,A Golden Age for Intervention?,2013-06-08T19:26:18+0000,NY_TIMES,0
1981,"Weiner Criticizes Police Stops, but Offers No Alternative",2013-06-08T19:34:37+0000,NY_TIMES,0
1982,No Tie-Ins. No Touch Screens. No Apps.,2013-06-08T19:53:23+0000,NY_TIMES,0
1983,The Joke’s on All of Us,2013-06-08T20:08:04+0000,NY_TIMES,0
1984,Chronicling the Lives of Women,2013-06-08T20:25:06+0000,NY_TIMES,0
1985,Emirates Balk at Activism in Region Hit by Uprisings,2013-06-08T20:36:28+0000,NY_TIMES,0
1986,"Sunday Breakfast Menu, June 9",2013-06-08T20:41:40+0000,NY_TIMES,0
1987,"The Chatter for Sunday, June 9",2013-06-08T20:55:52+0000,NY_TIMES,0
1988,Highlights and Analysis: Palace Malice Wins Belmont Stakes,2013-06-08T21:35:27+0000,NY_TIMES,0
1989,Resilient Miami Rarely Entertains a Losing Streak,2013-06-08T21:41:57+0000,NY_TIMES,0
1990,Fast One,2013-06-08T22:00:36+0000,NY_TIMES,0
1991,What to Watch on Day 15 of the French Open,2013-06-08T22:30:23+0000,NY_TIMES,0
1992,Democrats Seek to End 20 Years of Texas Losses,2013-06-08T22:32:26+0000,NY_TIMES,0
1993,Experts Urge Focus on Aquifers in Push for Water From Mexico,2013-06-08T22:50:18+0000,NY_TIMES,0
1994,Attacker in Afghanistan Hid Bomb in His Body,2013-06-08T22:51:33+0000,NY_TIMES,0
1995,"Decades Later, Revisiting a Death in the Family",2013-06-08T23:07:57+0000,NY_TIMES,0
1996,Stephanopoulizing,2013-06-08T23:12:07+0000,NY_TIMES,0
1997,Abandoned Oil Wells Raise Fears of Pollution,2013-06-08T23:25:26+0000,NY_TIMES,0
1998,Low-Key Player Thrives With Low-Key Spurs,2013-06-09T00:00:42+0000,NY_TIMES,0
1999,"Dropped Charges in Deadly Rape Provoke Fury in South Africa, and Pessimism",2013-06-09T00:08:47+0000,NY_TIMES,0
2000,Rough Road to Victory at Grand Prix in Greece,2013-06-09T00:28:07+0000,NY_TIMES,0
2001,"As Home Sales Heat Up Again, Buyers Must Resort to Cold Cash",2013-06-09T00:29:17+0000,NY_TIMES,0
2002,Buying Homes With All Cash,2013-06-09T00:31:53+0000,NY_TIMES,0
2003,"Abigail Heyman, Feminist Photojournalist, Dies at 70",2013-06-09T00:39:29+0000,NY_TIMES,0
2004,The Perennial Senate Guests and the No-Shows,2013-06-09T00:50:43+0000,NY_TIMES,0
2005,"On the Sunday Morning Talk Shows, a Rather Familiar Cast of Characters",2013-06-09T00:50:48+0000,NY_TIMES,0
2006,Police Call Santa Monica Gunman ‘Ready for Battle’,2013-06-09T00:59:19+0000,NY_TIMES,0
2007,"Palace Malice, a Long Shot, Rewards a Promoter for His Patience",2013-06-09T01:20:46+0000,NY_TIMES,0
2008,Protesters Are Killed in Libya in Fight With Militia,2013-06-09T01:27:11+0000,NY_TIMES,0
2009,"Long Before the 20th Inning, Harvey’s Twinge Gives the Mets Shivers",2013-06-09T01:38:59+0000,NY_TIMES,0
2010,Protecting Your Privacy,2013-06-09T01:41:08+0000,NY_TIMES,0
2011,How the U.S. Uses Technology to Mine More Data More Quickly,2013-06-09T01:43:16+0000,NY_TIMES,0
2012,Milestones for a Pair of Pettittes,2013-06-09T02:03:37+0000,NY_TIMES,0
2013,Construction Worker Tied to Philadelphia Building Collapse Turns Himself In,2013-06-09T02:07:52+0000,NY_TIMES,0
2014,Vows: A Bridesmaid Democracy?,2013-06-09T02:11:29+0000,NY_TIMES,0
2015,Moscow Trial Sends Warning to Rank-and-File Putin Foes,2013-06-09T02:12:09+0000,NY_TIMES,0
2016,Exhibit A for a Major Shift: Justices’ Gay Clerks,2013-06-09T02:14:40+0000,NY_TIMES,0
2017,"With CO2 Cuts Tough, U.S. and China Pledge a Push on Another Greenhouse Gas",2013-06-09T02:39:41+0000,NY_TIMES,0
2018,36 Holes and No. 1 Foe Will Challenge Pressel,2013-06-09T02:40:58+0000,NY_TIMES,0
2019,Bryans Beat a French Team to Win at Roland Garros,2013-06-09T03:00:26+0000,NY_TIMES,0
2020,"A Review of Nadal’s Look, Mannerisms and Game",2013-06-09T03:01:51+0000,NY_TIMES,0
2021,"Tom Sharpe, Darkly Satirical British Novelist, Dies at 85",2013-06-09T03:08:01+0000,NY_TIMES,0
2022,"Corrections: June 9, 2013",2013-06-09T03:18:58+0000,NY_TIMES,0
2023,"In China, More Signs of Slowing Economic Growth",2013-06-09T03:39:37+0000,NY_TIMES,0
2024,Yet Another Delay for Debut of Pineda,2013-06-09T03:41:14+0000,NY_TIMES,0
2025,Officials From North and South Korea Meet to Arrange Talks,2013-06-09T03:54:10+0000,NY_TIMES,0
2026,"Catherine Fugazy, Sean Bave",2013-06-09T04:15:07+0000,NY_TIMES,0
2027,"Alison Zangari, Thomas Anderson",2013-06-09T04:15:07+0000,NY_TIMES,0
2028,Vivian McCallum and Raymond Dearie,2013-06-09T04:15:07+0000,NY_TIMES,0
2029,"Donna Di Donato, Mark Aronoff",2013-06-09T04:15:07+0000,NY_TIMES,0
2030,"Larrison Campbell, Courtenay Green",2013-06-09T04:15:07+0000,NY_TIMES,0
2031,"Alysse Wurcel, Matthew Bevers",2013-06-09T04:15:13+0000,NY_TIMES,0
2032,"Maya Gupta, George Carless",2013-06-09T04:15:17+0000,NY_TIMES,0
2033,"Claire Elliott, Evan Shalen",2013-06-09T04:15:22+0000,NY_TIMES,0
2034,"Ira Helf, John Knoebel",2013-06-09T04:15:23+0000,NY_TIMES,0
2035,"Michael Rourke, Wesley Powell",2013-06-09T04:15:24+0000,NY_TIMES,0
2036,Melody King and Winston Chou,2013-06-09T04:15:24+0000,NY_TIMES,0
2037,Indiana Jones and the Shoe Box of Fate,2013-06-09T04:15:24+0000,NY_TIMES,0
2038,"Lauren Dresbach, Ross Newman",2013-06-09T04:15:27+0000,NY_TIMES,0
2039,"Emily Anderson, Andrew Stein",2013-06-09T04:15:29+0000,NY_TIMES,0
2040,"Ashley Asdal, Christopher O’Keefe",2013-06-09T04:15:32+0000,NY_TIMES,0
2041,"Megan Gaffney, George Painter IV",2013-06-09T04:15:33+0000,NY_TIMES,0
2042,"Emily Villemaire, Eric Helms",2013-06-09T04:15:36+0000,NY_TIMES,0
2043,Saving the Last Dance for Each Other,2013-06-09T04:15:38+0000,NY_TIMES,0
2044,Kristina Rodriguez and David Salaverry,2013-06-09T04:15:39+0000,NY_TIMES,0
2045,"Maria Sinopoli, Brian Rosenberg",2013-06-09T04:15:42+0000,NY_TIMES,0
2046,Never Too Young to Fall in Love,2013-06-09T04:15:42+0000,NY_TIMES,0
2047,"Christine Wight, York Chen",2013-06-09T04:15:46+0000,NY_TIMES,0
2048,"Suzanna Publicker, James Mettham",2013-06-09T04:15:52+0000,NY_TIMES,0
2049,"Anjali Malhotra, Neil Southward",2013-06-09T04:15:55+0000,NY_TIMES,0
2050,"Merisa Levine, Roberto Lavie",2013-06-09T04:15:56+0000,NY_TIMES,0
2051,"Vivian Healey, Wade Hindes",2013-06-09T04:15:57+0000,NY_TIMES,0
2052,"Alisa Ruvinsky, Tad Low",2013-06-09T04:16:00+0000,NY_TIMES,0
2053,"Clea Bunch, Robert Hupp",2013-06-09T04:16:01+0000,NY_TIMES,0
2054,"Heather Maher, Frantisek Brabec Jr.",2013-06-09T04:16:02+0000,NY_TIMES,0
2055,"Caitlin Viole, Ross Dodd",2013-06-09T04:16:05+0000,NY_TIMES,0
2056,"Danielle Flug, Reid Capalino",2013-06-09T04:16:05+0000,NY_TIMES,0
2057,"Erin Petersen, Scott Willis",2013-06-09T04:16:06+0000,NY_TIMES,0
2058,"Cynthia Gitler, Nicholas Ciancio",2013-06-09T04:16:07+0000,NY_TIMES,0
2059,"Courtney Ambrose, Cary O’Brien",2013-06-09T04:16:10+0000,NY_TIMES,0
2060,"Rachel Blitzer, Daniel Brodhead",2013-06-09T04:16:10+0000,NY_TIMES,0
2061,"Kira Sheber, Philip Willner",2013-06-09T04:16:12+0000,NY_TIMES,0
2062,"Kwon Crumble, David Benowitz",2013-06-09T04:16:12+0000,NY_TIMES,0
2063,Gift Tip: They Don’t Need Tupperware,2013-06-09T04:16:15+0000,NY_TIMES,0
2064,"Kelly Robreno, Charles Koster",2013-06-09T04:16:20+0000,NY_TIMES,0
2065,Russian Protesters in Action,2013-06-09T04:21:18+0000,NY_TIMES,0
2066,Jets Taking a Look at Winslow,2013-06-09T04:38:07+0000,NY_TIMES,0
2067,"Kane Finishes Hat Trick, and Kings, in a Thriller",2013-06-09T04:58:38+0000,NY_TIMES,0
2068,Belmont Stakes Replay,2013-06-09T05:34:41+0000,NY_TIMES,0
2069,China Sentences Brother-in-Law of Nobel Laureate to 11 Years on Fraud Charges,2013-06-09T06:15:51+0000,NY_TIMES,0
2070,Obama Meets Xi,2013-06-09T07:27:27+0000,NY_TIMES,0
2071,The Early Word: Leaky,2013-06-09T10:00:59+0000,NY_TIMES,0
2072,Ariel Kaminer Says What’s Meh,2013-06-09T10:31:09+0000,NY_TIMES,0
2073,"After the Rain, a Night of Rock",2013-06-09T10:56:10+0000,NY_TIMES,0
2074,"Trying, and Failing, to Host an Alcohol-Free Party for Teenagers",2013-06-09T12:01:20+0000,NY_TIMES,0
2075,Live Analysis: French Open Men’s Final,2013-06-09T12:30:34+0000,NY_TIMES,0
2076,This Week in the Global Arts Guide,2013-06-09T12:37:01+0000,NY_TIMES,0
2077,Countdown to a Demolition,2013-06-09T13:17:39+0000,NY_TIMES,0
2078,Lots of Nutrition in Tiny Packages: Itty-Bitty Grains and Seeds,2013-06-09T13:20:42+0000,NY_TIMES,0
2079,Disruptions: Celebrities’ Product Plugs on Social Media Draw Scrutiny,2013-06-09T15:00:36+0000,NY_TIMES,0
2080,"The Confidence Fairy, The Expectations Imp, and the Rate-Hike Obsession",2013-06-09T15:35:49+0000,NY_TIMES,0
2081,Nadal Captures His Eighth French Open Title,2013-06-09T16:18:10+0000,NY_TIMES,0
2082,Bolshoi Ballet Drops Star Who Faulted Leadership,2013-06-09T17:10:57+0000,NY_TIMES,0
2083,Feinstein ‘Open’ to Hearings on Surveillance Programs,2013-06-09T17:13:37+0000,NY_TIMES,0
2084,‘The Purge’ Leads at the Box Office,2013-06-09T17:31:09+0000,NY_TIMES,0
2085,Harvey Feeling Fine After Exiting Game With Back Tightness,2013-06-09T18:11:53+0000,NY_TIMES,0
2086,"At Theme Parks, a V.I.P. Ticket to Ride",2013-06-09T18:25:35+0000,NY_TIMES,0
2087,Ex-Worker at C.I.A. Says He Leaked Data on Surveillance,2013-06-09T19:05:06+0000,NY_TIMES,0
2088,Animal Kingdom a Favorite in Britain Ahead of Royal Ascot,2013-06-09T19:08:13+0000,NY_TIMES,0
2089,"Floods Hit Part of Budapest, as a German City Is Threatened",2013-06-09T19:14:14+0000,NY_TIMES,0
2090,"Ranked No. 4, but Outside Big Four",2013-06-09T19:20:18+0000,NY_TIMES,0
2091," In a Twist on the Remix, Fans Recut TV Series",2013-06-09T19:25:38+0000,NY_TIMES,0
2092,Intelligence Agencies and the Data Deluge,2013-06-09T19:26:56+0000,NY_TIMES,0
2093,‘Kinky Boots’ and ‘Vanya’ Take Top Tonys,2013-06-09T20:15:27+0000,NY_TIMES,0
2094,Nadal Wins His Eighth French Open,2013-06-09T20:32:55+0000,NY_TIMES,0
2095,"Skewered Again, That Erotic Page Turner",2013-06-09T20:47:25+0000,NY_TIMES,0
2096,"The Nation’s Ballet Talent, From Pliant to Virtuosic",2013-06-09T21:01:39+0000,NY_TIMES,0
2097,"Emoting and Belting, From Holiday to Prince",2013-06-09T21:11:34+0000,NY_TIMES,0
2098,Economic Reports for the Week Ahead,2013-06-09T21:13:56+0000,NY_TIMES,0
2099,"Inside the Russian Courtroom, With Artists on Trial",2013-06-09T21:13:57+0000,NY_TIMES,0
2100,"Take Quirky, Add Shrewd: Sparks Fly",2013-06-09T21:16:18+0000,NY_TIMES,0
2101,Treasury Auctions Set for This Week,2013-06-09T21:17:30+0000,NY_TIMES,0
2102,"Schoenberg’s Bad Boy Turns 100, Too",2013-06-09T21:17:31+0000,NY_TIMES,0
2103,Two Koreas to Discuss Restoring Economic Ties,2013-06-09T21:24:40+0000,NY_TIMES,0
2104,News From the Advertising Industry,2013-06-09T21:27:26+0000,NY_TIMES,0
2105,USA-1 Bermuda Bowl Selections,2013-06-09T21:27:42+0000,NY_TIMES,0
2106,Into the Lives of Three Deserters Who Did Not Have a Good War,2013-06-09T21:32:29+0000,NY_TIMES,0
2107,"For Spurs, Every Game Is a Global Summit",2013-06-09T21:39:14+0000,NY_TIMES,0
2108,Governors Ball Music Festival on Randalls Island,2013-06-09T21:42:39+0000,NY_TIMES,0
2109,"Minimalist and Rich, in the Space Between Funk and Classical",2013-06-09T21:45:49+0000,NY_TIMES,0
2110,"From Chopin to Ethiopia, and Partway Back Again",2013-06-09T21:47:47+0000,NY_TIMES,0
2111,An Unusual ‘Goldberg’ and a Footnote to Some ‘Mystery’ Sonatas,2013-06-09T21:49:17+0000,NY_TIMES,0
2112,"Weaned on CDs, They’re Reaching for Vinyl",2013-06-09T21:52:48+0000,NY_TIMES,0
2113,Poet Laureate  for a Second Time,2013-06-09T21:55:59+0000,NY_TIMES,0
2114,Five Key Parenting Lessons from ‘Game of Thrones’,2013-06-09T22:00:43+0000,NY_TIMES,0
2115,Casino Cry,2013-06-09T22:00:56+0000,NY_TIMES,0
2116,Nestlé Adds Premium Brand in Still Water Arena,2013-06-09T22:02:42+0000,NY_TIMES,0
2117,"With Thunderous Blasts, a Governors Island Holdout Tumbles to Earth",2013-06-09T22:03:43+0000,NY_TIMES,0
2118,Obama and Xi Try to Avoid a Cold War Mentality,2013-06-09T22:10:58+0000,NY_TIMES,0
2119,"Having Seen Enough, Mets Demote Davis and Two Others",2013-06-09T22:15:53+0000,NY_TIMES,0
2120,PBS Joins With Univision to Show a ‘Frontline’ Film,2013-06-09T22:24:53+0000,NY_TIMES,0
2121,Beware of Hungarians Bearing Gifts,2013-06-09T22:38:04+0000,NY_TIMES,0
2122,Illuminating St. Paul,2013-06-09T22:42:17+0000,NY_TIMES,0
2123,Up in Flames,2013-06-09T22:45:24+0000,NY_TIMES,0
2124,Burning Down the House,2013-06-09T22:57:33+0000,NY_TIMES,0
2125,"CNN Rehires Kelly Wallace, Primarily as Digital Reporter",2013-06-09T23:29:25+0000,NY_TIMES,0
2126,Accounts and People of Note in the Advertising Industry,2013-06-09T23:40:01+0000,NY_TIMES,0
2127,Work Is to Begin Soon on a Failed Meadowlands Mall,2013-06-09T23:42:18+0000,NY_TIMES,0
2128,Obama Urged to Back Plan to List Owners of Shell Firms,2013-06-09T23:56:25+0000,NY_TIMES,0
2129,From the Original Six to the Final Two,2013-06-09T23:57:27+0000,NY_TIMES,0
2130,"Supporting Oil and Gas, but Resisting Encroachment",2013-06-09T23:58:48+0000,NY_TIMES,0
2131,"No Triple Crown, but Three Worthy Champions",2013-06-10T00:03:08+0000,NY_TIMES,0
2132,Violence Against Libyan Protesters Threatens to Undercut Power of Militias,2013-06-10T00:05:18+0000,NY_TIMES,0
2133,Conservatives as Defenders of the Media,2013-06-10T00:08:54+0000,NY_TIMES,0
2134,Outpost on Pampas Where Jews Once Found Refuge Wilts as They Leave,2013-06-10T00:12:23+0000,NY_TIMES,0
2135,Harvey Is Fine After Tightness in Back,2013-06-10T00:12:58+0000,NY_TIMES,0
2136,Loan Dispute Threatens a Countercultural Soapbox,2013-06-10T00:16:58+0000,NY_TIMES,0
2137,"His Skills Diminished, a Star Finally Reaches a Pinnacle ",2013-06-10T00:19:39+0000,NY_TIMES,0
2138,Two Traders in Gossip Go Toe to Toe,2013-06-10T00:25:37+0000,NY_TIMES,0
2139,Data-Driven Tech Industry Is Shaken by Online Privacy Fears,2013-06-10T00:32:45+0000,NY_TIMES,0
2140,Resisting by Raising a Glass,2013-06-10T00:36:39+0000,NY_TIMES,0
2141,Rebranding of Ici Radio-Canada Is Criticized,2013-06-10T00:39:23+0000,NY_TIMES,0
2142,"After Drought, Rains Plaguing Midwest Farms",2013-06-10T00:39:27+0000,NY_TIMES,0
2143,"A Look at Erving, but Only Part of Him",2013-06-10T00:49:07+0000,NY_TIMES,0
2144,Apple Enters Net Radio’s Busy Field,2013-06-10T00:51:58+0000,NY_TIMES,0
2145,"Senate Digs In
for Long Battle
Over Immigration Bill",2013-06-10T00:53:26+0000,NY_TIMES,0
2146,The Ghosts of Europe Past,2013-06-10T00:58:44+0000,NY_TIMES,0
2147,"Room Service, Please",2013-06-10T01:00:53+0000,NY_TIMES,0
2148,A Conservative Case for Prison Reform,2013-06-10T01:01:33+0000,NY_TIMES,0
2149,Sudan Says Pipeline Shutdown Is ‘Reversible’,2013-06-10T01:01:35+0000,NY_TIMES,0
2150,What’s Next for Social Security?,2013-06-10T01:03:35+0000,NY_TIMES,0
2151,"In Memoriam, Close the Terror Gap",2013-06-10T01:03:35+0000,NY_TIMES,0
2152,Governor Cuomo Fights for Women,2013-06-10T01:03:35+0000,NY_TIMES,0
2153,Horrendous Abuse in Mississippi Prisons,2013-06-10T01:03:36+0000,NY_TIMES,0
2154,The Myth of ‘Just Do It’,2013-06-10T01:07:22+0000,NY_TIMES,0
2155,"Japan Is a Model, Not a Cautionary Tale",2013-06-10T01:10:10+0000,NY_TIMES,0
2156,Protester Dies in Clash That Apparently Involved Hezbollah Supporters,2013-06-10T01:10:43+0000,NY_TIMES,0
2157,A Spurt in Kane’s Season of Growth,2013-06-10T01:11:17+0000,NY_TIMES,0
2158,Rapper and Heat Owner’s Wife Provide Courtside Contrast,2013-06-10T01:14:03+0000,NY_TIMES,0
2159,Leaker’s Employer Is Paid to Maintain Government Secrets,2013-06-10T01:15:41+0000,NY_TIMES,0
2160,SoftBank and Sprint Weigh Alternatives to a Deal,2013-06-10T01:18:27+0000,NY_TIMES,0
2161,The Big Shrug,2013-06-10T01:22:48+0000,NY_TIMES,0
2162,The Chemical Safety Bill,2013-06-10T01:23:09+0000,NY_TIMES,0
2163,Summer Is the Cruelest,2013-06-10T01:23:09+0000,NY_TIMES,0
2164,Involving Doctors in Hospice Care,2013-06-10T01:23:11+0000,NY_TIMES,0
2165,Infectious Diseases,2013-06-10T01:23:11+0000,NY_TIMES,0
2166,Pacific Trade Agreement,2013-06-10T01:23:14+0000,NY_TIMES,0
2167,Health Care Competition?,2013-06-10T01:23:17+0000,NY_TIMES,0
2168,Cuts to Food Stamps,2013-06-10T01:23:17+0000,NY_TIMES,0
2169,Second Major Title of Year for No. 1 Player in the World,2013-06-10T01:23:49+0000,NY_TIMES,0
2170,Billups Honored as a Top Teammate,2013-06-10T01:24:18+0000,NY_TIMES,0
2171,"Band Reunites in Brooklyn, Opening for Nobody",2013-06-10T01:26:06+0000,NY_TIMES,0
2172,Suzuki Slides Into Old Home With Winning Run,2013-06-10T01:26:32+0000,NY_TIMES,0
2173,High Line Offers a Walk on the Wild Side,2013-06-10T01:32:07+0000,NY_TIMES,0
2174,Lottery Numbers,2013-06-10T01:33:27+0000,NY_TIMES,0
2175,Grouping Students by Ability Regains Favor in Classroom,2013-06-10T01:43:43+0000,NY_TIMES,0
2176,Torrisi Group Switches From Sandwiches to Clams,2013-06-10T01:45:44+0000,NY_TIMES,0
2177,"In Iran Race, All 8 Candidates Toe Hard Line on Nuclear Might",2013-06-10T01:50:59+0000,NY_TIMES,0
2178,U.S. Open’s Experiment: Today’s Golf Equipment vs. Tradition,2013-06-10T01:53:25+0000,NY_TIMES,0
2179,Affirmative Reaction,2013-06-10T01:53:37+0000,NY_TIMES,0
