,text,date,source,value
1896,Want to Bet That Jeb Bush Is Running?,2015-06-09T11:00:06+0000,NY_TIMES,0
1897,When You ‘Literally Can’t Even’ Understand Your Teenager,2015-06-09T11:00:07+0000,NY_TIMES,0
1898,Letter of Recommendation: ‘Fear of a Black Hat’,2015-06-09T11:00:07+0000,NY_TIMES,0
1899,Today in Politics: Jeb Bush Heads to Europe to the Sound of Musical Chairs,2015-06-09T11:00:08+0000,NY_TIMES,0
1900,Using Dance to Connect With Locals,2015-06-09T11:00:09+0000,NY_TIMES,0
1901,The Architecture of Psychotherapy,2015-06-09T11:00:32+0000,NY_TIMES,0
1902,‘The Art of Dissent’,2015-06-09T11:01:50+0000,NY_TIMES,0
1903,The Art of Dissent,2015-06-09T11:02:01+0000,NY_TIMES,0
1904,"Morning Agenda: HSBC Plans 50,000 Job Cuts in Global Overhaul",2015-06-09T11:04:00+0000,NY_TIMES,0
1905,Digital Media Solidarity!,2015-06-09T11:18:22+0000,NY_TIMES,0
1906,G.E. to Sell Buyout Financing Business for $12 Billion,2015-06-09T11:51:13+0000,NY_TIMES,0
1907,"Weekly News Quiz | June 2-8, 2015",2015-06-09T11:51:18+0000,NY_TIMES,0
1908,Early and Often,2015-06-09T12:00:06+0000,NY_TIMES,0
1909,How Would ‘Ulysses’ Be Received Today?,2015-06-09T12:00:07+0000,NY_TIMES,0
1910,Perfectly Reasonable Question: The Ethics of Using Opposition Research,2015-06-09T12:00:34+0000,NY_TIMES,0
1911,Deutsche Bank Headquarters in Frankfurt Are Searched by Prosecutors,2015-06-09T12:10:17+0000,NY_TIMES,0
1912,The Chutzpah Caucus,2015-06-09T12:17:40+0000,NY_TIMES,0
1913,"Remembering Marie-Louise Carven, a Creator of ‘Contemporary’ Fashion",2015-06-09T12:19:49+0000,NY_TIMES,0
1914,A Father’s Letter to Argentina,2015-06-09T12:30:44+0000,NY_TIMES,0
1915,A Father’s Letter to Argentina,2015-06-09T12:30:44+0000,NY_TIMES,0
1916,The Party of Fiscal Responsibility in Action,2015-06-09T12:35:52+0000,NY_TIMES,0
1917,Growing Body of Law Allows Prosecution of Foreign Citizens on U.S. Soil,2015-06-09T12:53:09+0000,NY_TIMES,0
1918,Ashley Brokaw: Fashion’s Most Unlikely Power Player,2015-06-09T13:00:43+0000,NY_TIMES,0
1919,The Presidential Candidate List Gets Longer: 366 and Growing,2015-06-09T13:15:34+0000,NY_TIMES,0
1920,Readers’ Turn: The Elite Bloat of Frequent Fliers,2015-06-09T13:20:49+0000,NY_TIMES,0
1921,Al Qaeda Tries a New Tactic to Keep Power: Sharing It,2015-06-09T13:29:44+0000,NY_TIMES,0
1922,"With Affordable Space, New Jersey Lures Food Businesses",2015-06-09T13:33:31+0000,NY_TIMES,0
1923,"Hope Solo Is a Hero on the Field. Repeat, on the Field.",2015-06-09T13:47:48+0000,NY_TIMES,0
1924,British Investigator Hired by Glaxo Is Freed From China Prison,2015-06-09T13:50:42+0000,NY_TIMES,0
1925,Apple Announces Streaming Music Service,2015-06-09T13:51:37+0000,NY_TIMES,0
1926,On Set | Edie Campbell,2015-06-09T13:51:58+0000,NY_TIMES,0
1927,South Korean Leader Postpones U.S. Trip Amid MERS Outbreak,2015-06-09T13:53:48+0000,NY_TIMES,0
1928,1915: No U.S. Goods Sent to Germany,2015-06-09T13:55:04+0000,NY_TIMES,0
1929,A Glimpse Inside North Korea,2015-06-09T14:03:55+0000,NY_TIMES,0
1930,Kindergartens Ringing the Bell for Play Inside the Classroom,2015-06-09T14:22:20+0000,NY_TIMES,0
1931,1965: Astronaut Reflects on Mission,2015-06-09T14:22:59+0000,NY_TIMES,0
1932,Fashionable Specs,2015-06-09T14:31:26+0000,NY_TIMES,0
1933,G.M. Chief Flatly Dismisses a Merger Overture From Fiat Chrysler,2015-06-09T14:32:02+0000,NY_TIMES,0
1934,New Jersey’s Top Court Rules Christie Can Skip Pension Payments,2015-06-09T14:35:52+0000,NY_TIMES,0
1935,The Star and the Creator of ‘Witnesses’ on Their New French TV Thriller,2015-06-09T14:45:37+0000,NY_TIMES,0
1936,2 Motorcyclists Found Guilty in 2013 Attack on Driver but Acquitted of Top Charge,2015-06-09T14:48:01+0000,NY_TIMES,0
1937,"La Jeune Rue Project, and Its Founder, Slide Toward Failure in Paris",2015-06-09T15:03:01+0000,NY_TIMES,0
1938,"Belgium Commemorates Waterloo With a Coin, and France Is Not Pleased",2015-06-09T15:06:51+0000,NY_TIMES,0
1939,Daily Report: Apple Unveils Music Service and Software Upgrades,2015-06-09T15:30:25+0000,NY_TIMES,0
1940,Obama’s Corporate Tax Blunder,2015-06-09T15:30:46+0000,NY_TIMES,0
1941,"Vincent T. Bugliosi, Manson Prosecutor and True-Crime Author, Dies at 80",2015-06-09T15:32:30+0000,NY_TIMES,0
1942,Considering a Second Foster Child,2015-06-09T15:44:28+0000,NY_TIMES,0
1943,Pia Sundhage of Sweden Is a Coach at Home on the Move,2015-06-09T15:53:55+0000,NY_TIMES,0
1944,Mission Chinese Food,2015-06-09T16:03:41+0000,NY_TIMES,0
1945,Restaurant Review: Mission Chinese Food on the Lower East Side,2015-06-09T16:03:49+0000,NY_TIMES,0
1946,Work on a West Bank Site Gives Rise to Suspicions,2015-06-09T16:05:52+0000,NY_TIMES,0
1947,"For Jeb Bush, a Tepid Media Reception to European Trip",2015-06-09T16:09:02+0000,NY_TIMES,0
1948,“Arcadia Britannica: A Modern British Folklore Portrait”,2015-06-09T16:21:18+0000,NY_TIMES,0
1949,Sweet Briar College’s Closing Temporarily Blocked by Virginia Supreme Court,2015-06-09T16:22:32+0000,NY_TIMES,0
1950,1964 | ‘Homosexuals Proud of Deviancy’,2015-06-09T16:26:21+0000,NY_TIMES,0
1951,Train Safety Changes Ordered After Amtrak and Metro-North Accidents,2015-06-09T16:27:54+0000,NY_TIMES,0
1952,"To Move Forward, HSBC Looks Back",2015-06-09T16:33:29+0000,NY_TIMES,0
1953,Federal Panel Backs Approval of New Drug to Fight Heart Attacks,2015-06-09T16:36:29+0000,NY_TIMES,0
1954,Some of the Sharpest Knives in the Drawer,2015-06-09T16:37:22+0000,NY_TIMES,0
1955,LightSail Spacecraft Sends Back a Selfie Showing Its Sail Stretched Out,2015-06-09T16:38:19+0000,NY_TIMES,0
1956,It’s a Jungle Out There? Carry a Pocketknife,2015-06-09T16:38:57+0000,NY_TIMES,0
1957,A Giant Primary? Maybe Not,2015-06-09T16:41:43+0000,NY_TIMES,0
1958,Prabal Gurung Resort 2016,2015-06-09T16:42:23+0000,NY_TIMES,0
1959,Women’s World Cup: Players to Follow,2015-06-09T16:44:35+0000,NY_TIMES,0
1960,"Parents, Stressing and Guilting Our Way to the School Year’s Finish Line",2015-06-09T16:50:57+0000,NY_TIMES,0
1961,Court Gives Obama a Climate Change Win,2015-06-09T16:54:25+0000,NY_TIMES,0
1962,"Police Swarm Willsboro, N.Y., in Search of Escaped Killers",2015-06-09T17:14:01+0000,NY_TIMES,0
1963,The Face,2015-06-09T17:15:14+0000,NY_TIMES,0
1964,"ISIS Stages Attacks in Iraq and Libya, Despite U.S. Airstrikes",2015-06-09T17:15:43+0000,NY_TIMES,0
1965,Robert Gibbs Opts for a Burger and Fries With New McDonald’s Job,2015-06-09T17:24:20+0000,NY_TIMES,0
1966,The Mouths of Babes,2015-06-09T17:28:26+0000,NY_TIMES,0
1967,Science Fails to See Benefits of Eating Placenta,2015-06-09T17:33:16+0000,NY_TIMES,0
1968,A Return to Play,2015-06-09T17:37:54+0000,NY_TIMES,0
1969,Top U.S. Military Official Seeks to Assure Israel on Security,2015-06-09T17:56:08+0000,NY_TIMES,0
1970,"If You’re a Betting Man, It’s Time to Start Believing Donald Trump",2015-06-09T17:57:16+0000,NY_TIMES,0
1971,Tony Oursler’s Paranormal Possessions,2015-06-09T18:00:48+0000,NY_TIMES,0
1972,The Least Worst Crisis,2015-06-09T18:13:07+0000,NY_TIMES,0
1973,The Least Worst Crisis,2015-06-09T18:13:07+0000,NY_TIMES,0
1974,Obama on Healthcare Reform,2015-06-09T18:26:51+0000,NY_TIMES,0
1975,On Set | Andreja Pejic,2015-06-09T18:28:29+0000,NY_TIMES,0
1976,"Vincent Musetto, 74, Dies; Wrote ‘Headless’ Headline of Ageless Fame",2015-06-09T18:29:43+0000,NY_TIMES,0
1977,"A New Video From a Hedi Slimane-Approved, All-Girl Quartet",2015-06-09T18:30:44+0000,NY_TIMES,0
1978,"O Ya, a Boston Favorite, Comes to New York",2015-06-09T18:31:08+0000,NY_TIMES,0
1979,White House Press Room Is Briefly Evacuated After Bomb Threat,2015-06-09T18:35:38+0000,NY_TIMES,0
1980,American Billionaire Makes Risky Bet on Greece Debt Deal,2015-06-09T18:35:55+0000,NY_TIMES,0
1981,"Jeb Bush, on European Tour, Opens by Rebuking Putin",2015-06-09T18:37:43+0000,NY_TIMES,0
1982,Rikers Island and the Death of Kalief Browder,2015-06-09T18:40:28+0000,NY_TIMES,0
1983,Details About the Indictment of Dennis Hastert,2015-06-09T18:53:22+0000,NY_TIMES,0
1984,On Set | Amber Valletta,2015-06-09T18:56:01+0000,NY_TIMES,0
1985,Group Asks Court to Order Arrest of Cleveland Officers in Tamir Rice Case,2015-06-09T19:00:35+0000,NY_TIMES,0
1986,Con Edison and New York City Are Faulted in East Harlem Explosion,2015-06-09T19:00:44+0000,NY_TIMES,0
1987,First Draft Focus:  Secret Service Evacuates White House,2015-06-09T19:03:44+0000,NY_TIMES,0
1988,"Steven A. Cohen Was Buyer of Giacometti’s ‘Pointing Man,’ for $141 Million",2015-06-09T19:09:11+0000,NY_TIMES,0
1989,What Excites and Inspires Santiago Calatrava,2015-06-09T19:10:55+0000,NY_TIMES,0
1990,What Excites and Inspires Santiago Calatrava,2015-06-09T19:10:55+0000,NY_TIMES,0
1991,Einkorn Risotto Is a Long Time Coming,2015-06-09T19:12:33+0000,NY_TIMES,0
1992,Voldemort Is More Popular Than Jeb Bush,2015-06-09T19:15:19+0000,NY_TIMES,0
1993,Corporations Open Up About Political Spending,2015-06-09T19:24:43+0000,NY_TIMES,0
1994,Belgium Unveils New 2.50 Euro Coin,2015-06-09T19:30:27+0000,NY_TIMES,0
1995,Canadian Senators’ Expenses Under Investigation After Auditor’s Report,2015-06-09T19:37:51+0000,NY_TIMES,0
1996,Etsy Shares Rise on Back of Tiger Global Stake,2015-06-09T19:40:15+0000,NY_TIMES,0
1997,U.S. General Affirms Support for Israel,2015-06-09T19:41:08+0000,NY_TIMES,0
1998,The Modern Face of British Folklore is Sure to Make You Smile (Maybe Giggle),2015-06-09T19:50:44+0000,NY_TIMES,0
1999,‘School of Rock’ Plans Fall Opening on Broadway,2015-06-09T19:50:44+0000,NY_TIMES,0
2000,TED Reconsiders Policy Barring Kids From Conferences,2015-06-09T19:55:54+0000,NY_TIMES,0
2001,A Culinary Tower of Power,2015-06-09T19:56:55+0000,NY_TIMES,0
2002,QVC’s David Venable: The Man Who Helps America Cook,2015-06-09T19:57:06+0000,NY_TIMES,0
2003,Marc Jacobs Resort 2016,2015-06-09T19:59:34+0000,NY_TIMES,0
2004,Community Leaders Demand Arrests,2015-06-09T20:04:55+0000,NY_TIMES,0
2005,Jeb Bush’s Team Files Paperwork for Entering Race,2015-06-09T20:08:26+0000,NY_TIMES,0
2006,Court Upholds Texas Limits on Abortions,2015-06-09T20:11:29+0000,NY_TIMES,0
2007,On Set | Amilna Estevao,2015-06-09T20:15:53+0000,NY_TIMES,0
2008,BlackRock Hires Columbia Finance Professor to Guide New Investment Strategy,2015-06-09T20:23:52+0000,NY_TIMES,0
2009,"Natalia Osipova, Injured, Withdraws From  ‘Romeo’ and ‘Don Quixote’",2015-06-09T20:29:38+0000,NY_TIMES,0
2010,"A Green Future for Blue Hawaii, Maybe",2015-06-09T20:30:28+0000,NY_TIMES,0
2011,Stella McCartney Resort 2016,2015-06-09T20:44:41+0000,NY_TIMES,0
2012,Photos of the Day: Syria and Elsewhere,2015-06-09T20:48:22+0000,NY_TIMES,0
2013,"June 9, 2015 — Pictures of the Day",2015-06-09T20:57:25+0000,NY_TIMES,0
2014,"June 9, 2015 — Pictures of the Day",2015-06-09T20:57:25+0000,NY_TIMES,0
2015,What We’re Reading,2015-06-09T21:06:14+0000,NY_TIMES,0
2016,The Last of the Angola 3 Gets Released — Almost [Updated],2015-06-09T21:09:17+0000,NY_TIMES,0
2017,"Amid MERS Outbreak, Readers Reflect on South Korean Hospitals",2015-06-09T21:23:39+0000,NY_TIMES,0
2018,"Dance This Week: A Classic ‘Beauty,’ Non-Virtuoso Dance and Ailey Returns",2015-06-09T21:33:10+0000,NY_TIMES,0
2019,"Tunnels, Disguises and Sewers: Clinton Prison’s Inmates Have Found Many Ways to Flee",2015-06-09T21:42:28+0000,NY_TIMES,0
2020,"Review: In ‘Be More Chill,’ a Nerd Finds Popularity in a Sci-Fi Pill",2015-06-09T21:45:11+0000,NY_TIMES,0
2021,"In ‘Odd Mom Out,’ Mining the Upper East Side for Comedy Gold",2015-06-09T21:46:15+0000,NY_TIMES,0
2022,Review: Award-Winning Short Films From Sundance,2015-06-09T21:48:11+0000,NY_TIMES,0
2023,De Blasio Administration Wants High-Sodium Warnings on Menus,2015-06-09T21:51:13+0000,NY_TIMES,0
2024,A Conversation With John C. Santora,2015-06-09T21:51:48+0000,NY_TIMES,0
2025,"What You Get for … $2,400,000",2015-06-09T21:52:34+0000,NY_TIMES,0
2026,Your Evening Briefing,2015-06-09T21:55:57+0000,NY_TIMES,0
2027,"Sometimes, Even Women Need a Smoothly Shaved Face",2015-06-09T21:56:24+0000,NY_TIMES,0
2028,A Shave and a Facial: Five Steps,2015-06-09T21:56:32+0000,NY_TIMES,0
2029,Filth Found in Airline Food Operations at Los Angeles Airport,2015-06-09T21:58:06+0000,NY_TIMES,0
2030,The Peripatetic News Career of Andrew Lack,2015-06-09T21:58:38+0000,NY_TIMES,0
2031,Andrew Lack Returns to NBC News Amid Turmoil,2015-06-09T21:58:42+0000,NY_TIMES,0
2032,A Minimalist Film Score From an Indie-Rock Heavyweight,2015-06-09T22:00:44+0000,NY_TIMES,0
2033,Obama's Evolution on ISIS ,2015-06-09T22:01:06+0000,NY_TIMES,0
2034,Indian Woman Being Treated in U.S. for Drug-Resistant Tuberculosis,2015-06-09T22:01:11+0000,NY_TIMES,0
2035,"Global Index May Add Chinese Stocks, Fueling Investment",2015-06-09T22:04:54+0000,NY_TIMES,0
2036,Washington Scrutinizes the Sharing Economy,2015-06-09T22:06:37+0000,NY_TIMES,0
2037,Your Tuesday Evening Briefing,2015-06-09T22:09:42+0000,NY_TIMES,0
2038,"For Some Chimpanzees, Happy Hour Starts With Stealing",2015-06-09T22:10:40+0000,NY_TIMES,0
2039,Carly Fiorina Steps Up Campaign Against Hillary Clinton,2015-06-09T22:18:26+0000,NY_TIMES,0
2040,A Five-Bedroom Log House in the Laurentians,2015-06-09T22:19:36+0000,NY_TIMES,0
2041,Mississippi District Won’t Pursue Charges Over Cheers at a High School Graduation,2015-06-09T22:20:57+0000,NY_TIMES,0
2042,"Review: ‘Stalin’s Daughter,’ by Rosemary Sullivan, Looks at a Complicated Life",2015-06-09T22:22:40+0000,NY_TIMES,0
2043,"Living In | Briarcliff Manor, N.Y.",2015-06-09T22:30:17+0000,NY_TIMES,0
2044,Pigs on the Loose After a Truck Accident,2015-06-09T22:30:49+0000,NY_TIMES,0
2045,"McKinney, Tex., Police Officer Resigns Over Incident Caught on Video",2015-06-09T22:33:38+0000,NY_TIMES,0
2046,Recent Commercial Transactions,2015-06-09T22:36:45+0000,NY_TIMES,0
2047,Jen Kirkman Finds Material in the Single Life in ‘I’m Gonna Die Alone’,2015-06-09T22:42:45+0000,NY_TIMES,0
2048,"In Germany, Grass-Roots Opposition to a European-U.S. Trade Deal",2015-06-09T22:44:01+0000,NY_TIMES,0
2049,European Cloud Companies Play Up Privacy Credentials,2015-06-09T23:00:37+0000,NY_TIMES,0
2050,Carla Körbes Grandly Bows Out of Pacific Northwest Ballet,2015-06-09T23:00:42+0000,NY_TIMES,0
2051,Apple Music and Labels Investigated in 2 States,2015-06-09T23:01:16+0000,NY_TIMES,0
2052,A Letter From Universal’s Attorneys,2015-06-09T23:03:11+0000,NY_TIMES,0
2053,Reverse Mortgage Ads May Sidestep Potential Pitfalls,2015-06-09T23:11:34+0000,NY_TIMES,0
2054,"McDonald’s Hires Robert Gibbs, Ex-Press Secretary for Obama",2015-06-09T23:15:31+0000,NY_TIMES,0
2055,Former Player Opposes Settlement in N.C.A.A. Concussion Suit,2015-06-09T23:23:54+0000,NY_TIMES,0
2056,Six Days in North Korea,2015-06-09T23:33:14+0000,NY_TIMES,0
2057,"With No Tony in Hand, ‘Gigi’  Will Close This Month",2015-06-09T23:39:24+0000,NY_TIMES,0
2058,"Marie-Louise Carven, Designer of Accessible Chic, Dies at 105",2015-06-09T23:39:41+0000,NY_TIMES,0
2059,Classical Playlist,2015-06-09T23:44:57+0000,NY_TIMES,0
2060,How Hope Returned to Turkey,2015-06-09T23:49:31+0000,NY_TIMES,0
2061,A Life That Frayed as Bail Reform Withered,2015-06-09T23:58:07+0000,NY_TIMES,0
2062,"Los Angeles Police Officers Acted Improperly in Ezell Ford Shooting, Civilian Board Says",2015-06-09T23:58:16+0000,NY_TIMES,0
2063,U.S. Embracing a New Approach on Battling ISIS in Iraq,2015-06-10T00:21:34+0000,NY_TIMES,0
2064,"SOCO Oil Company Paid Large Sums to Officer in Congo, Activists Say",2015-06-10T00:40:58+0000,NY_TIMES,0
2065,Sales to Mahan Air Blacklisted by U.S. Hang Over Iran Talks,2015-06-10T00:43:14+0000,NY_TIMES,0
2066,Matthew Dellavedova Isn’t First Aussie to Charm Cleveland,2015-06-10T01:08:06+0000,NY_TIMES,0
2067,Rebels Seize Syrian Army Base in a Blow to Assad,2015-06-10T01:09:07+0000,NY_TIMES,0
2068,$663 Million in Penalties for Maker of Guardrail,2015-06-10T01:09:49+0000,NY_TIMES,0
2069,Wall St. Courts Start-Ups It Once May Have Ignored ,2015-06-10T01:20:57+0000,NY_TIMES,0
2070,Burden Unites the Cleveland Stars Jim Brown and LeBron James,2015-06-10T01:31:56+0000,NY_TIMES,0
2071,Trauma Suit to Include Deposition From Gary Bettman,2015-06-10T01:38:56+0000,NY_TIMES,0
2072,"Hermann Zapf, 96, Dies; Designer Whose Letters Are Found Everywhere",2015-06-10T01:38:59+0000,NY_TIMES,0
2073,Giants’ Chris Heston Pitches No-Hitter Against Mets,2015-06-10T01:45:16+0000,NY_TIMES,0
2074,High Bridge Reopens After More Than 40 Years,2015-06-10T01:50:16+0000,NY_TIMES,0
2075,"Scorers Have Been Silent, but Blackhawks Remain Confident",2015-06-10T01:50:19+0000,NY_TIMES,0
2076,Greece: U.N. Warns That Migrants May Overwhelm Tourist Island of Lesbos,2015-06-10T01:50:29+0000,NY_TIMES,0
2077,"Muhammad Wilkerson Shows Up, Without New Deal From Jets",2015-06-10T01:57:29+0000,NY_TIMES,0
2078,Questions of Cost in Plan to Aid Defrauded Students,2015-06-10T01:57:36+0000,NY_TIMES,0
2079,Try For a Brass Ring,2015-06-10T02:00:02+0000,NY_TIMES,0
2080,"Review: ‘Cuddles,’ Not Your Typical Vampire Drama, Opens at 59E59",2015-06-10T02:00:09+0000,NY_TIMES,0
2081,Italy: Doctor Abducted in Libya Is Freed,2015-06-10T02:03:02+0000,NY_TIMES,0
2082,"Review: Pontus Lidberg Dance, a Swirl of Choreography and Even Puppets at the Joyce Theater",2015-06-10T02:06:16+0000,NY_TIMES,0
2083,Have Turkish Voters Made Themselves Heard?,2015-06-10T02:16:42+0000,NY_TIMES,0
2084,De Blasio Puts Allies on Panel Hearing Circumcision Plan,2015-06-10T02:19:13+0000,NY_TIMES,0
2085,Therapy Dog Helps Woman Testify at Assailant’s Sentencing Hearing,2015-06-10T02:35:27+0000,NY_TIMES,0
2086,Pentagon Anti-Bias Policy Extended to Gays,2015-06-10T02:37:25+0000,NY_TIMES,0
2087,Colorado: 3 Are Removed From Theater Murder Jury ,2015-06-10T02:39:20+0000,NY_TIMES,0
2088,"Eliciting Memories, Nationals Draft Mariano Rivera’s Son",2015-06-10T02:43:37+0000,NY_TIMES,0
2089,Life on the Run Still Offers Long-Term Fugitives Abundant Ways to Blunder ,2015-06-10T02:45:46+0000,NY_TIMES,0
2090,Hope Fades That Albany Will Take Up M.T.A.’s Capital Budget This Session,2015-06-10T02:56:44+0000,NY_TIMES,0
2091,Michelle Obama Urges Chicago Graduates to Transcend a Tragedy,2015-06-10T03:01:16+0000,NY_TIMES,0
2092,New York City Council to Vote on Bill to Protect Carwash Workers,2015-06-10T03:01:22+0000,NY_TIMES,0
2093,Questionable Expenses by Lawmakers in Other Countries,2015-06-10T03:04:59+0000,NY_TIMES,0
2094,An Ever-Changing Brooklyn Gallery Says Goodbye to Gowanus,2015-06-10T03:09:14+0000,NY_TIMES,0
2095,Tuesday at the Women’s World Cup,2015-06-10T03:31:53+0000,NY_TIMES,0
2096,Masahiro Tanaka Flashes Form and Substance in Yankees Win,2015-06-10T03:43:23+0000,NY_TIMES,0
2097,Heart Strings,2015-06-10T03:43:25+0000,NY_TIMES,0
2098,Czech Republic Coach Resigns,2015-06-10T03:59:05+0000,NY_TIMES,0
2099,San Francisco’s New All-Natural Boutique Isn’t for Hippies,2015-06-10T04:00:00+0000,NY_TIMES,0
2100,"At the New York Botanical Garden, Jenny Holzer Channels Frida Kahlo",2015-06-10T04:00:00+0000,NY_TIMES,0
2101,Black Swimsuits,2015-06-10T04:00:00+0000,NY_TIMES,0
2102,Word of the Day | apostate,2015-06-10T04:02:45+0000,NY_TIMES,0
2103,What’s On TV Wednesday,2015-06-10T04:04:06+0000,NY_TIMES,0
2104,Selected Poems by Juan Felipe Herrera,2015-06-10T04:05:08+0000,NY_TIMES,0
2105,"Juan Felipe Herrera, From Farm Fields to Poet Laureate",2015-06-10T04:05:22+0000,NY_TIMES,0
2106,"Juan Felipe Herrera, Poet Laureate With a Working-Class Voice Meant to Be Spoken",2015-06-10T04:05:24+0000,NY_TIMES,0
2107,New York Police Detective Shoots Gunman Who Wounded Man,2015-06-10T04:18:12+0000,NY_TIMES,0
2108,N.B.A. Finals: LeBron James and Cavaliers Hold Off Warriors,2015-06-10T04:21:22+0000,NY_TIMES,0
2109,Survey Points to Challenges NATO Faces Over Russia,2015-06-10T04:25:37+0000,NY_TIMES,0
2110,Quotation of the Day,2015-06-10T05:28:43+0000,NY_TIMES,0
2111,"Corrections: June 10, 2015",2015-06-10T05:28:46+0000,NY_TIMES,0
2112,메르스 바이러스 확산 경로: 첫 환자가 여러 병원을 방문해,2015-06-10T05:37:33+0000,NY_TIMES,0
2113,Norway’s Divestment From Coal Stocks,2015-06-10T07:21:04+0000,NY_TIMES,0
2114,How to Beat the Bots,2015-06-10T07:21:06+0000,NY_TIMES,0
2115,Where to Try Detainees: Courts or Military Commissions?,2015-06-10T07:21:07+0000,NY_TIMES,0
2116,Foe of Labor Unions,2015-06-10T07:21:08+0000,NY_TIMES,0
2117,Race and the Housing Crisis,2015-06-10T07:21:08+0000,NY_TIMES,0
2118,Let’s Help Create More Farmers,2015-06-10T07:21:08+0000,NY_TIMES,0
2119,Who Gets to Go to the Pool?,2015-06-10T07:21:08+0000,NY_TIMES,0
2120,Help for Victims of College Fraud,2015-06-10T07:21:22+0000,NY_TIMES,0
2121,Saving Affordable Health Insurance,2015-06-10T07:21:22+0000,NY_TIMES,0
2122,Student Loans: Is Default Defensible?,2015-06-10T07:21:22+0000,NY_TIMES,0
2123,Death Without Dignity,2015-06-10T07:21:36+0000,NY_TIMES,0
