,text,date,source,value
1844,"In Every Corner of Bangkok, Spirits Need a Home and Maybe a Strawberry Fanta",2020-06-13T09:00:22+0000,NY_TIMES,0
1845,‘It’s Something I Wanted to Carry With Me’: Marking a Movement in Ink,2020-06-13T09:00:27+0000,NY_TIMES,0
1846,"Too Close for Comfort, and the Virus, in Russia’s Communal Apartments",2020-06-13T09:00:29+0000,NY_TIMES,0
1847,Beijing Shuts Down Seafood Market After Dozens Test Positive for Coronavirus,2020-06-13T09:27:12+0000,NY_TIMES,0
1848,Stick a Starry Night Sky on Your Ceiling,2020-06-13T10:00:10+0000,NY_TIMES,0
1849,5 Podcasts at the Intersection of Pride Month and the Black Lives Matter Movement,2020-06-13T11:00:09+0000,NY_TIMES,0
1850,China Reports 57 New Coronavirus Cases Amid Beijing Outbreak,2020-06-13T11:51:21+0000,NY_TIMES,0
1851,Talking With Relatives Across the Political Divide,2020-06-13T12:24:52+0000,NY_TIMES,0
1852,What We’re Learning About Online Learning,2020-06-13T12:50:50+0000,NY_TIMES,0
1853,"Rage and Promises Followed Ferguson, but Little Changed",2020-06-13T12:54:28+0000,NY_TIMES,0
1854,Is It OK to Have Your Air-Conditioners Installed Yet?,2020-06-13T13:00:09+0000,NY_TIMES,0
1855,Tommie Smith’s Fist Is Still Raised: ‘We Still Need to Fight’,2020-06-13T13:56:07+0000,NY_TIMES,0
1856,"Cory Booker on Newark Pride, Black Lives Matter and ‘This Distraught Present’",2020-06-13T14:00:10+0000,NY_TIMES,0
1857,Get Creative to Celebrate Dad,2020-06-13T14:00:10+0000,NY_TIMES,0
1858,Family of Atlanta Shooting Victim Disputes Police Account,2020-06-13T14:05:47+0000,NY_TIMES,0
1859,"Ex-Officer Accused of Murdering Floyd Could Get $50,000 Annual Pension",2020-06-13T14:14:14+0000,NY_TIMES,0
1860,Tanker Truck Blast on China Highway Kills 19,2020-06-13T14:17:48+0000,NY_TIMES,0
1861,Guaranteed Ingredient in Any Coronavirus Vaccine? Thousands of Volunteers,2020-06-13T14:28:13+0000,NY_TIMES,0
1862,Strawberry Pie Forever,2020-06-13T14:30:01+0000,NY_TIMES,0
1863,Savor a Week Full of History and Hope,2020-06-13T14:30:08+0000,NY_TIMES,0
1864,Variety: Split Decisions,2020-06-13T15:00:01+0000,NY_TIMES,0
1865,"Call Off the Dogs, Mr. Trump",2020-06-13T15:00:09+0000,NY_TIMES,0
1866,What You Can Learn From a Dreamer in Arizona,2020-06-13T15:00:10+0000,NY_TIMES,0
1867,Far-Right Groups Push Back as Protesters Rally in Europe,2020-06-13T15:00:58+0000,NY_TIMES,0
1868,The Risks When Colleges Reopen,2020-06-13T16:00:10+0000,NY_TIMES,0
1869,Trump’s Lessons From Nixon Missed One Important Thing,2020-06-13T16:00:13+0000,NY_TIMES,0
1870,Art World Wunderkind Arrested Months After Fleeing the U.S.,2020-06-13T16:19:17+0000,NY_TIMES,0
1871,Trump Speaks at West Point Graduation Amid Tensions With Military Leaders,2020-06-13T16:20:48+0000,NY_TIMES,0
1872,"From Cosmetics to NASCAR, Calls for Racial Justice Are Spreading",2020-06-13T17:07:15+0000,NY_TIMES,0
1873,Far-Right Groups Stage Counterprotest in London,2020-06-13T17:43:08+0000,NY_TIMES,0
1874,The End of Black Politics,2020-06-13T17:59:22+0000,NY_TIMES,0
1875,Brazil President Embraces Unproven ‘Cure’ as Pandemic Surges,2020-06-13T18:07:47+0000,NY_TIMES,0
1876,Don’t Leave the W.H.O. Strengthen It.,2020-06-13T18:30:04+0000,NY_TIMES,0
1877,It’s Trump’s Revolution,2020-06-13T18:30:09+0000,NY_TIMES,0
1878,An Anti-Trump Slam Dunk,2020-06-13T18:30:09+0000,NY_TIMES,0
1879,The Surprising Origin of Our Modern Nation of Immigrants,2020-06-13T18:30:10+0000,NY_TIMES,0
1880,What the Pandemic Reveals About the Male Ego,2020-06-13T18:30:11+0000,NY_TIMES,0
1881,A St. John’s Fencing Coach Is Fired After Making Racist Remarks,2020-06-13T18:58:04+0000,NY_TIMES,0
1882,Fox News Removes a Digitally Altered Image of Seattle Protests,2020-06-13T19:37:49+0000,NY_TIMES,0
1883,Atlanta Police Chief Resigns After Officer Shoots and Kills a Black Man,2020-06-13T19:39:06+0000,NY_TIMES,0
1884,U.N. Expresses Horror at Mass Graves in Libya,2020-06-13T19:40:15+0000,NY_TIMES,0
1885,Texas Football Players Call on University to Drop a Song Steeped in Racist History,2020-06-13T20:39:54+0000,NY_TIMES,0
1886,G.O.P. Congressman Faces Primary After Officiating Same-Sex Wedding,2020-06-13T20:40:19+0000,NY_TIMES,0
1887,"Harry Glickman, Who Brought Basketball to Oregon, Dies at 96",2020-06-13T21:26:25+0000,NY_TIMES,0
1888,A Reckoning at Condé Nast,2020-06-13T21:26:39+0000,NY_TIMES,0
1889,Making Arrangements,2020-06-13T21:30:02+0000,NY_TIMES,0
1890,Police Reform Is Necessary. But How Do We Do It?,2020-06-13T21:36:41+0000,NY_TIMES,0
1891,Health Care Advocates Push Back Against Trump’s Erasure of Transgender Rights,2020-06-13T22:15:46+0000,NY_TIMES,0
1892,Trump Made Inaccurate Claims About the Military During His West Point Speech,2020-06-13T22:29:57+0000,NY_TIMES,0
1893,Atlanta Police Shoot Man Outside a Wendy’s,2020-06-13T22:35:13+0000,NY_TIMES,0
1894,Remains in Idaho Identified as Those of Missing Children,2020-06-13T23:11:42+0000,NY_TIMES,0
1895,"A Black Man Was Found Hanging From a Tree, and a Community Demands Answers",2020-06-13T23:53:13+0000,NY_TIMES,0
1896,"Quotation of the Day: Still Raising a Fist, 52 Years Later",2020-06-14T04:10:52+0000,NY_TIMES,0
1897,"Corrections: June 14, 2020",2020-06-14T04:19:57+0000,NY_TIMES,0
1898,What’s on TV Sunday: ‘30 for 30’ and ‘Marcella’,2020-06-14T05:00:08+0000,NY_TIMES,0
1899,"‘One Friday Night, I Pulled Into the Tollbooth at the Henry Hudson Bridge’",2020-06-14T07:00:10+0000,NY_TIMES,0
1900,A Stimulus Backlash Delivers a Global Warning: Value Female Workers,2020-06-14T07:00:13+0000,NY_TIMES,0
1901,Coronavirus Cases Spike Across Sun Belt as Economy Lurches into Motion,2020-06-14T07:00:13+0000,NY_TIMES,0
1902,How the Stoop and the Sidewalk Helped New Yorkers Stay Sane,2020-06-14T07:00:37+0000,NY_TIMES,0
1903,Coronavirus ‘Ripped A Hole’ In N.Y.C.’s Black Community. This Funeral Director Knows.,2020-06-14T08:55:01+0000,NY_TIMES,0
1904,A New Book Brings Melania Trump Into (Slightly) Better Focus,2020-06-14T09:00:01+0000,NY_TIMES,0
1905,Coronavirus Created an Obstacle Course for Safe Abortions,2020-06-14T09:00:12+0000,NY_TIMES,0
1906,"Chris Wallace, Insider and Outlier at Fox News",2020-06-14T09:00:15+0000,NY_TIMES,0
1907,Racial Justice Groups Flooded With Millions in Donations in Wake of Floyd Death,2020-06-14T09:00:16+0000,NY_TIMES,0
1908,We Went Inside a Sports ‘Bubble.’ Here’s What We Saw.,2020-06-14T09:00:23+0000,NY_TIMES,0
1909,"Black Lives Matter, Reopening, Pride Month: Your Weekend Briefing",2020-06-14T10:00:03+0000,NY_TIMES,0
1910,"Michelle Wikum, Walker Williams",2020-06-14T10:00:05+0000,NY_TIMES,0
1911,The Week in Business: The Second Wave Is Coming,2020-06-14T11:00:10+0000,NY_TIMES,0
1912,"As Social Distancing Wanes, Cuomo Warns of Another Lockdown",2020-06-14T11:59:56+0000,NY_TIMES,0
1913,Homes That Sold for Around $1 Million,2020-06-14T13:00:13+0000,NY_TIMES,0
1914,Life on the Road in Pandemic America,2020-06-14T13:11:37+0000,NY_TIMES,0
1915,How Rayshard Brooks Was Fatally Shot by the Atlanta Police,2020-06-14T13:45:24+0000,NY_TIMES,0
1916,The Sunday Read: ‘Getting Out’,2020-06-14T13:49:47+0000,NY_TIMES,0
1917,My Favorite String Quartet,2020-06-14T14:00:09+0000,NY_TIMES,0
1918,The Artist’s Caretaker: Once He Controlled Everything. No More.,2020-06-14T14:00:13+0000,NY_TIMES,0
1919,What to Cook This Week,2020-06-14T14:30:06+0000,NY_TIMES,0
1920,A Canal That Opened the Montana Prairie May Soon Dry Up,2020-06-14T14:41:14+0000,NY_TIMES,0
1921,"As a Black Doctor, Should I Choose My Skin Color or My Health?",2020-06-14T15:00:10+0000,NY_TIMES,0
1922,What the Bible Has to Say About Black Anger,2020-06-14T15:00:11+0000,NY_TIMES,0
1923,Details of Shooting in Atlanta Fuel Debate on Police Use of Force,2020-06-14T15:07:32+0000,NY_TIMES,0
1924,Covid-19 Changed How We Vote. It Could Also Change Who Votes.,2020-06-14T15:40:35+0000,NY_TIMES,0
1925,Breanna Stewart Pushes for Change on and Off the Court,2020-06-14T15:42:00+0000,NY_TIMES,0
1926,Passengers Still Jittery About Flying,2020-06-14T16:00:09+0000,NY_TIMES,0
1927,How Biden Can Fight Racism,2020-06-14T16:00:09+0000,NY_TIMES,0
1928,"Trading Sportsbooks for Brokerages, Bored Bettors Wager on Stocks",2020-06-14T16:06:20+0000,NY_TIMES,0
1929,"Desperate for Any Coronavirus Care, Afghans Flock to Herbalist’s ‘Vaccine’",2020-06-14T16:11:15+0000,NY_TIMES,0
1930,"In an English City, an Early Benefactor Is Now ‘a Toxic Brand’",2020-06-14T16:16:19+0000,NY_TIMES,0
1931,G.O.P. Congressman Is Ousted From Right After Officiating at Same-Sex Wedding,2020-06-14T17:59:34+0000,NY_TIMES,0
1932,Slowing the Coronavirus Is Speeding the Spread of Other Diseases,2020-06-14T18:05:17+0000,NY_TIMES,0
1933,"She Survived the Coronavirus. Then She Got a $400,000 Medical Bill.",2020-06-14T18:14:01+0000,NY_TIMES,0
1934,Fears for Volvo Expose Sour Turn in Sweden’s Ties With China,2020-06-14T18:19:49+0000,NY_TIMES,0
1935,Trump’s Halting Walk Down Ramp Raises New Health Questions,2020-06-14T18:30:37+0000,NY_TIMES,0
1936,"After More Proposals, Players Tell M.L.B.: ‘Tell Us When and Where’",2020-06-14T18:39:34+0000,NY_TIMES,0
1937,The Long Battle Over ‘Gone With the Wind’,2020-06-14T19:04:43+0000,NY_TIMES,0
1938,"Sushant Singh Rajput, Bollywood Star, Dies at 34",2020-06-14T19:37:28+0000,NY_TIMES,0
1939,"Coronavirus Flare-Up, U.S. Police, Facebook: Your Monday Briefing",2020-06-14T19:39:17+0000,NY_TIMES,0
1940,My Front-Row View of the Cuomo Briefings,2020-06-14T19:49:51+0000,NY_TIMES,0
1941,"Events Like Trump Rally Are ‘Perfect Storm’ for Viral Spread, Experts Say",2020-06-14T19:53:00+0000,NY_TIMES,0
1942,"How 2 Lives Collided in Central Park, Rattling the Nation",2020-06-14T19:59:50+0000,NY_TIMES,0
1943,A Pop-Culture Glossary for ‘Da 5 Bloods’,2020-06-14T20:19:22+0000,NY_TIMES,0
1944,The Woman Who Took Down a Confederate Flag on What Came Next,2020-06-14T21:18:36+0000,NY_TIMES,0
1945,Make Better,2020-06-14T21:30:08+0000,NY_TIMES,0
1946,Thousands March for Black Transgender Lives,2020-06-14T21:54:02+0000,NY_TIMES,0
1947,Tasers: Are These Police Tools Effective and Are They Dangerous?,2020-06-14T22:16:38+0000,NY_TIMES,0
1948,Robert Gates Calls to Replace Base Names From ‘Dark Side of Our History’,2020-06-14T22:21:31+0000,NY_TIMES,0
1949,A Conversation With the Ultrarunner Yassine Diboun,2020-06-14T22:22:20+0000,NY_TIMES,0
1950,Joe Biden Needs to Learn an Urgent Lesson From the 2004 Election,2020-06-14T22:30:10+0000,NY_TIMES,0
1951,The Pandemic and Protests Have Exposed the Truth About California,2020-06-14T22:30:11+0000,NY_TIMES,0
1952,Families Challenge Suicide in Deaths of Black Men Found Hanging From Trees,2020-06-14T22:46:03+0000,NY_TIMES,0
1953,Author Frances Cha on Achieving the Feminine Ideal,2020-06-14T22:50:27+0000,NY_TIMES,0
1954,An Insatiable Rage,2020-06-14T23:42:53+0000,NY_TIMES,0
1955,Upright Citizens Brigade to Overhaul Its Leadership,2020-06-14T23:44:11+0000,NY_TIMES,0
1956,More People Will Be Fired in the Pandemic. Let’s Talk About It.,2020-06-14T23:48:30+0000,NY_TIMES,0
1957,Putin Says U.S. Is in ‘Deep Internal Crisis’,2020-06-15T00:11:42+0000,NY_TIMES,0
1958,Police Killings Prompt Reassessment of Laws Allowing Deadly Force,2020-06-15T00:23:19+0000,NY_TIMES,0
1959,Newsrooms Are in Revolt. The Bosses Are in Their Country Houses.,2020-06-15T00:30:12+0000,NY_TIMES,0
1960,A Nerve-Racking Final Round Adds Drama to Golf’s Fan-Free Return,2020-06-15T00:39:33+0000,NY_TIMES,0
1961,"Maria Ressa, Crusading Journalist, Is Convicted in Philippines Libel Case",2020-06-15T01:42:19+0000,NY_TIMES,0
1962,The Pandemic Claims New Victims: Prestigious Medical Journals,2020-06-15T01:43:19+0000,NY_TIMES,0
1963,"‘Billions’ Season 5, Episode 7 Recap: Moral Inconvenience",2020-06-15T02:00:08+0000,NY_TIMES,0
1964,"No Corrections: June 15, 2020",2020-06-15T03:42:29+0000,NY_TIMES,0
1965,"Quotation of the Day: Amid Revolt, Bosses Sun in Hamptons",2020-06-15T03:42:42+0000,NY_TIMES,0
1966,"Break the China Habit? Lobsters, Lights and Toilets Show How Hard It Is",2020-06-15T04:01:20+0000,NY_TIMES,0
1967,"Reopenings in Europe, Far-Right Protests, Facebook: Your Monday Briefing",2020-06-15T04:11:47+0000,NY_TIMES,0
1968,What’s on TV Monday: ‘Original Cast Album: Company’ and ‘Songland’,2020-06-15T05:00:10+0000,NY_TIMES,0
1969,The Quiet Bazaar: Soccer’s Transfer Market Braces for the Unknown,2020-06-15T06:00:09+0000,NY_TIMES,0
1970,"A War Against Climate Science, Waged by Washington’s Rank and File",2020-06-15T07:00:11+0000,NY_TIMES,0
1971,Inside the Sophisticated Campaign to Save Men’s Running at Brown,2020-06-15T07:00:11+0000,NY_TIMES,0
1972,Police Chiefs Are Finding Job Security Is Hard to Come By,2020-06-15T07:00:11+0000,NY_TIMES,0
1973,"For Migrants in Russia, Virus Means No Money to Live and No Way to Leave",2020-06-15T07:00:20+0000,NY_TIMES,0
1974,Stocks Climb After Fed Details Bond-Buying Plan,2020-06-15T08:11:45+0000,NY_TIMES,0
1975,What We Learned From London Fashion Week,2020-06-15T08:21:28+0000,NY_TIMES,0
1976,"Russian Court Sentences American, Paul Whelan, to 16 Years on Spy Charges",2020-06-15T08:24:48+0000,NY_TIMES,0
1977,Pakistan’s Lockdown Ended a Month Ago. Now Hospital Signs Read ‘Full.’,2020-06-15T08:37:52+0000,NY_TIMES,0
1978,"We’re Feeding America, but We’re Sacrificing Ourselves",2020-06-15T08:50:06+0000,NY_TIMES,0
1979,Trying to Parent My Black Teenagers Through Protest and Pandemic,2020-06-15T09:00:07+0000,NY_TIMES,0
1980,The Rising Trump Lawyer Battling to Reshape the Electorate,2020-06-15T09:00:07+0000,NY_TIMES,0
1981,"‘Troubling Tableau’ in 11th Circuit’s Prisoner Cases, Sotomayor Says",2020-06-15T09:00:09+0000,NY_TIMES,0
1982,"We’re Feeding America, but We’re Sacrificing Ourselves",2020-06-15T09:00:10+0000,NY_TIMES,0
1983,The Court-Martial of Donald J. Trump,2020-06-15T09:00:11+0000,NY_TIMES,0
1984,Don’t Cheer Too Soon. Keep an Eye on the Core Jobless Rate.,2020-06-15T09:00:11+0000,NY_TIMES,0
1985,How to Think About Pregnancy Risks,2020-06-15T09:00:12+0000,NY_TIMES,0
1986,"In a Crisis, We Can Learn From Trauma Therapy",2020-06-15T09:00:12+0000,NY_TIMES,0
1987,A Conspiracy Made in America May Have Been Spread by Russia,2020-06-15T09:00:13+0000,NY_TIMES,0
1988,These Kids Are Done Waiting for Change,2020-06-15T09:00:13+0000,NY_TIMES,0
1989,Corporate America Says Black Lives Matter. It Needs to Hold Up a Mirror.,2020-06-15T09:00:14+0000,NY_TIMES,0
1990,Expecting Students to Play It Safe if Colleges Reopen Is a Fantasy,2020-06-15T09:00:15+0000,NY_TIMES,0
1991,"A Deal to Save Medicaid, the Unemployed and State Budgets",2020-06-15T09:00:15+0000,NY_TIMES,0
1992,Looking at Masks and Respiratory Health,2020-06-15T09:00:16+0000,NY_TIMES,0
1993,Shopping for String Lights,2020-06-15T09:00:16+0000,NY_TIMES,0
1994,They Live Alone in Ghost Towns,2020-06-15T09:00:16+0000,NY_TIMES,0
1995,"Charter Schools, Some With Billionaire Benefactors, Tap Coronavirus Relief",2020-06-15T09:00:19+0000,NY_TIMES,0
1996,"Oumuamua: Neither Comet nor Asteroid, but a Cosmic Iceberg",2020-06-15T09:00:20+0000,NY_TIMES,0
1997,When Pyer Moss Brought Police Brutality to the Runway,2020-06-15T09:00:25+0000,NY_TIMES,0
1998,Portraits of Everyday Life in the Indian State of Gujarat,2020-06-15T09:00:31+0000,NY_TIMES,0
1999,Jon Stewart Is Back to Weigh In,2020-06-15T09:08:01+0000,NY_TIMES,0
2000,Pence Tells Governors to Repeat Misleading Claim on Outbreaks,2020-06-15T09:20:14+0000,NY_TIMES,0
2001,How New York Is Restricting Police Tactics,2020-06-15T09:25:40+0000,NY_TIMES,0
2002,Adviser to Manchester City Owner Has Role in Newcastle Sale,2020-06-15T09:35:22+0000,NY_TIMES,0
2003,What We’ve Learned About the Coronavirus,2020-06-15T09:56:00+0000,NY_TIMES,0
2004,"Coronavirus Breaches Chinese Capital, Rattling Officials",2020-06-15T10:23:19+0000,NY_TIMES,0
2005,How Trump Is Fueling Progressivism,2020-06-15T10:39:21+0000,NY_TIMES,0
2006,U.S. Pilot Dies in Fighter Jet Crash Off British Coast,2020-06-15T10:44:13+0000,NY_TIMES,0
2007,Captain of the Day Traders,2020-06-15T10:55:35+0000,NY_TIMES,0
2008,China’s Economy Faces Another Hurdle: Darkened Movie Theaters,2020-06-15T11:01:32+0000,NY_TIMES,0
2009,A Killing in Atlanta Stirs Fresh Anger,2020-06-15T11:06:03+0000,NY_TIMES,0
2010,Intruders Try to Kidnap a Chinese Appliance Tycoon,2020-06-15T12:01:27+0000,NY_TIMES,0
2011,Trump’s Niece to Publish Book With ‘Harrowing’ Revelations,2020-06-15T12:16:42+0000,NY_TIMES,0
2012,"The Long, Complicated History of ‘Urban’ Music",2020-06-15T12:54:26+0000,NY_TIMES,0
2013,Anything But Candy Land!,2020-06-15T12:59:22+0000,NY_TIMES,0
2014,What You Get for $3.2 Million in California,2020-06-15T13:00:34+0000,NY_TIMES,0
2015,$3.2 Million Homes in California,2020-06-15T13:00:40+0000,NY_TIMES,0
2016,How Paradise High’s Class of 2020 Got Its Graduation,2020-06-15T13:22:17+0000,NY_TIMES,0
2017,"Matthew Williams, Collaborator of Kanye West and Lady Gaga, Is Givenchy’s New Designer",2020-06-15T13:32:55+0000,NY_TIMES,0
2018,How to Donate Blood,2020-06-15T13:37:11+0000,NY_TIMES,0
2019,"With New Policies, Cities Seek a ‘Seismic Shift’ in Policing",2020-06-15T13:55:34+0000,NY_TIMES,0
2020,25 Million Applications: The Scramble for N.Y.C. Affordable Housing,2020-06-15T13:57:09+0000,NY_TIMES,0
2021,"‘Was It a Lost Psych-Funk Classic?’ It’s Khruangbin, Right Now",2020-06-15T14:00:10+0000,NY_TIMES,0
2022,"After 13 Years on the Run, a Sudanese Militia Leader Appears in Court",2020-06-15T14:01:36+0000,NY_TIMES,0
2023,Supreme Court Won’t Hear Case on California Sanctuary Law,2020-06-15T14:12:21+0000,NY_TIMES,0
2024,Amazon Says Jeff Bezos Is Willing to Testify Before Congress,2020-06-15T14:12:41+0000,NY_TIMES,0
2025,"Civil Rights Law Protects Gay and Transgender Workers, Supreme Court Rules",2020-06-15T14:20:03+0000,NY_TIMES,0
2026,What to Cook Right Now,2020-06-15T14:30:03+0000,NY_TIMES,0
2027,The Supreme Court Aligned With Public Opinion in Most Major Cases This Term,2020-06-15T14:41:35+0000,NY_TIMES,0
2028,Syria’s Economy Collapses Even as Civil War Winds to a Close,2020-06-15T14:53:58+0000,NY_TIMES,0
2029,Why Weren’t We Video Calling All Along?,2020-06-15T14:55:34+0000,NY_TIMES,0
2030,China Reports Progress in Ultra-Secure Satellite Transmission,2020-06-15T15:00:10+0000,NY_TIMES,0
2031,U.S.T.A. Plans to Move Forward With U.S. Open Amid Pandemic,2020-06-15T15:44:39+0000,NY_TIMES,0
2032,Portraits of Families in Protest,2020-06-15T16:05:33+0000,NY_TIMES,0
2033,The Next Generation of Voices at the Children’s March in Brooklyn,2020-06-15T16:06:02+0000,NY_TIMES,0
2034,"At 99, Al Jaffee Says Goodbye to Mad Magazine",2020-06-15T16:42:30+0000,NY_TIMES,0
2035,"Sweet, Tender and Studded With Strawberries",2020-06-15T16:51:08+0000,NY_TIMES,0
2036,"With Brexit Trade Talks at an Impasse, Boris Johnson Finally Engages",2020-06-15T16:56:24+0000,NY_TIMES,0
2037,Review: ‘Frontline’ Traces the Footsteps of Covid-19,2020-06-15T17:02:22+0000,NY_TIMES,0
2038,"Ralph Caplan, Design Critic Big on Sit-Ins but Not Chairs, Dies at 95",2020-06-15T17:02:55+0000,NY_TIMES,0
2039,Museums Embrace Art Therapy Techniques for Unsettled Times,2020-06-15T17:10:29+0000,NY_TIMES,0
2040,One Restaurant’s Survival Guide,2020-06-15T17:10:48+0000,NY_TIMES,0
2041,F.D.A. Revokes Emergency Approval of Malaria Drugs Promoted by Trump,2020-06-15T17:12:01+0000,NY_TIMES,0
2042,Lil Baby Returns to Top Chart With ‘My Turn’,2020-06-15T17:27:30+0000,NY_TIMES,0
2043,BP Prepares for a Future That Needs Less Oil,2020-06-15T17:29:07+0000,NY_TIMES,0
2044,"Biden and D.N.C. Raised Nearly $81 Million in May, a New High",2020-06-15T18:00:48+0000,NY_TIMES,0
2045,Trump and Transgender Rights,2020-06-15T18:18:14+0000,NY_TIMES,0
2046,The 2021 Oscars Will Be Delayed,2020-06-15T18:30:30+0000,NY_TIMES,0
2047,"In Europe, Travel Returns, but Not Confidence About What Comes Next",2020-06-15T18:35:00+0000,NY_TIMES,0
2048,"Gorsuch, Conservative Favorite Appointed by Trump, Leads Way on Landmark Decision",2020-06-15T18:40:57+0000,NY_TIMES,0
2049,V.O.A. Directors Resign After Bannon Ally Takes Charge of U.S. Media Agency,2020-06-15T18:43:01+0000,NY_TIMES,0
2050,Kansas City Police Investigate Vandalism of Memorial to Lynching Victim,2020-06-15T18:52:45+0000,NY_TIMES,0
2051,For Sale: The Hair of the Virgin Mary,2020-06-15T19:00:10+0000,NY_TIMES,0
2052,W.N.B.A. and Players Agree to Plan for 22-Game Season Starting in July,2020-06-15T19:07:12+0000,NY_TIMES,0
