,text,date,source,value
1853,Rape Charges Filed in Scandal Tied to Nobel Literature Prize,2018-06-12T16:59:23+0000,NY_TIMES,0
1854,Tiffany Show Reveals Helen Gould’s Role as Arts Patron,2018-06-12T17:00:01+0000,NY_TIMES,0
1855,"Where U.S.-Canadian Border Is Marked by Petunias, Not a Wall",2018-06-12T17:11:19+0000,NY_TIMES,0
1856,"At Assumption College, Still Committed to the Liberal Arts",2018-06-12T17:12:07+0000,NY_TIMES,0
1857,Beyond the Handshake: What Did Trump and Kim Achieve?,2018-06-12T17:12:40+0000,NY_TIMES,0
1858,"Larry Kudlow, Trump Adviser, Recovering After Heart Attack, Friends Say",2018-06-12T17:14:59+0000,NY_TIMES,0
1859,Lawmakers in Both Parties Are Skeptical as They Assess North Korea Meeting,2018-06-12T17:47:02+0000,NY_TIMES,0
1860,Review: ‘Five Seasons’ Explores the Garden Designer Behind the High Line,2018-06-12T17:47:44+0000,NY_TIMES,0
1861,"Facing Defeat on Brexit, May Gives Ground to U.K.’s Parliament",2018-06-12T17:48:36+0000,NY_TIMES,0
1862,"Kish-Kash, From Einat Admony of Balaboosta, Opens",2018-06-12T17:52:50+0000,NY_TIMES,0
1863,U.S. Open: Players to Watch,2018-06-12T17:55:52+0000,NY_TIMES,0
1864,Heeding the Pope on Climate Change,2018-06-12T17:56:08+0000,NY_TIMES,0
1865,"Air Force Captain Who Deserted in 1983 Is Found in California, Using a Fake Identity",2018-06-12T17:59:41+0000,NY_TIMES,0
1866,Last March of the ‘Wooden Elephants’: Africa’s Ancient Baobabs Are Dying,2018-06-12T18:08:45+0000,NY_TIMES,0
1867,A Play Caught in the Crossfire,2018-06-12T18:09:53+0000,NY_TIMES,0
1868,A Crispr Conundrum: How Cells Fend Off Gene Editing,2018-06-12T18:11:49+0000,NY_TIMES,0
1869,"In Russia’s Car Capital, a Production Line for Players",2018-06-12T18:15:35+0000,NY_TIMES,0
1870,"In Portland, Ore., One Project With 2 Styles Reflects Its Neighborhood",2018-06-12T18:23:53+0000,NY_TIMES,0
1871,Can Was 40 Years Ahead of Its Time. A New Book Helps Us Catch Up.,2018-06-12T18:39:46+0000,NY_TIMES,0
1872,A Small Slice of Versailles,2018-06-12T18:43:46+0000,NY_TIMES,0
1873,How Drug Deals Meet Jiu-Jitsu in ‘Superfly’,2018-06-12T18:45:41+0000,NY_TIMES,0
1874,‘Unbound’ Shows Transgender Men Ripping Up Old Scripts,2018-06-12T18:46:28+0000,NY_TIMES,0
1875,"Brahms, the Berlin Philharmonic … and Me",2018-06-12T19:00:03+0000,NY_TIMES,0
1876,"What Two Writers Found When They Bought a Plane and Touched Down on Main Street, U.S.A.",2018-06-12T19:00:03+0000,NY_TIMES,0
1877,The German Feminists’ Dilemma,2018-06-12T19:00:04+0000,NY_TIMES,0
1878,The Ohio Purge and the Future of Voting,2018-06-12T19:00:04+0000,NY_TIMES,0
1879,Assault on Yemen’s Al Hudaydah Would Be Catastrophic,2018-06-12T19:00:04+0000,NY_TIMES,0
1880,Voter-Suppression Laws,2018-06-12T19:02:46+0000,NY_TIMES,0
1881,"Comcast’s Pursuit of Fox Will Face Hurdles, Despite AT&T’s Victory",2018-06-12T19:04:49+0000,NY_TIMES,0
1882,Gayle King Thinks #MeToo Needs Due Process,2018-06-12T19:05:21+0000,NY_TIMES,0
1883,"Murray Fromson, Champion of Press Freedom, Dies at 88",2018-06-12T19:09:26+0000,NY_TIMES,0
1884,"Elon Musk, in Search of Profit, Cuts Tesla’s Work Force",2018-06-12T19:13:52+0000,NY_TIMES,0
1885,Review: ‘Red Card’ Tells a Tale With Parallels to the Russia Investigation,2018-06-12T19:22:48+0000,NY_TIMES,0
1886,North Dakota Primary Election Results,2018-06-12T19:32:44+0000,NY_TIMES,0
1887,South Carolina Primary Election Results,2018-06-12T19:32:45+0000,NY_TIMES,0
1888,Nevada Primary Election Results,2018-06-12T19:32:45+0000,NY_TIMES,0
1889,Virginia Primary Election Results,2018-06-12T19:32:45+0000,NY_TIMES,0
1890,Maine Primary Election Results,2018-06-12T19:32:47+0000,NY_TIMES,0
1891,Macedonia Agrees to Change Its Name to Resolve Dispute With Greece,2018-06-12T19:34:13+0000,NY_TIMES,0
1892,The New Obamacare Lawsuit Could Undo Far More Than Protections for Pre-existing Conditions ,2018-06-12T19:43:59+0000,NY_TIMES,0
1893,"With Misleading Claims, Trump Dismisses 1994 North Korea Nuclear Deal",2018-06-12T19:52:38+0000,NY_TIMES,0
1894,"Nick Meglin, 82, a Mad Magazine Mainstay, Is Dead",2018-06-12T19:54:35+0000,NY_TIMES,0
1895,"North Korea, AT&T, World Cup: Your Wednesday Briefing",2018-06-12T19:59:59+0000,NY_TIMES,0
1896,"Surfer, Environmentalist, Novelist. Australia’s Living Legend.",2018-06-12T20:00:04+0000,NY_TIMES,0
1897,North Korea Is a Nuclear Power. Get Used to It.,2018-06-12T20:03:08+0000,NY_TIMES,0
1898,"Jon Hiseman, 73, Drummer Who Melded Rock, Jazz and Blues",2018-06-12T20:13:27+0000,NY_TIMES,0
1899,Inside the Tony Awards After-Parties ,2018-06-12T20:21:40+0000,NY_TIMES,0
1900,"Bird, the Electric Scooter Start-Up, Is Said to Draw an Investment Frenzy",2018-06-12T20:24:42+0000,NY_TIMES,0
1901,"Milk, It Does a Lecture Good",2018-06-12T20:26:23+0000,NY_TIMES,0
1902,What Anthony Bourdain Meant to People of Color,2018-06-12T20:27:29+0000,NY_TIMES,0
1903,"The Trump-Kim Summit Was Unprecedented, but the Statement Was Vague",2018-06-12T20:40:26+0000,NY_TIMES,0
1904,New York’s Top Court Limits Time Frame for Martin Act Lawsuits,2018-06-12T20:41:28+0000,NY_TIMES,0
1905,AT&T Wins Approval for $85.4 Billion Time Warner Deal in Defeat for Justice Dept.,2018-06-12T20:42:06+0000,NY_TIMES,0
1906,The Lives Lost or Changed Forever in the Pulse Nightclub Attack,2018-06-12T20:49:56+0000,NY_TIMES,0
1907,Why the North Korea Meeting Was the Trumpiest Moment So Far,2018-06-12T20:54:20+0000,NY_TIMES,0
1908,"Maya Jribi, Tunisian Fighter for Democracy, Is Dead at 58",2018-06-12T21:01:40+0000,NY_TIMES,0
1909,"In the Age of Trump, Mark Sanford’s Political Career Fades",2018-06-12T21:22:26+0000,NY_TIMES,0
1910,"In Diplomacy, Trump Is the Anti-Reagan",2018-06-12T21:23:55+0000,NY_TIMES,0
1911,The Obama-Trump Grand Strategy,2018-06-12T21:37:57+0000,NY_TIMES,0
1912,"A Shoe Store Where Everything, Even the Plants, Tells a Story",2018-06-12T21:58:04+0000,NY_TIMES,0
1913,"North Korea, Time Warner, World Cup: Your Tuesday Evening Briefing",2018-06-12T21:59:27+0000,NY_TIMES,0
1914,Big Dogs,2018-06-12T22:00:01+0000,NY_TIMES,0
1915,"For Washington Capitals Fans, a Celebration Worth the Wait",2018-06-12T22:03:44+0000,NY_TIMES,0
1916,A ‘Sick Joke’: Democrats Attack Health Secretary on Pre-existing Conditions,2018-06-12T22:15:37+0000,NY_TIMES,0
1917,Ghosts of a Hospital Rise in the Village,2018-06-12T22:26:15+0000,NY_TIMES,0
1918,Paul Marciano Will Leave Guess After Sexual Harassment Settlements,2018-06-12T22:26:17+0000,NY_TIMES,0
1919,It Was Billed as the ‘Taxi of Tomorrow.’ Tomorrow Didn’t Last Long.,2018-06-12T22:26:52+0000,NY_TIMES,0
1920,"An Australian Star Returns to the W.N.B.A., Happier to Be There",2018-06-12T22:29:15+0000,NY_TIMES,0
1921,Cheesecake Factory Is Found Partly Liable in $4.6 Million Janitor Wage Theft Case,2018-06-12T22:37:27+0000,NY_TIMES,0
1922,"Wildfires Unfurl in Colorado, Spurring Evacuations and Closing a National Forest",2018-06-12T22:50:24+0000,NY_TIMES,0
1923,She Was Raped and Threatened With Death. Now She Has Lost Hope of Asylum.,2018-06-12T22:58:48+0000,NY_TIMES,0
1924,High Blood Pressure at Age 50 Tied to Dementia Risk,2018-06-12T23:05:01+0000,NY_TIMES,0
1925,Trump: Trying to Remake America in His Own Image,2018-06-12T23:07:28+0000,NY_TIMES,0
1926,Trump Blasts Robert De Niro on His Way Home From Singapore: ‘Wake Up Punchy!’,2018-06-12T23:27:08+0000,NY_TIMES,0
1927,What’s in a Name? Consumer Bureau to Find Out,2018-06-12T23:31:28+0000,NY_TIMES,0
1928,Coming Attractions: Trump Showed Kim a Faux Movie Trailer About a Transformed North Korea,2018-06-12T23:50:06+0000,NY_TIMES,0
1929,The Political Legacy of a Failed Challenge to the AT&T-Time Warner Deal,2018-06-12T23:56:03+0000,NY_TIMES,0
1930,"After a Hot Start, the Mets Went Cold. What Went Wrong?",2018-06-12T23:58:39+0000,NY_TIMES,0
1931,Dancing F.B.I. Agent Charged With Assault After Denver Club Antics Lead to Shooting,2018-06-13T00:00:22+0000,NY_TIMES,0
1932,Trump Made Kim a Movie Trailer. We Made It Better.,2018-06-13T00:03:43+0000,NY_TIMES,0
1933,Trump Made Kim a Movie Trailer. We Made It Better. ,2018-06-13T00:03:45+0000,NY_TIMES,0
1934,Comcast and 21st Century Fox in Focus After AT&T-Time Warner Approval,2018-06-13T00:05:49+0000,NY_TIMES,0
1935,"Quotation of the Day: Asylum Seekers Flee to Border, but They Get No Farther",2018-06-13T00:20:29+0000,NY_TIMES,0
1936,Ryan Sets Votes on Immigration as Moderates’ Revolt Falls Short,2018-06-13T00:48:05+0000,NY_TIMES,0
1937,"Corrections: June 13, 2018",2018-06-13T00:50:53+0000,NY_TIMES,0
1938,Immigration Judges Express Fear That Sessions’s Policies Will Impede Their Work,2018-06-13T00:56:30+0000,NY_TIMES,0
1939,Republican Voters Embrace Trump-Style Candidates,2018-06-13T01:02:58+0000,NY_TIMES,0
1940,Review: George and Martha Redux in ‘Everyone’s Fine With Virginia Woolf’,2018-06-13T01:45:05+0000,NY_TIMES,0
1941,Trump Gambles and Loses on AT&T,2018-06-13T01:48:58+0000,NY_TIMES,0
1942,Forget One’s Place,2018-06-13T02:00:00+0000,NY_TIMES,0
1943,"Fyre Festival Organizer Sold Fake Tickets While Out on Bail, U.S. Says",2018-06-13T02:02:21+0000,NY_TIMES,0
1944,Horror Multiplies in Yemen,2018-06-13T02:06:27+0000,NY_TIMES,0
1945,Affordable Housing Is Your Spare Bedroom,2018-06-13T02:14:31+0000,NY_TIMES,0
1946,"Didi Gregorius’s Power Suddenly Returns, Twice, in Yankees’ Win",2018-06-13T02:42:02+0000,NY_TIMES,0
1947,FIFA Set to Make $6.1 Billion From World Cup,2018-06-13T03:01:09+0000,NY_TIMES,0
1948,New York Times Examines Work History of Reporter in Leak Case,2018-06-13T03:48:44+0000,NY_TIMES,0
1949,"North Korea, French Strikes, World Cup: Your Wednesday Briefing",2018-06-13T03:50:37+0000,NY_TIMES,0
1950,Australian Prime Minister to Apologize to Child Sexual Abuse Survivors,2018-06-13T04:30:41+0000,NY_TIMES,0
1951,Guns and America: Take the Quiz,2018-06-13T04:54:36+0000,NY_TIMES,0
1952,Humanitarian Crisis Worsens in Yemen After Attack on Port,2018-06-13T04:58:21+0000,NY_TIMES,0
1953,The Irresistible Rise of Afghanistan’s Cricket Team,2018-06-13T05:00:04+0000,NY_TIMES,0
1954,What’s on TV Wednesday: ‘Lucha Underground’ and Gordon Ramsay,2018-06-13T05:00:04+0000,NY_TIMES,0
1955,"World Cup 2026: United States, Canada and Mexico Win Bid to Be Host",2018-06-13T06:00:04+0000,NY_TIMES,0
1956,South Pacific Nation Shrugs Off Worries on China’s Influence,2018-06-13T06:22:06+0000,NY_TIMES,0
1957,The Best Bars in NYC to Watch the 2018 World Cup Finals,2018-06-13T06:50:04+0000,NY_TIMES,0
1958,"At the U.S. Open, Expect Another Twist From Tony Finau ",2018-06-13T07:00:04+0000,NY_TIMES,0
1959,Who Is Behind Trump’s Links to Arab Princes? A Billionaire Friend,2018-06-13T07:54:07+0000,NY_TIMES,0
1960,An Underwater Photographer Documents a Meditative World,2018-06-13T08:00:01+0000,NY_TIMES,0
1961,Lake Disappointment and Useless Loop Road,2018-06-13T08:39:46+0000,NY_TIMES,0
1962,Found Poem Favorite: ‘partial Pantoum’,2018-06-13T08:44:01+0000,NY_TIMES,0
1963,Snoop Dogg’s Son Gave Up Football for Fashion,2018-06-13T09:00:01+0000,NY_TIMES,0
1964,The Search for Cancer Treatment Beyond Mutant-Hunting,2018-06-13T09:00:01+0000,NY_TIMES,0
1965,New Sentences: From ‘Hit So Hard: A Memoir’,2018-06-13T09:00:01+0000,NY_TIMES,0
1966,What Was Causing a Healthy Older Man to Be Nauseated by Food?,2018-06-13T09:00:01+0000,NY_TIMES,0
1967,Finding Inspiration in My Toddler’s Strange Obsession With Peppers,2018-06-13T09:00:01+0000,NY_TIMES,0
1968,How to Make More Free Throws,2018-06-13T09:00:01+0000,NY_TIMES,0
1969,He Wore It First,2018-06-13T09:00:01+0000,NY_TIMES,0
1970,How Cognitive Behavior Therapy May Help Suicidal People ,2018-06-13T09:00:02+0000,NY_TIMES,0
1971,"Where Boys Outperform Girls in Math: Rich, White and Suburban Districts",2018-06-13T09:00:02+0000,NY_TIMES,0
1972,"Bitcoin’s Price Was Artificially Inflated, Fueling Skyrocketing Value, Researchers Say",2018-06-13T09:00:03+0000,NY_TIMES,0
1973,Exercise vs. Standing? You Probably Need to Do Both,2018-06-13T09:00:03+0000,NY_TIMES,0
1974,Common Drugs May Be Contributing to Depression,2018-06-13T09:00:04+0000,NY_TIMES,0
1975,Justice Dept. Watchdog Will Be Tested in Next Chapter of Clinton Investigation Firestorm,2018-06-13T09:00:07+0000,NY_TIMES,0
1976,5 Getaways With Local Food Festivals That Are Worth the Trip,2018-06-13T09:00:07+0000,NY_TIMES,0
1977,Seymour M. Hersh — the Journalist as Lone Wolf,2018-06-13T09:00:07+0000,NY_TIMES,0
1978,Fed Raises Interest Rates and Signals 2 More Increases Are Coming,2018-06-13T09:00:07+0000,NY_TIMES,0
1979,"6 Therapists, Psychiatrists and Counselors Talk About Treating the Suicidal",2018-06-13T09:00:07+0000,NY_TIMES,0
1980,The 52 Places Traveler: Cold and Remote Saskatoon Provides Its Own Warmth ,2018-06-13T09:00:07+0000,NY_TIMES,0
1981,"From Pyramids to Chocolate, Mexico City Through the Eyes of Children",2018-06-13T09:00:07+0000,NY_TIMES,0
1982,AT&T-Time Warner Decision Shows Need to Rethink Antitrust Laws,2018-06-13T09:00:08+0000,NY_TIMES,0
1983,School’s Closed. Forever.,2018-06-13T09:00:09+0000,NY_TIMES,0
1984,3 Key Takeaways From Tuesday’s Primary Results,2018-06-13T09:00:09+0000,NY_TIMES,0
1985,The Wounds of the Drone Warrior,2018-06-13T09:00:13+0000,NY_TIMES,0
1986,"Living In ... West Farms, the Bronx",2018-06-13T09:00:18+0000,NY_TIMES,0
1987,"West Farms, the Bronx: Flora, Fauna and Renewal",2018-06-13T09:00:22+0000,NY_TIMES,0
1988,Colbert Perplexed at Trump’s New Appreciation for Kim Jong-un,2018-06-13T09:04:33+0000,NY_TIMES,0
1989,"For Survivors of a 9-Hour Chinese Exam, a Door Opens to America",2018-06-13T09:10:20+0000,NY_TIMES,0
1990,The U.S. Spends Billions in Defense Aid. Is It Working?,2018-06-13T09:30:01+0000,NY_TIMES,0
1991,Are You a Veteran Who Has Experienced Moral Injury?,2018-06-13T09:30:01+0000,NY_TIMES,0
1992,Cuomo Stretches Lead Over Cynthia Nixon in 2018 Election Poll,2018-06-13T09:30:04+0000,NY_TIMES,0
1993,"North Korea, AT&T, World Cup: Your Wednesday Briefing",2018-06-13T09:46:07+0000,NY_TIMES,0
1994,Listen to ‘The Daily’: What Trump Gave Kim,2018-06-13T09:56:25+0000,NY_TIMES,0
1995,Listen to ‘The Daily’: What Trump Gave Kim,2018-06-13T09:57:05+0000,NY_TIMES,0
1996,How to Make a Crossword Puzzle,2018-06-13T10:00:02+0000,NY_TIMES,0
1997,"Cynthia Nixon’s Education Plan: Ambitious, Progressive, Expensive",2018-06-13T10:00:04+0000,NY_TIMES,0
1998,"What Is Sadness, and What Is Depression?",2018-06-13T10:00:04+0000,NY_TIMES,0
1999,New York Today: A Transgender Refugee’s Journey to Queens,2018-06-13T10:00:04+0000,NY_TIMES,0
2000,"DealBook Briefing: Media Mergers Coming in 3, 2, 1 …",2018-06-13T10:04:30+0000,NY_TIMES,0
2001,Tesla Is Coming to Its Financial Senses. That Has Its Own Risks.,2018-06-13T10:28:19+0000,NY_TIMES,0
2002,Man Arrested in ‘Punish a Muslim Day’ Case in Britain,2018-06-13T10:49:18+0000,NY_TIMES,0
2003,Spain Fires Coach Julen Lopetegui on Eve of World Cup,2018-06-13T10:53:40+0000,NY_TIMES,0
2004,Inquiry Clears Museum Director Who Quit in Conflict-of-Interest Storm,2018-06-13T11:21:51+0000,NY_TIMES,0
2005,Trump Says ‘There Is No Longer a Nuclear Threat’ After Kim Jong-un Meeting,2018-06-13T11:32:43+0000,NY_TIMES,0
2006,AT&T: Big Business Gets Bigger,2018-06-13T11:50:50+0000,NY_TIMES,0
2007,ZTE Shares Plunge 40% as Congress Threatens to Block Deal With Trump,2018-06-13T11:54:51+0000,NY_TIMES,0
2008,Trump-Kim Summit Creates New Anxieties for Asian Allies,2018-06-13T12:00:51+0000,NY_TIMES,0
2009,"‘Major Disarmament’ Expected in North Korea Within Trump’s First Term, Pompeo Says",2018-06-13T12:14:49+0000,NY_TIMES,0
2010,Tim Burton Surprises Us With a Teaser for ‘Dumbo’,2018-06-13T12:18:45+0000,NY_TIMES,0
2011,Leading Iranian Lawyer Arrested as Hard-Liners Flex New Strength,2018-06-13T12:30:15+0000,NY_TIMES,0
2012,Texas Woman Sentenced to 5 Years in Prison for Voter Fraud Loses Bid for New Trial,2018-06-13T12:37:41+0000,NY_TIMES,0
2013,California Today: 2 Views of the Judge Persky Recall,2018-06-13T12:57:25+0000,NY_TIMES,0
2014,Battling Adware That Redirects Your Browser,2018-06-13T13:00:04+0000,NY_TIMES,0
2015,"$4.75 Million Homes in California, New York and Illinois",2018-06-13T13:00:36+0000,NY_TIMES,0
2016,What You Get for $4.75 Million,2018-06-13T13:00:51+0000,NY_TIMES,0
2017,Will ‘The Nun’ Be the Scariest Entry Yet in the ‘Conjuring’ Universe?,2018-06-13T13:20:30+0000,NY_TIMES,0
2018,A Home in an Old Manor House,2018-06-13T13:30:17+0000,NY_TIMES,0
2019,House Hunting in … England,2018-06-13T13:30:22+0000,NY_TIMES,0
2020,The Winners and Losers From the AT&T Verdict,2018-06-13T13:32:01+0000,NY_TIMES,0
2021,White People Are Noticing Something New: Their Own Whiteness,2018-06-13T13:49:14+0000,NY_TIMES,0
2022,"Carey Mulligan, Facing the Fear of Being Alone Onstage",2018-06-13T14:00:04+0000,NY_TIMES,0
2023,David Lynch on Michael Jackson and That Crazy Frog From ‘Twin Peaks’,2018-06-13T14:00:04+0000,NY_TIMES,0
2024,9 Artists on What Helps Them Get Their Work Done,2018-06-13T14:00:32+0000,NY_TIMES,0
2025,Artist to Know: the Danish Sculptor Making Objects for Noma,2018-06-13T14:07:24+0000,NY_TIMES,0
2026,U.K. Court Rules Against Plumbing Company in ‘Gig Economy’ Case,2018-06-13T14:08:34+0000,NY_TIMES,0
2027,G.I. Joes Taught This Artist About Storytelling ,2018-06-13T14:13:18+0000,NY_TIMES,0
2028,What to Cook Right Now,2018-06-13T14:30:00+0000,NY_TIMES,0
2029,Visiting Guatemala After a Deadly Eruption,2018-06-13T14:31:04+0000,NY_TIMES,0
2030,Bachelorettes in Boots Take On Nashville,2018-06-13T14:48:22+0000,NY_TIMES,0
2031,"For Trump, Power and Values Matter Less Than Dollars and Cents",2018-06-13T14:53:43+0000,NY_TIMES,0
2032,Will Congress Block Trump’s Deal With a Dangerous Company?,2018-06-13T15:00:04+0000,NY_TIMES,0
2033,No Ethnic Group Owns Stuyvesant. All New Yorkers Do.,2018-06-13T15:11:31+0000,NY_TIMES,0
2034,De Blasio’s Plan for NYC Schools Isn’t Anti-Asian. It’s Anti-Racist.,2018-06-13T15:14:13+0000,NY_TIMES,0
2035,Folding Bodies Into a Public Space,2018-06-13T15:15:06+0000,NY_TIMES,0
2036,Your Wi-Fi Security Is Probably Weak. Here’s How to Fix That.,2018-06-13T15:17:45+0000,NY_TIMES,0
2037,Bob Corker’s Senate Outburst: ‘We Might Poke the Bear’,2018-06-13T15:23:26+0000,NY_TIMES,0
2038,Daredevil Raccoon Climbs Minnesota Skyscraper and Becomes a Sensation,2018-06-13T15:35:36+0000,NY_TIMES,0
2039,Jon Bon Jovi and His Son Get Into the Rosé Business,2018-06-13T15:40:24+0000,NY_TIMES,0
2040,A Macy’s Goes From Mall Mainstay to Homeless Shelter,2018-06-13T15:40:52+0000,NY_TIMES,0
2041,"Michael Cohen, Trump’s Fixer, Parting With Lawyers as Federal Investigation Continues",2018-06-13T15:47:25+0000,NY_TIMES,0
2042,Trump Wants to Bail Out Coal and Nuclear Power. Here’s Why That Will Be Hard.,2018-06-13T15:54:47+0000,NY_TIMES,0
2043,"Men, Are You Wearing Sandals This Summer? Read This First",2018-06-13T16:00:04+0000,NY_TIMES,0
2044,Black Voters Have More Leverage in This Governor’s Race. They Mean to Use It.,2018-06-13T16:06:22+0000,NY_TIMES,0
2045,"The Personal Wake-Up Call to Prayers, a Ramadan Tradition, Is Endangered",2018-06-13T16:07:44+0000,NY_TIMES,0
2046,Behind the Cover: The Wounds of the Drone Warriors,2018-06-13T16:24:45+0000,NY_TIMES,0
2047,"Transcript of ‘Charm City,’ Part 4: The Police Scandal That Shook Baltimore",2018-06-13T16:31:15+0000,NY_TIMES,0
2048,Foreign Carmakers in the U.S.,2018-06-13T16:33:11+0000,NY_TIMES,0
2049,"Fact Check: Corey Stewart, Republicans and the Fringe Right",2018-06-13T16:35:54+0000,NY_TIMES,0
2050,Christina Aguilera Exults in Her Voice on ‘Liberation’,2018-06-13T16:38:39+0000,NY_TIMES,0
2051,What’s So Funny About Orthodox Judaism? This Comic Has One Answer,2018-06-13T16:59:32+0000,NY_TIMES,0
2052,Gabrielle Hamilton Plans to Partner With Ken Friedman to Run the Spotted Pig,2018-06-13T17:05:27+0000,NY_TIMES,0
2053,Antarctica Is Melting Three Times as Fast as a Decade Ago,2018-06-13T17:05:59+0000,NY_TIMES,0
2054,"For Some in Tunisia, Ramadan Is a Test of Personal Freedom",2018-06-13T17:08:14+0000,NY_TIMES,0
2055,Have You Taken the Specialized High Schools Exam?,2018-06-13T17:10:25+0000,NY_TIMES,0
2056,The Flower That Must Not Be Named,2018-06-13T17:11:35+0000,NY_TIMES,0
2057,A Broadway Marathon Survival Guide,2018-06-13T17:13:05+0000,NY_TIMES,0
2058,The Night Our Theater Photographer Walked the Red Carpet,2018-06-13T17:23:27+0000,NY_TIMES,0
2059,Paul Ryan Says Trump Is All In on Next Week’s Immigration Votes,2018-06-13T17:29:59+0000,NY_TIMES,0
2060,Gift Ideas for the Vast Array of Dad Types,2018-06-13T17:30:01+0000,NY_TIMES,0
