,text,date,source,value
1771,"Don’t Get Mad, Mr. President. Get Even.",2010-06-05T21:42:30+0000,NY_TIMES,0
1772,Back Then: 1989,2010-06-05T21:46:39+0000,NY_TIMES,0
1773,Dressed to Distract,2010-06-05T21:50:11+0000,NY_TIMES,0
1774,"Yanks, With Suddenly Listless Lineup, Are Baffled Again by Blue Jays",2010-06-05T21:51:31+0000,NY_TIMES,0
1775,Fighting Words,2010-06-05T21:52:35+0000,NY_TIMES,0
1776,"A Scare, a Scar, a Silver Lining",2010-06-05T21:56:35+0000,NY_TIMES,0
1777,Typecasting,2010-06-05T22:00:23+0000,NY_TIMES,0
1778,"In Gulf, It Was Unclear Who Was in Charge of Rig",2010-06-05T22:02:39+0000,NY_TIMES,0
1779,The Ballgame and the Sideshow,2010-06-05T22:03:00+0000,NY_TIMES,0
1780,Discovering Derek,2010-06-05T22:11:03+0000,NY_TIMES,0
1781,Other Voices: What Exactly Is a Blog?,2010-06-05T22:17:18+0000,NY_TIMES,0
1782,11 Tournaments Over 2 Weeks Create a Competitive Logjam,2010-06-05T22:18:15+0000,NY_TIMES,0
1783,"Op-Classic, 1998: Catching Perfection ",2010-06-05T22:34:15+0000,NY_TIMES,0
1784,Pilot and Passenger Are Injured When Small Plane Hits 2 Buildings on Long Island,2010-06-05T22:48:37+0000,NY_TIMES,0
1785,"On Niese’s Bright Day, Perez’s Cloud Grows Darker",2010-06-05T22:58:41+0000,NY_TIMES,0
1786,Invasion of the Serenity Saboteurs,2010-06-05T23:04:36+0000,NY_TIMES,0
1787,Unfiltered Oakley Rips the Knicks,2010-06-05T23:04:41+0000,NY_TIMES,0
1788,Bulls Reportedly Hire Celtics Assistant,2010-06-05T23:16:34+0000,NY_TIMES,0
1789,Stretch | Invasion of the Serenity Saboteurs,2010-06-05T23:30:06+0000,NY_TIMES,0
1790,"Gasol Critiques News Media, Not Garnett",2010-06-05T23:59:03+0000,NY_TIMES,0
1791,"John W. Douglas, Champion of Civil and Human Rights, Dies at 88",2010-06-06T00:42:59+0000,NY_TIMES,0
1792,"Helen K. Chinoy, Theater Historian and Educator, Dies at 87",2010-06-06T00:45:30+0000,NY_TIMES,0
1793,"At Memorial, Pros in Their 20s and Scores in the 60s",2010-06-06T00:48:30+0000,NY_TIMES,0
1794,"With Danger Offshore, the Oyster Is Celebrated",2010-06-06T00:58:49+0000,NY_TIMES,0
1795,Drosselmeyer Wins the Belmont Stakes,2010-06-06T01:05:14+0000,NY_TIMES,0
1796,"Oh, What a Wonderful Day!",2010-06-06T01:13:11+0000,NY_TIMES,0
1797,Corrections,2010-06-06T01:31:40+0000,NY_TIMES,0
1798,A Private Army Guards an Afghan Highway,2010-06-06T01:41:34+0000,NY_TIMES,0
1799,"Nadal and Soderling, by the Numbers",2010-06-06T01:43:32+0000,NY_TIMES,0
1800,A Burly Chestnut Prevails,2010-06-06T01:50:34+0000,NY_TIMES,0
1801,Lottery Numbers,2010-06-06T01:52:21+0000,NY_TIMES,0
1802,The Isolated Con Dao Islands,2010-06-06T01:54:24+0000,NY_TIMES,0
1803,Bouts at Yankee Stadium,2010-06-06T02:01:19+0000,NY_TIMES,0
1804,A Weekend in Santa Fe,2010-06-06T02:02:29+0000,NY_TIMES,0
1805,Paterson Aide to Lead OTB After Its Chairman Quits,2010-06-06T02:33:38+0000,NY_TIMES,0
1806,Belmont’s New Anthem,2010-06-06T03:32:25+0000,NY_TIMES,0
1807,Cotto Stops Foreman in Ninth Round,2010-06-06T05:06:25+0000,NY_TIMES,0
1808,Vows: Jen & John,2010-06-06T06:48:31+0000,NY_TIMES,0
1809,"Lost Decade, Here We Come",2010-06-06T07:00:20+0000,NY_TIMES,0
1810,"E.T., Dial 911",2010-06-06T08:47:29+0000,NY_TIMES,0
1811,Biking in Rome: An Extreme Sport,2010-06-06T10:00:08+0000,NY_TIMES,0
1812,"The Rail’s Final Scoreboard, Year 3",2010-06-06T12:07:29+0000,NY_TIMES,0
1813,A Second Look at the U.S. Win,2010-06-06T12:12:47+0000,NY_TIMES,0
1814,Can the Rescued Pelicans Stay Clean?,2010-06-06T12:37:51+0000,NY_TIMES,0
1815,Nadal Wins His Fifth French Open Title,2010-06-06T12:46:07+0000,NY_TIMES,0
1816,The Sunday Word: Midterms and Oil,2010-06-06T13:04:34+0000,NY_TIMES,0
1817,A Series of Lapses Preceded Oil Gusher,2010-06-06T13:08:58+0000,NY_TIMES,0
1818,Side Trip in Toronto,2010-06-06T13:11:52+0000,NY_TIMES,0
1819,Valentino Rossi’s Broken Leg,2010-06-06T13:19:32+0000,NY_TIMES,0
1820,"Cap Said to Recover 10,000 Barrels of Oil a Day",2010-06-06T14:21:18+0000,NY_TIMES,0
1821,Reasons for the Decline of Horse Racing,2010-06-06T14:34:27+0000,NY_TIMES,0
1822,Two Arrested at Kennedy Airport on Terror Charges,2010-06-06T15:02:23+0000,NY_TIMES,0
1823,When the Old West Met the Southern District,2010-06-06T15:11:59+0000,NY_TIMES,0
1824,Could Progress on Catching Oil Mask Ongoing Blowout Threat?,2010-06-06T15:39:00+0000,NY_TIMES,0
1825,Nadal Wins His Fifth French Open Title,2010-06-06T16:09:36+0000,NY_TIMES,0
1826,The Morning Line: A Godfather Beats the Dudes in the Belmont,2010-06-06T16:34:25+0000,NY_TIMES,0
1827,Catholic Bishops Deplore Mideast Christians’ Plight,2010-06-06T16:55:00+0000,NY_TIMES,0
1828,An Initiative to Ease Student Loan Debt,2010-06-06T17:00:32+0000,NY_TIMES,0
1829,Why Is Salvaged Oil Going to BP Instead of U.S. Reserves?,2010-06-06T17:43:20+0000,NY_TIMES,0
1830,Afghan Leader Forces Out Top 2 Security Officials,2010-06-06T18:06:33+0000,NY_TIMES,0
1831,Leisurely Practice for U.S. Before Real Work Starts,2010-06-06T18:06:55+0000,NY_TIMES,0
1832,Velotti Wins Boys Championship,2010-06-06T18:13:25+0000,NY_TIMES,0
1833,Hungary Is Playing Political Games on Debt,2010-06-06T18:32:38+0000,NY_TIMES,0
1834,Long-Lost Silent Films Return to America,2010-06-06T19:30:31+0000,NY_TIMES,0
1835,Foxconn Increases Size of Raise in Chinese Factories,2010-06-06T19:31:38+0000,NY_TIMES,0
1836,"Yes, We Did Get Caught In A Thunderstorm",2010-06-06T19:38:40+0000,NY_TIMES,0
1837,The Morning Skate: Flyers the Better Team Through Four Games of Final,2010-06-06T20:03:54+0000,NY_TIMES,0
1838,Israel Ambassador Rejects Flotilla Clash Inquiry,2010-06-06T20:03:59+0000,NY_TIMES,0
1839,Trailer: 'Ring' Cycle,2010-06-06T20:04:10+0000,NY_TIMES,0
1840,Silent Treasures,2010-06-06T20:48:37+0000,NY_TIMES,0
1841,Containment Cap Appears to Cut Oil Flow,2010-06-06T21:00:01+0000,NY_TIMES,0
1842,Police Say Terror Suspects Planned Jihad,2010-06-06T21:00:45+0000,NY_TIMES,0
1843,Reliance of India Approves Plan to Sell a 26% Stake,2010-06-06T21:06:43+0000,NY_TIMES,0
1844,Should This Be the Last Generation?,2010-06-06T21:15:34+0000,NY_TIMES,0
1845,"Amniotic Rocking, Broken by Morton Feldman’s Whisper Quiet",2010-06-06T21:20:45+0000,NY_TIMES,0
1846,A Journal of the Plague Century: Civilization Goes Viral. Stuff Ensues.,2010-06-06T21:22:05+0000,NY_TIMES,0
1847,Reliance of India Looks to Sell a 26% Stake,2010-06-06T21:27:11+0000,NY_TIMES,0
1848,Yankees’ Offense Arrives Just in Time to Avoid a Sweep,2010-06-06T21:28:13+0000,NY_TIMES,0
1849,Manuel’s Positive Energy Ignites Mets,2010-06-06T21:30:42+0000,NY_TIMES,0
1850,Playing for the Grand Slam Even if Trumps Break Badly,2010-06-06T21:58:58+0000,NY_TIMES,0
1851,"Sure, Go Ahead",2010-06-06T22:00:49+0000,NY_TIMES,0
1852,New CDs,2010-06-06T22:04:39+0000,NY_TIMES,0
1853,His Heart Is in the Art of Sleuthing,2010-06-06T22:06:33+0000,NY_TIMES,0
1854,"Mystery Hotel: They Check In, but They Don’t Check Out",2010-06-06T22:11:16+0000,NY_TIMES,0
1855,New Portraits of Grief and Wanderlust,2010-06-06T22:14:49+0000,NY_TIMES,0
1856,Vowels Ring in New Suite for Chorus,2010-06-06T22:16:55+0000,NY_TIMES,0
1857,A Cuban Folk Song Pioneer,2010-06-06T22:18:55+0000,NY_TIMES,0
1858,"Welcome to the Dance, Bugsy Siegel. Care to Say a Few Words?",2010-06-06T22:21:35+0000,NY_TIMES,0
1859,Callaway Sisters Have Serious Fun With ’60s Songs,2010-06-06T22:24:29+0000,NY_TIMES,0
1860,The Subtlety of Gods and Goddesses,2010-06-06T22:28:45+0000,NY_TIMES,0
1861,MLB Network Expands Coverage of Draft,2010-06-06T22:28:56+0000,NY_TIMES,0
1862,An Ailing Ozawa Won’t Tour Europe,2010-06-06T22:29:58+0000,NY_TIMES,0
1863,"And Now, Charlie Sheen, the Acting Teacher?",2010-06-06T22:31:58+0000,NY_TIMES,0
1864,A Sharp Drop at the Box Office,2010-06-06T22:33:15+0000,NY_TIMES,0
1865,Screenings of ‘the Cove’ in Japan Are Canceled,2010-06-06T22:34:38+0000,NY_TIMES,0
1866,Footnotes,2010-06-06T22:35:52+0000,NY_TIMES,0
1867,End May Be Near for Bavetta,2010-06-06T22:58:08+0000,NY_TIMES,0
1868,Names of the Dead,2010-06-06T23:03:54+0000,NY_TIMES,0
1869,Longer-Term Use of Drug May Fight Ovarian Cancer,2010-06-06T23:22:27+0000,NY_TIMES,0
1870,Russian Mine Blast Study Says Officials Hid a Fire,2010-06-06T23:23:09+0000,NY_TIMES,0
1871,"At a Triathlon, Swimmers Beat Out the Tar Balls",2010-06-06T23:27:00+0000,NY_TIMES,0
1872,Is Any Job Better Than No Job?,2010-06-06T23:30:51+0000,NY_TIMES,0
1873,"A Family, No Matter How It’s Created",2010-06-06T23:40:30+0000,NY_TIMES,0
1874,Salt and the Food Makers,2010-06-06T23:44:15+0000,NY_TIMES,0
1875,Policy Makers Need to Lead in Economic Recovery,2010-06-06T23:46:59+0000,NY_TIMES,0
1876,Changing the Course at Newsweek,2010-06-06T23:49:12+0000,NY_TIMES,0
1877,The Character of Greenwich Village,2010-06-06T23:50:48+0000,NY_TIMES,0
1878,Live Analysis of Game 2 of the N.B.A. Finals,2010-06-06T23:53:08+0000,NY_TIMES,0
1879,A Pitch for Hummus Goes Nationwide,2010-06-06T23:56:49+0000,NY_TIMES,0
1880,Car Bomb Kills Police in Baghdad,2010-06-07T00:06:23+0000,NY_TIMES,0
1881,Longtime Coaches Honored,2010-06-07T00:10:24+0000,NY_TIMES,0
1882,"Bubbling Up From the Earth, a Cool, Clear Gift",2010-06-07T00:11:54+0000,NY_TIMES,0
1883,Congress Pressed for Reform Bill Deal,2010-06-07T00:17:42+0000,NY_TIMES,0
1884,Making a Mess Off Broadway,2010-06-07T00:18:26+0000,NY_TIMES,0
1885,Crying Over Raw Milk,2010-06-07T00:22:26+0000,NY_TIMES,0
1886,"BP Pays Out Claims, but Satisfaction Is Not Included",2010-06-07T00:27:22+0000,NY_TIMES,0
1887,Relaxing Its Grip to Play for a Winning Hand,2010-06-07T00:28:17+0000,NY_TIMES,0
1888,Reagan’s Secure Line,2010-06-07T00:32:03+0000,NY_TIMES,0
1889,Day 47: The Latest on the Oil Spill,2010-06-07T00:33:41+0000,NY_TIMES,0
1890,Israel and Outremer,2010-06-07T00:41:20+0000,NY_TIMES,0
1891,Dictator’s Link to Prize Puts Unesco in Odd Spot,2010-06-07T00:42:43+0000,NY_TIMES,0
1892,Untangling a Ponzi Scheme With a Hollywood Twist,2010-06-07T00:47:18+0000,NY_TIMES,0
1893,"Backward, Into The Future",2010-06-07T00:53:31+0000,NY_TIMES,0
1894,Democrats Skip Town Halls to Avoid Voter Rage,2010-06-07T00:56:31+0000,NY_TIMES,0
1895,App Makers Worry as Data Plans Are Capped,2010-06-07T00:57:29+0000,NY_TIMES,0
1896,Drawing Fire: Into Ubaydi,2010-06-07T01:00:38+0000,NY_TIMES,0
1897,Coast Guard Sees Cleanup of Spill Lasting Until the Fall,2010-06-07T01:01:00+0000,NY_TIMES,0
1898,Barajas Shows His True Colors,2010-06-07T01:08:36+0000,NY_TIMES,0
1899,"Remaining on the Diamond, Against the Grain",2010-06-07T01:13:58+0000,NY_TIMES,0
1900,Lottery Numbers,2010-06-07T01:16:20+0000,NY_TIMES,0
1901,"After Suicides, Scrutiny of China’s Grim Factories",2010-06-07T01:16:23+0000,NY_TIMES,0
1902,"The Tanker, Continued",2010-06-07T01:21:01+0000,NY_TIMES,0
1903,Listen to the Miners,2010-06-07T01:21:10+0000,NY_TIMES,0
1904,Challenger in Arkansas Is Unafraid to Ruffle,2010-06-07T01:21:17+0000,NY_TIMES,0
1905,"For World Cup Stars, So Many Games, and So Many Pains",2010-06-07T01:22:27+0000,NY_TIMES,0
1906,Printing in a Smartphone Age,2010-06-07T01:22:42+0000,NY_TIMES,0
1907,Convoy Guards in Afghanistan Face an Inquiry,2010-06-07T01:23:15+0000,NY_TIMES,0
1908,Still Taking to the Streets to Honor Their Saints,2010-06-07T01:23:53+0000,NY_TIMES,0
1909,Domestic Workers’ Rights,2010-06-07T01:25:14+0000,NY_TIMES,0
1910,Poets and Thaws and Dictators and Faded History,2010-06-07T01:30:54+0000,NY_TIMES,0
1911,White House and Allies Set to Build Up Health Law,2010-06-07T01:32:11+0000,NY_TIMES,0
1912,"After Graduation, Back to  Sing Sing Cellblock, With Hope",2010-06-07T01:32:55+0000,NY_TIMES,0
1913,The End for Rangel Appears Greatly Exaggerated,2010-06-07T01:35:14+0000,NY_TIMES,0
1914,"For New Pickup Lines, Pay $377 and Go Practice",2010-06-07T01:38:17+0000,NY_TIMES,0
1915,For the Love of Soccer and a Lasting Sisterhood,2010-06-07T01:38:23+0000,NY_TIMES,0
1916,Corrections,2010-06-07T01:45:05+0000,NY_TIMES,0
1917,"Islamic Extremist Group Recruits Americans for Civil War, Not Jihad",2010-06-07T01:46:38+0000,NY_TIMES,0
1918,City Proceeds With Big Middle-Income Housing Project on Queens Waterfront,2010-06-07T01:48:56+0000,NY_TIMES,0
1919,Conditions Just Right for Rose at Memorial,2010-06-07T01:49:52+0000,NY_TIMES,0
1920,Pacific-10 and Big Ten Step Toward Expansion,2010-06-07T01:52:57+0000,NY_TIMES,0
1921,Corrections,2010-06-07T01:54:26+0000,NY_TIMES,0
1922,Bloomberg’s Man in Albany Is Young but Seasoned,2010-06-07T01:54:28+0000,NY_TIMES,0
1923,Japanese Leader Tells Obama He’ll Work to Fulfill Base Pact,2010-06-07T01:59:23+0000,NY_TIMES,0
1924,Juggling the Screens,2010-06-07T02:05:12+0000,NY_TIMES,0
1925,Test How Fast You Juggle Tasks,2010-06-07T02:09:17+0000,NY_TIMES,0
1926,Wooden’s Legacy Extends Beyond Titles,2010-06-07T02:10:49+0000,NY_TIMES,0
1927,How Good Are These 3-Year-Olds? We Still Don’t Know,2010-06-07T02:18:35+0000,NY_TIMES,0
1928,A Skate Park Is Built With Variety in Mind,2010-06-07T02:29:32+0000,NY_TIMES,0
1929,"Joe Gardi, Jets Assistant Who Guided Hofstra’s Rise, Dies at 71",2010-06-07T02:32:17+0000,NY_TIMES,0
1930,"Himan Brown, Developer of Radio Dramas, Dies at 99",2010-06-07T02:39:30+0000,NY_TIMES,0
1931,Attached to Technology and Paying a Price,2010-06-07T02:41:28+0000,NY_TIMES,0
1932,Société Générale Trial Begins This Week,2010-06-07T02:44:41+0000,NY_TIMES,0
1933,Bus Lanes to Quicken Commute on East Side,2010-06-07T02:46:45+0000,NY_TIMES,0
1934,"Finding America, One Fairway at a Time",2010-06-07T02:47:32+0000,NY_TIMES,0
1935,Metropolitan Diary,2010-06-07T02:54:28+0000,NY_TIMES,0
1936,An Ugly Toll of Technology: Impatience and Forgetfulness,2010-06-07T02:55:54+0000,NY_TIMES,0
1937,More Americans Sense a Downside to an Always Plugged-In Existence,2010-06-07T03:04:38+0000,NY_TIMES,0
1938,Belmont Ratings Drop,2010-06-07T03:10:05+0000,NY_TIMES,0
1939,S.E.C. Delays Start of Exchange Trading Curbs,2010-06-07T03:33:01+0000,NY_TIMES,0
1940,"In Fantasy Baseball, Reality Sets In",2010-06-07T03:33:19+0000,NY_TIMES,0
1941,Former Manager at Time Inc. Buys Ziff Davis,2010-06-07T03:34:37+0000,NY_TIMES,0
1942,A Dubious Way to Prevent Fiscal Crisis,2010-06-07T03:37:23+0000,NY_TIMES,0
1943,Debtors’ Prism: Who Has Europe’s Loans?,2010-06-07T03:38:55+0000,NY_TIMES,0
1944,Blackhawks Move One Win Closer,2010-06-07T03:45:32+0000,NY_TIMES,0
1945,"Sports-Centric Web Sites Expand, and Bias Is Welcome",2010-06-07T03:57:22+0000,NY_TIMES,0
1946,Bloggingheads: Obama and the I.C.C.,2010-06-07T04:00:00+0000,NY_TIMES,0
1947,Mets May Consider Maine for Bullpen,2010-06-07T04:01:03+0000,NY_TIMES,0
1948,"Accounts, People and Miscellany",2010-06-07T04:01:50+0000,NY_TIMES,0
1949,Photo Replay: June 6,2010-06-07T04:03:25+0000,NY_TIMES,0
1950,New Jersey Trooper Dies After Being Hit by a Passing Vehicle,2010-06-07T04:04:53+0000,NY_TIMES,0
1951,2 Medical Companies Near Merger,2010-06-07T04:06:20+0000,NY_TIMES,0
1952,Allen and Rondo Lead Celtics Past Lakers,2010-06-07T04:11:35+0000,NY_TIMES,0
1953,"Between Shows, ‘South Pacific’ Star Awes Wedding",2010-06-07T04:14:08+0000,NY_TIMES,0
1954,"For Dueling BP Feeds on Twitter, Biting Trumps Earnest",2010-06-07T04:22:35+0000,NY_TIMES,0
1955,Boeing Plans Bid on Presidential Helicopter Fleet,2010-06-07T04:26:33+0000,NY_TIMES,0
1956,"Keeping Score: Building Teams, but Not by Relying on the Draft",2010-06-07T04:32:22+0000,NY_TIMES,0
1957,Ad Revenue for Movie Theaters Rises,2010-06-07T04:34:13+0000,NY_TIMES,0
1958,Settling In for Longer Videos Online,2010-06-07T04:35:53+0000,NY_TIMES,0
1959,Looking Ahead to Economic Reports This Week,2010-06-07T04:39:12+0000,NY_TIMES,0
1960,U.S. Indexes Fall Sharply on Jobs Data,2010-06-07T04:56:00+0000,NY_TIMES,0
1961,Neighbors Saw Changes as Suspects Grew Up,2010-06-07T04:57:33+0000,NY_TIMES,0
1962,Word of the Day | fluency,2010-06-07T04:59:37+0000,NY_TIMES,0
1963,"At Box Office, ‘Avatar’ Cast As Savior",2010-06-07T05:15:28+0000,NY_TIMES,0
1964,Medical Ethics Lapses Cited in Interrogations,2010-06-07T05:20:59+0000,NY_TIMES,0
1965,A Magazine That Smells Orange,2010-06-07T05:21:07+0000,NY_TIMES,0
1966,"Live, From Deep in the Gulf",2010-06-07T05:28:19+0000,NY_TIMES,0
1967,"News Quiz | June 7, 2010",2010-06-07T05:30:32+0000,NY_TIMES,0
1968,An Initial Offering Will Test Nielsen,2010-06-07T05:34:51+0000,NY_TIMES,0
1969,4 Palestinian Divers Killed Near Gaza by Israeli Navy,2010-06-07T05:38:31+0000,NY_TIMES,0
1970,‘Fences’ Revival Recoups Investment,2010-06-07T05:44:03+0000,NY_TIMES,0
1971,"Starr: A Tangled Scheme, a Grifter and a Hollywood Twist",2010-06-07T05:45:44+0000,NY_TIMES,0
1972,Congress Pressed for Reform Bill Deal,2010-06-07T05:55:30+0000,NY_TIMES,0
1973,Morgenson: Banks Say No. Too Bad Taxpayers Can’t.,2010-06-07T06:12:45+0000,NY_TIMES,0
1974,Carr: Changing the Course at Newsweek,2010-06-07T06:22:38+0000,NY_TIMES,0
1975,Hungary Playing Political Games on Debt,2010-06-07T06:29:38+0000,NY_TIMES,0
1976,Worries About Europe Rattle Asian Stocks,2010-06-07T06:36:12+0000,NY_TIMES,0
1977,Madmen in Authority,2010-06-07T07:33:28+0000,NY_TIMES,0
1978,Pelicans in Peril,2010-06-07T07:53:19+0000,NY_TIMES,0
1979,High-Profile I.P.O.’s Said to Hide Downward Trend,2010-06-07T08:34:15+0000,NY_TIMES,0
1980,Société Générale Trial Begins This Week,2010-06-07T08:37:27+0000,NY_TIMES,0
1981,Eurogroup’s Juncker Not Worried by Hungary,2010-06-07T08:42:07+0000,NY_TIMES,0
1982,Grifols Buys Cerberus’s Plasma Firm for $4 Billion,2010-06-07T08:43:24+0000,NY_TIMES,0
1983,Bias Welcome at Expanding Sports Web Sites,2010-06-07T08:49:33+0000,NY_TIMES,0
1984,Three Bank Failures Bring Total for Year to 81,2010-06-07T09:08:54+0000,NY_TIMES,0
1985,"Grismal, Snizzle and the Florida Car Wash",2010-06-07T09:34:31+0000,NY_TIMES,0
1986,An Initial Offering Will Test Nielsen,2010-06-07T09:39:16+0000,NY_TIMES,0
1987,Morgan Stanley Starts Cross-Selling Push,2010-06-07T09:45:31+0000,NY_TIMES,0
1988,8 Former Executives Guilty in ’84 Bhopal Chemical Leak,2010-06-07T09:49:25+0000,NY_TIMES,0
1989,"At News Start-Up, Things Change and Stay the Same",2010-06-07T09:51:46+0000,NY_TIMES,0
1990,This Flight to Safety Wasn’t Supposed to Happen,2010-06-07T09:59:11+0000,NY_TIMES,0
1991,"In London, More Than Just a Taste of Brazil",2010-06-07T10:00:08+0000,NY_TIMES,0
1992,The Great Deprivation,2010-06-07T10:00:57+0000,NY_TIMES,0
1993,"For Seven-Figures, All-You-Can-Eat Buffett",2010-06-07T10:05:56+0000,NY_TIMES,0
1994,Class Envy in the G.O.P.,2010-06-07T10:38:02+0000,NY_TIMES,0
1995,Much Ado at Pru Before Shareholder Meeting,2010-06-07T10:45:54+0000,NY_TIMES,0
1996,AgBank Releases Preliminary Prospectus,2010-06-07T10:56:53+0000,NY_TIMES,0
1997,Romance and Commitment in Middle Age,2010-06-07T10:59:02+0000,NY_TIMES,0
1998,The Fed Weighs In on Credit Card Reform,2010-06-07T11:00:01+0000,NY_TIMES,0
1999,Introducing: Schott’s Daily Lexeme,2010-06-07T11:00:51+0000,NY_TIMES,0
2000,Webber Retained at Red Bull for 2011,2010-06-07T11:07:06+0000,NY_TIMES,0
2001,What Interested You Most in The Times This Week?,2010-06-07T11:14:50+0000,NY_TIMES,0
2002,Environmental Smoke,2010-06-07T11:20:06+0000,NY_TIMES,0
2003,Madoff: From Swindler to Celebrity?,2010-06-07T11:25:27+0000,NY_TIMES,0
2004,Morning Take-Out,2010-06-07T11:38:39+0000,NY_TIMES,0
2005,Carlyle Chief: Buyout Business on Upswing,2010-06-07T11:38:58+0000,NY_TIMES,0
2006,Belmont Ratings Drop,2010-06-07T11:39:42+0000,NY_TIMES,0
2007,Submit Your Funny Caption,2010-06-07T11:42:30+0000,NY_TIMES,0
2008,Eyeing Russia? Better Hire Body Guards,2010-06-07T11:48:37+0000,NY_TIMES,0
2009,N. Korea Reshuffle Seen as Part of Succession Plan,2010-06-07T11:49:31+0000,NY_TIMES,0
2010,On Our Radar: BP Buys Search Terms,2010-06-07T11:55:32+0000,NY_TIMES,0
2011,The Temporary Vegetarian: Empadinhas de Palmito,2010-06-07T12:00:28+0000,NY_TIMES,0
2012,No Talking Required for These 411 Calls,2010-06-07T12:00:50+0000,NY_TIMES,0
2013,"Congress Returns to Tackle Jobs Aid, Medicare Fees",2010-06-07T12:03:58+0000,NY_TIMES,0
2014,"At Ford’s, the 4th of July and South Africa",2010-06-07T12:10:52+0000,NY_TIMES,0
2015,Newsweek: Crowd-Sourcing the Next Version,2010-06-07T12:15:27+0000,NY_TIMES,0
2016,Cameron Warns Britons of Austerity,2010-06-07T12:21:39+0000,NY_TIMES,0
2017,Altegrity to Buy Kroll for $1.13 Billion,2010-06-07T12:25:38+0000,NY_TIMES,0
2018,The Early Word: Spill Concentration,2010-06-07T12:31:46+0000,NY_TIMES,0
2019,Kristen Stewart ‘Enjoys’ the MTV Movie Awards: A Photo Essay,2010-06-07T12:42:02+0000,NY_TIMES,0
2020,Rangel Is Not Ready to Leave Just Yet,2010-06-07T12:56:13+0000,NY_TIMES,0
2021,Unplugged: Take the Challenge,2010-06-07T13:00:37+0000,NY_TIMES,0
2022,Does Studying Economics Make You More Republican?,2010-06-07T13:00:51+0000,NY_TIMES,0
2023,Are You Hooked on Technology?,2010-06-07T13:16:55+0000,NY_TIMES,0
2024,Lloyds Shareholders’ Huge Claim Over HBOS,2010-06-07T13:25:41+0000,NY_TIMES,0
2025,Looking for Liability in BP’s Gulf Oil Spill,2010-06-07T13:30:28+0000,NY_TIMES,0
2026,Ask a Brooklyn Blogger,2010-06-07T13:30:48+0000,NY_TIMES,0
2027,U.S. Soldier Arrested in Wikileaks Inquiry After Tip From Former Hacker,2010-06-07T13:33:54+0000,NY_TIMES,0
2028,Q.&A.: Sharing on Flickr,2010-06-07T13:41:39+0000,NY_TIMES,0
2029,Falcon Chicks and Errant Clicks,2010-06-07T13:48:14+0000,NY_TIMES,0
2030,Tensions Simmered in Zappos Sale to Amazon,2010-06-07T13:52:20+0000,NY_TIMES,0
2031,"Speed Read for Monday, June 7",2010-06-07T13:52:28+0000,NY_TIMES,0
2032,Greg Mankiw on the Soda Tax,2010-06-07T14:17:52+0000,NY_TIMES,0
2033,"Dogs Dig Laurie Anderson’s ‘Music for Dogs,’ Appropriately",2010-06-07T14:25:47+0000,NY_TIMES,0
2034,"Valentino Rossi Fractures Leg, Out for 6 Weeks",2010-06-07T14:28:39+0000,NY_TIMES,0
2035,Rule of the Gun,2010-06-07T14:28:50+0000,NY_TIMES,0
2036,Apple Shows Off New iPhone With Better Display,2010-06-07T14:30:38+0000,NY_TIMES,0
