,text,date,source,value
1933,"Hey, Raptors Fans, You Want Fries With Those 3-Pointers?",2019-06-13T21:13:33+0000,NY_TIMES,0
1934,He Won a Landmark Case for Privacy Rights. He’s Going to Prison Anyway.,2019-06-13T21:15:50+0000,NY_TIMES,0
1935,‘Honor of a Lifetime’: Sarah Sanders Is Leaving White House,2019-06-13T21:25:38+0000,NY_TIMES,0
1936,Her Ex Won’t Stop Texting. And That Makes Me the Bad Guy?,2019-06-13T21:27:02+0000,NY_TIMES,0
1937,"How to, Maybe, Be Less Indecisive (or Not)",2019-06-13T21:30:01+0000,NY_TIMES,0
1938,Afghan War Casualty Report: June 7-13,2019-06-13T21:30:42+0000,NY_TIMES,0
1939,Joe Biden’s Lead in Iowa Polls Might Be More Fragile Than It Looks,2019-06-13T21:33:37+0000,NY_TIMES,0
1940,9 New Books We Recommend This Week,2019-06-13T21:44:25+0000,NY_TIMES,0
1941,"Augustine Tolton, Ex-Slave and First Black Catholic Priest in U.S., Takes Step to Sainthood",2019-06-13T22:12:33+0000,NY_TIMES,0
1942,"Iran, Michigan, Frida Kahlo: Your Thursday Evening Briefing",2019-06-13T22:14:16+0000,NY_TIMES,0
1943,How Many Candidates Is Too Many?,2019-06-13T22:15:18+0000,NY_TIMES,0
1944,New Zealand Mosque Killing Suspect Pleads Not Guilty,2019-06-13T22:23:58+0000,NY_TIMES,0
1945,"Dr. Henry Lynch, 91, Dies; Found Hereditary Link in Cancer",2019-06-13T22:43:14+0000,NY_TIMES,0
1946,"In the Race for Factory Jobs Under Trump, the Midwest Isn’t Winning",2019-06-13T22:47:12+0000,NY_TIMES,0
1947,Hong Kong Protests Raise Stakes for Xi’s Hard-Line Agenda,2019-06-13T22:49:37+0000,NY_TIMES,0
1948,What Is the Hatch Act? Explaining Why Trump Was Urged to Fire Kellyanne Conway,2019-06-13T22:53:19+0000,NY_TIMES,0
1949,"Liberal Wonks, or at Least Elizabeth Warren, Have a Plan for That",2019-06-13T23:00:05+0000,NY_TIMES,0
1950,"Voters, Your Foreign Policy Views Stink!",2019-06-13T23:00:05+0000,NY_TIMES,0
1951,Agriculture Dept. Announces Plan to Move Economists to Kansas City Region,2019-06-13T23:12:10+0000,NY_TIMES,0
1952,How Much Watching Time Do You Have This Weekend?,2019-06-13T23:12:49+0000,NY_TIMES,0
1953,"Fecal Transplant Is Linked to a Patient’s Death, the F.D.A. Warns",2019-06-13T23:26:16+0000,NY_TIMES,0
1954,Naomi Wolf’s Publisher Delays Release of Her Book,2019-06-13T23:45:01+0000,NY_TIMES,0
1955,The Subject at the White House Was Criminal Justice.The Subtext Was the Election.,2019-06-13T23:57:49+0000,NY_TIMES,0
1956,"Graeme McDowell, After a Down Spell, Is in the Hunt for a 2nd U.S. Open Title",2019-06-14T00:01:25+0000,NY_TIMES,0
1957,Republicans Once Supported Fetal Tissue Research. Not Anymore.,2019-06-14T00:09:31+0000,NY_TIMES,0
1958,"After Placing Blame for Attacks, Trump Faces Difficult Choices on Confronting Iran",2019-06-14T00:27:32+0000,NY_TIMES,0
1959,How the Raptors Won Their First N.B.A. Championship,2019-06-14T00:30:20+0000,NY_TIMES,0
1960,"As Christchurch Case Continues, the Internet Goes on Trial",2019-06-14T00:42:43+0000,NY_TIMES,0
1961,Representative Duncan Hunter’s Wife Pleads Guilty in Corruption Case,2019-06-14T01:00:00+0000,NY_TIMES,0
1962,Uganda Discloses Greater Ebola Threat Than Previously Known,2019-06-14T01:07:43+0000,NY_TIMES,0
1963,Transportation Secretary Elaine Chao Sells Stock in Highway Supply Company,2019-06-14T01:23:18+0000,NY_TIMES,0
1964,Review: ‘The Secret Life of Bees’ Is a Musical Lacking a Sting,2019-06-14T01:45:05+0000,NY_TIMES,0
1965,"Corrections: June 14, 2019",2019-06-14T01:56:46+0000,NY_TIMES,0
1966,Made a Web Site,2019-06-14T02:00:01+0000,NY_TIMES,0
1967,Quotation of the Day: 3 Words Revive Furor Over Trump’s Russia Ties,2019-06-14T02:03:56+0000,NY_TIMES,0
1968,U.S. Says Video Shows Iranian Boat Removing Mine,2019-06-14T02:51:12+0000,NY_TIMES,0
1969,"Oil Tankers, Hong Kong, Germany: Your Friday Briefing",2019-06-14T03:28:05+0000,NY_TIMES,0
1970,My Father Has a Second Family in His Bedroom,2019-06-14T04:00:02+0000,NY_TIMES,0
1971,"U.S. Special Forces Battle Against ISIS Turns to Containment, and Concern",2019-06-14T04:23:39+0000,NY_TIMES,0
1972,On Politics: Trump Would Accept Russia’s Help,2019-06-14T04:34:55+0000,NY_TIMES,0
1973,"In Exile on His Home Turf, Michel Platini Runs Out the Clock on His Ban",2019-06-14T05:00:05+0000,NY_TIMES,0
1974,What’s on TV Friday: ‘Jett’ and ‘Aggretsuko’,2019-06-14T05:00:12+0000,NY_TIMES,0
1975,Late-Night Thinks Trump Must Be Confused About Collusion,2019-06-14T05:56:36+0000,NY_TIMES,0
1976,Nazis Killed Her Father. Then She Fell in Love With One.,2019-06-14T06:00:01+0000,NY_TIMES,0
1977,Nxivm: How a Sex Cult Leader Seduced and Programmed His Followers,2019-06-14T07:00:06+0000,NY_TIMES,0
1978,Stanford Team Aims at Alexa and Siri With a Privacy-Minded Alternative,2019-06-14T07:00:06+0000,NY_TIMES,0
1979,"When Rohingya Refugees Fled to India, Hate on Facebook Followed",2019-06-14T07:00:08+0000,NY_TIMES,0
1980,Lucas Giolito’s Unprecedented Shift From Horrible to Unhittable,2019-06-14T07:00:08+0000,NY_TIMES,0
1981,About the Warriors’ Excess Timeout: It Was Not a Tribute to Chris Webber,2019-06-14T07:15:18+0000,NY_TIMES,0
1982,News Quiz: Test Your Knowledge of the Week’s Headlines,2019-06-14T07:30:01+0000,NY_TIMES,0
1983,"‘Flying Object’ Struck Tanker in Gulf of Oman, Operator Says, Not a Mine",2019-06-14T08:04:57+0000,NY_TIMES,0
1984,"Pro-Beijing Lawmaker in Hong Kong Urges Restraint on Extradition Bill, Signaling Discord",2019-06-14T08:19:27+0000,NY_TIMES,0
1985,"Pat Bowlen, Influential Owner of the Denver Broncos, Dies at 75",2019-06-14T08:42:26+0000,NY_TIMES,0
1986,"Long Before ‘Drag Race,’ There Was Mr. Dan",2019-06-14T09:00:03+0000,NY_TIMES,0
1987,"5 Little Museums of Paris, for Little Travelers",2019-06-14T09:00:04+0000,NY_TIMES,0
1988,A Dad by Any Other Name,2019-06-14T09:00:04+0000,NY_TIMES,0
1989,"Weekly Health Quiz: Sleep Woes, Rabies and the Healing Power of Nature",2019-06-14T09:00:04+0000,NY_TIMES,0
1990,"New in Paperback: ‘Small Fry,’ ‘The Hellfire Club’",2019-06-14T09:00:07+0000,NY_TIMES,0
1991,Have Women Writers Really Been Boxed Out of the Thriller World?,2019-06-14T09:00:07+0000,NY_TIMES,0
1992,A Man of Faith Wonders at How Evangelicals Can Support Trump,2019-06-14T09:00:07+0000,NY_TIMES,0
1993,Moving to a New Place Is Hard for Kids. These Books Show How It Gets Better.,2019-06-14T09:00:07+0000,NY_TIMES,0
1994,The Empty Storefront Crisis and the End of the American Dream,2019-06-14T09:00:08+0000,NY_TIMES,0
1995,Which Democrats Are Leading the 2020 Presidential Race?,2019-06-14T09:00:08+0000,NY_TIMES,0
1996,‘Murder Mystery’ Review: A Whodunit on the High Seas,2019-06-14T09:00:09+0000,NY_TIMES,0
1997,The St. Louis Prosecutor Went After the Establishment. Now the Tables Are Turned.,2019-06-14T09:00:09+0000,NY_TIMES,0
1998,What’s a Pandemic? And What’s With James Ellroy?,2019-06-14T09:00:09+0000,NY_TIMES,0
1999,The Raptors’ Journey to the Top of the N.B.A.,2019-06-14T09:00:10+0000,NY_TIMES,0
2000,"Sarah Huckabee Sanders, Steadfast Trump Fan, Never Wavered",2019-06-14T09:00:10+0000,NY_TIMES,0
2001,A Glimpse of Virginia Woolf’s Original Manuscript for ‘Mrs. Dalloway’,2019-06-14T09:00:12+0000,NY_TIMES,0
2002,How I Found Out Nicky Barnes Was Dead,2019-06-14T09:00:12+0000,NY_TIMES,0
2003,Mitsuko Uchida Will Never Be Done With Schubert,2019-06-14T09:00:13+0000,NY_TIMES,0
2004,"In ‘Toy Story 4,’ the Animators Pulling the Strings Reveal Woody’s Inner Life",2019-06-14T09:00:15+0000,NY_TIMES,0
2005,"In San Francisco, the Revival of the Hotel Bar",2019-06-14T09:00:15+0000,NY_TIMES,0
2006,"Bringing Up Robot Baby, a Teenage Rite of Passage",2019-06-14T09:00:16+0000,NY_TIMES,0
2007,I’m a Financial Journalist Who Was Bored Silly by Mergers. Not Anymore.,2019-06-14T09:00:17+0000,NY_TIMES,0
2008,How Middle Schoolers Built ‘Pizza Sail’ (Hint: Without Their Phones),2019-06-14T09:00:17+0000,NY_TIMES,0
2009,How Neil Patrick Harris and David Burtka Spend Their Sundays,2019-06-14T09:00:20+0000,NY_TIMES,0
2010,"The Fish Egg That Traveled Through a Swan’s Gut, Then Hatched",2019-06-14T09:00:21+0000,NY_TIMES,0
2011,This Empty Lot Is Worth Millions. It’s Also an African-American Burial Ground.,2019-06-14T09:00:22+0000,NY_TIMES,0
2012,‘I Live This Every Day’: Portraits of Pride in Iowa,2019-06-14T09:00:25+0000,NY_TIMES,0
2013,The Real Dog Moms of New York City,2019-06-14T09:00:28+0000,NY_TIMES,0
2014,"A Country House, in the Suburbs",2019-06-14T09:00:35+0000,NY_TIMES,0
2015,Weekending in the Suburbs,2019-06-14T09:01:38+0000,NY_TIMES,0
2016,Lindsey Horan Is Right Where She Wanted to Be,2019-06-14T09:11:50+0000,NY_TIMES,0
2017,"Iran, Jessica Biel, Toronto Raptors: Your Friday Briefing",2019-06-14T09:38:33+0000,NY_TIMES,0
2018,The Youngest Known Child Separated From His Family at the U.S. Border Under Trump,2019-06-14T09:42:46+0000,NY_TIMES,0
2019,Measles Outbreak: Ending Religious Exemptions for Vaccinations,2019-06-14T09:47:29+0000,NY_TIMES,0
2020,One Reluctant Night Out Leads to a Forever Date,2019-06-14T10:00:02+0000,NY_TIMES,0
2021,"How Secured Credit Cards Can Build, or Rebuild, Your Credit",2019-06-14T10:00:07+0000,NY_TIMES,0
2022,Part 5: Can Liberal Democracy Survive in Europe?,2019-06-14T10:05:41+0000,NY_TIMES,0
2023,DealBook Briefing: Is It Time to Worry About Oil Again?,2019-06-14T10:24:52+0000,NY_TIMES,0
2024,U.K. Police’s Plan to Tackle Domestic Abuse: Blunt Knives,2019-06-14T10:57:50+0000,NY_TIMES,0
2025,‘Late Night’ | Anatomy of a Scene,2019-06-14T11:00:01+0000,NY_TIMES,0
2026,Watch Emma Thompson and Mindy Kaling Go Head to Head in ‘Late Night’,2019-06-14T11:03:02+0000,NY_TIMES,0
2027,"After the Injuries, What’s Next for the Warriors?",2019-06-14T11:45:09+0000,NY_TIMES,0
2028,See a Design of the Harriet Tubman $20 Bill That Mnuchin Delayed,2019-06-14T12:00:07+0000,NY_TIMES,0
2029,"In Brazil, a New Rendering of a Literary Giant Makes Waves",2019-06-14T12:00:20+0000,NY_TIMES,0
2030,How to End a Friendship,2019-06-14T12:13:08+0000,NY_TIMES,0
2031,"New Coach, New Star: The Raptors Made All the Right Moves",2019-06-14T12:21:19+0000,NY_TIMES,0
2032,Julian Assange’s U.S. Extradition Hearing Is Set for February,2019-06-14T12:31:55+0000,NY_TIMES,0
2033,An Afghan War Veteran Reports Back,2019-06-14T12:35:18+0000,NY_TIMES,0
2034,U.S. Puts Iran on Notice and Weighs Response to Attack on Oil Tankers,2019-06-14T12:36:50+0000,NY_TIMES,0
2035,A Climate of Flooding,2019-06-14T12:45:24+0000,NY_TIMES,0
2036,The Week in Tech: Big Trouble With Trustbusters and China,2019-06-14T13:00:01+0000,NY_TIMES,0
2037,"Retouching the Mona Lisa Is Restoration, but a Mickey Mantle? Collectors Cry Fraud",2019-06-14T13:00:05+0000,NY_TIMES,0
2038,Deadline Approaching for Elevator Upgrades,2019-06-14T13:00:05+0000,NY_TIMES,0
2039,"Under Fire, Trump Says He Would ‘Absolutely’ Report Foreign Campaign Help",2019-06-14T13:03:36+0000,NY_TIMES,0
2040,California Today: Would You Pay $195 to Take a Helicopter to Work?,2019-06-14T13:19:51+0000,NY_TIMES,0
2041,What to Do in New York This Weekend,2019-06-14T13:21:23+0000,NY_TIMES,0
2042,"A Musical Prodigy? Sure, but Don’t Call Her ‘a New Mozart’",2019-06-14T13:30:04+0000,NY_TIMES,0
2043,"Russia Sought to Use Social Media to Influence E.U. Vote, Report Finds",2019-06-14T13:37:06+0000,NY_TIMES,0
2044,How Weapons Secrets Often Fall Into Enemy Hands,2019-06-14T13:53:15+0000,NY_TIMES,0
2045,Irish Actress Jessie Buckley Is a Big Country Music Fan,2019-06-14T14:00:01+0000,NY_TIMES,0
2046,"DeWanda Wise, Star of ‘She’s Gotta Have It,’ Goes Thrift Shopping",2019-06-14T14:00:02+0000,NY_TIMES,0
2047,Danielle Brooks Is Ready to Be a Love Interest,2019-06-14T14:00:04+0000,NY_TIMES,0
2048,A Brooklyn Drag Show Celebrates Arab Queens,2019-06-14T14:00:12+0000,NY_TIMES,0
2049,"What Is JAB? Owner of Panera, Snapple and Krispy Kreme Faces Its Nazi Past",2019-06-14T14:20:59+0000,NY_TIMES,0
2050,What to Cook This Weekend,2019-06-14T14:30:00+0000,NY_TIMES,0
2051,When We Kill,2019-06-14T14:47:38+0000,NY_TIMES,0
2052,Sterling Ruby’s Art-Driven (and Autobiographical) Clothing Line,2019-06-14T14:56:21+0000,NY_TIMES,0
2053,Spain Blocks Jailed Catalan Leader From Joining European Parliament,2019-06-14T14:58:18+0000,NY_TIMES,0
2054,Algorithms Won’t Fix What’s Wrong With YouTube,2019-06-14T15:01:46+0000,NY_TIMES,0
2055,"In Stores, Secret Bluetooth Surveillance Tracks Your Every Move",2019-06-14T15:19:24+0000,NY_TIMES,0
2056,"Distrusting Both Iran and U.S., Europe Urges ‘Maximum Restraint’",2019-06-14T15:22:49+0000,NY_TIMES,0
2057,Kenya Lawmaker Charged With Hitting Female Colleague Over Funding Dispute,2019-06-14T15:24:30+0000,NY_TIMES,0
2058,Fifty Years Ago We Landed on the Moon. Why Should We Care Now?,2019-06-14T15:28:36+0000,NY_TIMES,0
2059,What’s Better Than Fried Cheese? Fried Cheese With Eggs,2019-06-14T15:31:57+0000,NY_TIMES,0
2060,‘Shaft’ Made Richard Roundtree a Star. But Store Clerks Still Tailed Him.,2019-06-14T15:49:32+0000,NY_TIMES,0
2061,Trump Appoints a Loyalist as ‘Border Czar’ in Latest Immigration Reshuffle,2019-06-14T15:55:17+0000,NY_TIMES,0
2062,A Walking Tour of 11 Landmarks in Gay New York,2019-06-14T15:57:11+0000,NY_TIMES,0
2063,The Case for Gay Reparation,2019-06-14T16:01:13+0000,NY_TIMES,0
2064,"The Playlist: Taylor Swift Seeks Harmony, and 10 More New Songs",2019-06-14T16:03:11+0000,NY_TIMES,0
2065,‘All That’ Returns With Its ’90s Wit and Shorter Skits,2019-06-14T16:05:57+0000,NY_TIMES,0
2066,Carrie Lam: A ‘Good Fighter’ in the Crisis Over the Hong Kong Extradition Bill,2019-06-14T16:17:24+0000,NY_TIMES,0
2067,Cold Sesame Chicken to Satisfy a Constant Craving,2019-06-14T16:20:16+0000,NY_TIMES,0
2068,Risking Everything in Soccer’s ‘Red Zone’,2019-06-14T16:26:54+0000,NY_TIMES,0
2069,The Democratic Debate Lineups Are Set. Here’s What to Expect.,2019-06-14T16:28:25+0000,NY_TIMES,0
2070,Get the Good Bread,2019-06-14T16:30:01+0000,NY_TIMES,0
2071,"New York City Allocates $250,000 for Abortions, Challenging Conservative States",2019-06-14T16:52:42+0000,NY_TIMES,0
2072,"Anthony Price, Author of Cold War Spy Thrillers, Dies at 90",2019-06-14T17:11:33+0000,NY_TIMES,0
2073,Money Is Not Just for Men,2019-06-14T17:30:13+0000,NY_TIMES,0
2074,"Eager to Limit Exemptions to Vaccination, States Face Staunch Resistance",2019-06-14T17:50:34+0000,NY_TIMES,0
2075,"Pilobolus Returns to the Joyce, a Fascinating Species in Decline",2019-06-14T18:00:58+0000,NY_TIMES,0
2076,The U.S. Has Turned Up Pressure on Iran. See the Timeline of Events.,2019-06-14T18:03:22+0000,NY_TIMES,0
2077,Thousands of Swiss Women Protest Gender Inequality,2019-06-14T18:17:52+0000,NY_TIMES,0
2078,Swiss Women Strike Nationwide to Protest Inequalities,2019-06-14T18:17:54+0000,NY_TIMES,0
2079,White House Considers Restoring the Daily Briefing for the Next Press Secretary,2019-06-14T18:26:46+0000,NY_TIMES,0
2080,‘Euphoria’ Review: HBO Raises the Stakes on Teenage Transgression,2019-06-14T18:35:14+0000,NY_TIMES,0
2081,Women and Clinical Trials,2019-06-14T18:42:32+0000,NY_TIMES,0
2082,Ballet BC Review: A Master Outshines His Disciples,2019-06-14T18:42:54+0000,NY_TIMES,0
2083,"Man Arrested Outside Elementary School With Gun and Hollow-Point Bullets, Police Say",2019-06-14T19:02:15+0000,NY_TIMES,0
2084,"Sprint and T-Mobile Merger Approval, Said to Be Near, Could Undercut Challenge by States",2019-06-14T19:07:10+0000,NY_TIMES,0
2085,Gender Stereotypes Banned in British Advertising,2019-06-14T19:09:24+0000,NY_TIMES,0
2086,"For the Third Time, W.H.O. Declines to Declare the Ebola Outbreak an Emergency",2019-06-14T19:09:48+0000,NY_TIMES,0
2087,"Women Who Sued Makers of Pelvic Mesh Are Suing Their Own Lawyers, Too",2019-06-14T19:10:08+0000,NY_TIMES,0
2088,An outtake from “The Battle for Europe” series from “The Daily”,2019-06-14T19:20:14+0000,NY_TIMES,0
2089,Bernie Sanders’s Pitch: Complete the New Deal,2019-06-14T19:20:25+0000,NY_TIMES,0
2090,"Roadside Blast in Niger That Hit Americans Shows Growing Threat, Officials Say",2019-06-14T19:21:26+0000,NY_TIMES,0
2091,"Neal Stephenson’s New Novel — Part Tech, Part Fantasy — Dazzles",2019-06-14T19:29:04+0000,NY_TIMES,0
2092,"Masai Ujiri Could Be Charged in Altercation After Raptors’ Title Win, Authorities Say",2019-06-14T19:37:17+0000,NY_TIMES,0
2093,Repeal the New York Loitering Law,2019-06-14T19:53:08+0000,NY_TIMES,0
2094,"What Are Limpet Mines, and How Do They Work?",2019-06-14T20:00:55+0000,NY_TIMES,0
2095,Tankers on Fire: The Specter of a Conflict With Iran,2019-06-14T20:07:02+0000,NY_TIMES,0
2096,What’s Next for Europe?,2019-06-14T20:10:29+0000,NY_TIMES,0
2097,Drug Makers Sue to Block Requirement for Listing Prices in TV Ads,2019-06-14T20:40:55+0000,NY_TIMES,0
2098,"Keith Botsford, Man of Letters and Saul Bellow Associate, Dies at 90",2019-06-14T20:45:12+0000,NY_TIMES,0
2099,"So Long, Exoplanet HD 17156b. Hello ... Sauron?",2019-06-14T20:49:28+0000,NY_TIMES,0
2100,Ivanka Trump and Jared Kushner Report Up to $135 Million in 2018 Income,2019-06-14T20:54:30+0000,NY_TIMES,0
2101,"Edwin Kosik, Firm Judge in ‘Kids for Cash’ Case, Dies at 94",2019-06-14T20:55:23+0000,NY_TIMES,0
2102,The World’s Far Corners and Deepest Depths,2019-06-14T20:55:49+0000,NY_TIMES,0
2103,Was Iran Behind the Oman Tanker Attacks? A Look at the Evidence,2019-06-14T21:00:00+0000,NY_TIMES,0
2104,5 Convicted of Hacking Innocent Teenager ‘Junior’ Guzman to Death,2019-06-14T21:08:41+0000,NY_TIMES,0
2105,Ermenegildo Zegna: Spring 2020,2019-06-14T21:23:08+0000,NY_TIMES,0
2106,The Speed Freak Who Transformed Running,2019-06-14T21:24:43+0000,NY_TIMES,0
2107,Bribes and Backdoor Deals Help Foreign Firms Sell to China’s Hospitals,2019-06-14T21:28:46+0000,NY_TIMES,0
2108,Why Tanker Blasts in the Gulf of Oman Have Put the World on Edge,2019-06-14T21:32:49+0000,NY_TIMES,0
2109,New Rent Laws Pass in N.Y.: ‘The Pendulum Is Swinging’ Against Landlords,2019-06-14T21:42:56+0000,NY_TIMES,0
2110,"Iran, Democratic Debate, Harriet Tubman: Your Friday Evening Briefing",2019-06-14T21:47:21+0000,NY_TIMES,0
2111,Moldova Had Two Governments. One Has Finally Resigned.,2019-06-14T21:50:14+0000,NY_TIMES,0
2112,The Raptors’ Rise Focuses Canadians on a Different Net,2019-06-14T21:57:31+0000,NY_TIMES,0
2113,Where the Climate Change Action Is,2019-06-14T22:10:34+0000,NY_TIMES,0
2114,Justice Dept. Backs Mnuchin’s Refusal to Release Trump’s Tax Returns,2019-06-14T22:23:58+0000,NY_TIMES,0
2115,Spring Honors,2019-06-14T22:26:33+0000,NY_TIMES,0
2116,"The Raptors Win, and Canada Learns to Swagger",2019-06-14T22:30:44+0000,NY_TIMES,0
2117,Director of Berlin’s Jewish Museum Quits After Spat Over B.D.S.,2019-06-14T22:49:55+0000,NY_TIMES,0
2118,"Cleveland Is Paying $225,000 to a Man Who Burned the American Flag",2019-06-14T22:58:24+0000,NY_TIMES,0
2119,Groundwork Is Laid for Opioids Settlement That Would Touch Every Corner of U.S.,2019-06-14T23:18:00+0000,NY_TIMES,0
2120,"Lil’ Buck Sinegal, Noted Louisiana Guitarist, Dies at 75",2019-06-14T23:20:58+0000,NY_TIMES,0
2121,The U.S. Says Iran Attacked Tankers. Does the Evidence Add Up?,2019-06-14T23:43:32+0000,NY_TIMES,0
2122,"A President With a Taste for Planes Has a Plan for Air Force One: Paint It Red, White and Blue",2019-06-14T23:47:23+0000,NY_TIMES,0
2123,The Pirates of Tehran,2019-06-14T23:51:39+0000,NY_TIMES,0
2124,A Vivid Tale of Father and Son,2019-06-14T23:54:00+0000,NY_TIMES,0
2125,"Mexico’s National Guard, a ‘Work in Progress,’ Deployed to Curb Migration",2019-06-14T23:59:06+0000,NY_TIMES,0
2126,"As Trump Accuses Iran, He Has One Problem: His Own Credibility",2019-06-15T00:19:06+0000,NY_TIMES,0
2127,Tiger Woods: Ever the Grinder and Perhaps a ‘Sleeping Giant’ at the U.S. Open,2019-06-15T00:29:40+0000,NY_TIMES,0
2128,Richard Holbrooke and a Certain Idea of America,2019-06-15T00:50:44+0000,NY_TIMES,0
2129,"Despite #MeToo Glare, Efforts to Ban Secret Settlements Stop Short",2019-06-15T00:55:10+0000,NY_TIMES,0
2130,How New York’s Skyline Is Changing to Give the Wealthy a Better View,2019-06-15T01:33:34+0000,NY_TIMES,0
2131,"Oberlin Helped Students Defame a Bakery, a Jury Says. The Punishment: $33 Million.",2019-06-15T01:33:43+0000,NY_TIMES,0
2132,Iran and the U.S. Are on a Collision Course,2019-06-15T01:34:37+0000,NY_TIMES,0
2133,In a Pickle or in a Jam,2019-06-15T01:40:01+0000,NY_TIMES,0
2134,Volkswagen Factory Workers in Tennessee Reject Union,2019-06-15T01:53:22+0000,NY_TIMES,0
