full_title,date
#BP confirms it will pay $4.5bn (£2.8bn) to settle criminal charges over Deepwater Horizon disaster in 2010,2012
UK summons #Spain's ambassador to lodge protest over ships' incursions into UK waters off #Gibraltar. Details soon,2012
#Hamas: Egypt and European officials are trying to mediate ceasefire with Israel over #Gaza attacks - via @JonDonnison,2012
13 members of Afghan Taliban freed by Pakistan after talks involving Afghan peace negotiators. Details soon,2012
"Israel doing ""everything in its power"" to avoid civilian casualties in #Gaza - PM Benjamin Netanyahu. Details soon",2012
BBC understands ex-@BBCR1 DJ Dave Lee Travis is person arrested in Bedfordshire by police probing #Savile abuse claims,2012
"Israel will ""continue to take whatever action is necessary to defend our people"" - PM Benjamin Netanyahu",2012
"Up to four #BP staff will be arrested in connection with the Deepwater Horizon disaster, BBC learns",2012
#BP fined record $3-5bn by US to settle criminal charges after Deepwater Horizon oil leak in Gulf of Mexico. More soon,2012
"""#Hamas bears principal responsibility for the current crisis"" in #Gaza says UK foreign secretary @WilliamJHague",2012
"UK foreign secretary @WilliamJHague calls on #Hamas to ""cease attacks against #Israel immediately""",2012
"Update: 13 Palestinians killed in air strikes on #Gaza, including 4 children and 5 militants - Hamas health ministry",2012
#Eurozone returns to recession as the bloc's economy contracts 0.1% from July-September,2012
"Rail guard Christopher McGee jailed for 5 years for manslaughter over death of #GeorgiaVarley, 16, in Liverpool in 2011",2012
UK media watchdog #Ofcom to investigate BBC's Newsnight and ITV's This Morning after complaints they breached standards,2012
"Number of potential victims of sex abuse identified by UK police rises to 450 - ""vast majority"" from Jimmy #Savile",2012
"Police investigating Jimmy #Savile abuse claims arrest man in his 60s in Bedfordshire, UK, on suspicion of sex offences",2012
"#ITV takes ""disciplinary action"" after #ThisMorning presenter handed UK PM David Cameron a list of alleged paedophiles",2012
German and French economies each grew 0.2% in third quarter of 2012,2012
Three people killed as rocket fired from #Gaza hits residential building in southern #Israel - army radio. Details soon,2012
"Palestinian rockets fired into Israel from #Gaza, with Israeli air strikes also shaking buildings - via @JonDonnison",2012
"""BBC could have saved lot of agonising &amp; money by calling me"" - ex-Tory treasurer Lord #McAlpine on false abuse claims",2012
"Lord #McAlpine ""hopeful"" of settlement over BBC #Newsnight abuse report &amp; knows licence fee money at stake - lawyer",2012
"""We shall do everything we can to live up to your trust"": #China leader Xi Jinping, as ruling committee of 7 confirmed",2012
Xi Jinping is new general secretary of Communist Party as #China unveils its leadership - state agency Xinhua. LIVE,2012
New leaders of #China to be unveiled - full coverage as Communist Party reveals next generation of politicians. LIVE,2012
"""Make every effort to avoid civilian casualties"" - US president reiterates Israel's right to self-defence over #Gaza",2012
Egypt recalls its ambassador from Israel in protest at #Gaza air strikes - Egyptian state TV. LIVE,2012
"#Israel says its ""Iron Dome"" defence system has intercepted rockets fired from #Gaza, following its air strikes earlier",2012
"Barack #Obama repeats call for high earners in US to pay more tax, and pledges ""not to hold the middle class hostage""",2012
"Update: At least 7 people killed in Israeli air strike in #Gaza, health ministry in Gaza says",2012
"Barack #Obama says Gen David #Petraeus ""by his own assessment did not meet the standards"" to continue leading the CIA",2012
LIVE: US President @BarackObama holds his first White House news conference since being re-elected,2012
"#UN head Ban Ki-moon: Report revealing failure to protect Sri Lankan civilians will have ""profound implications""",2012
"Egypt's Muslim Brotherhood says it ""will not allow the Palestinians to be subjected to Israeli aggression"". LIVE",2012
Croatia deputy PM Radimir Cacic resigns after Hungarian court sentences him to jail over fatal car crash. Details soon,2012
3 people charged with fraud over claims of unlawfully obtaining information about #London2012 Olympic Park. More soon,2012
Large explosion heard in centre of #Gaza City - via @JonDonnison. Details soon,2012
#Hamas says senior military figure Ahmed #Jabari killed in Israeli airstrike in Gaza - via @WyreDavies. Details soon,2012
"One person killed in Israeli air strike on car in #Gaza, say #Hamas. Details soon",2012
"European Union approves 5bn euro (£4bn) financial aid package for Egypt, officials in Cairo say. Details soon",2012
"UK Department for Education cuts 1,000 jobs - a quarter of its workforce - in an efficiency drive",2012
LIVE: @bankofengland governor Sir Mervyn King says UK growth downgraded for 2013 to around 1%,2012
LIVE: @bankofengland news conference with governor Sir Mervyn King,2012
"UK unemployment falls by 49,000 to 2.51m. Details soon",2012
"Bomb blasts around Iraq kill at least 12 people, police and medical officials say",2012
Pakistan agrees to free several jailed Afghan Taliban officials during talks with peace negotiators in Islamabad,2012
"More on #Toyota vehicle recall: Nine models affected worldwide, including Corolla &amp; second-generation Prius",2012
#Toyota to recall more than 2.5 million vehicles worldwide over problems with water pumps &amp; steering. Details soon,2012
China Vice-President Xi Jinping &amp; Vice-Premier Li Keqiang elected to Central Committee as Communist Party congress ends,2012
"US says #Syria's National Coalition ""a legitimate representative"" of Syrians; stops short of France's full recognition",2012
France first European country to recognise #Syria's opposition coalition as sole representative of Syrians. More soon,2012
"UK PM on Abu #Qatada: ""I am completely fed up with the fact this man is still at large in our country"". Details soon",2012
"Four of the five paintings - worth $2m - stolen from museum in South Africa's capital are found at cemetery, police say",2012
"Jockey Frankie Dettori faces France Galop inquiry after ""positive test"" at Longchamp in Sept - solicitor. More soon",2012
Internal #UN draft report seen by BBC says UN failed to protect #SriLanka's civilians during final stage of civil war,2012
"Ex-Labour MP Margaret Moran fiddled her expenses to claim £53,000, London jury finds",2012
"US President Barack Obama puts ""on hold"" nomination of Gen John Allen for role of top NATO commander in Europe",2012
Muslim cleric Abu Qatada released on bail from Long Lartin prison in Worcestershire,2012
Royal Navy submariner from N Ireland admits collecting secret coding programmes potentially of use to the UK's enemies,2012
UK Consumer Price Index inflation rate rises to 2.7% in October from 2.2% in September. Details soon,2012
"US Gen John Allen investigated over alleged ""inappropriate communications"" with a woman linked to Gen David #Petraeus",2012
Top US commander in Afghanistan is being investigated over alleged links to a woman in #Petraeus scandal. Details soon,2012
Home of woman who had affair with ex-CIA director David #Petraeus searched by FBI in US state of North Carolina,2012
"New Zealand man who ""planned to throw manure"" at Prince Charles &amp; Duchess of Cornwall ordered to stay away from couple",2012
Labour's call for January's 3p a litre rise in #fuel duty to be delayed is defeated in UK Parliament vote. Details soon,2012
"UK soldier killed in #Afghanistan on Sunday named by MoD as Captain Walter Barrie, aged 41, from Glasgow. Details soon",2012
Allegations of the manipulation of UK wholesale #gas prices are being investigated by the FSA and Ofgem,2012
BBC will begin disciplinary proceedings immediately following findings of report into @BBCNewsnight abuse broadcast,2012
"Report finds ""basic journalistic checks"" missing in @BBCNewsnight programme on north Wales abuse claims. Details soon",2012
Muslim cleric Abu Qatada granted bail and due to be released from Long Lartin Prison in Worcestershire on Tuesday,2012
"""We share British government's disappointment &amp; concern"" - Jordan's acting information minister on Abu #Qatada ruling",2012
"Israeli military says it has made ""direct hits"" on targets in #Syria",2012
Entwistle was entitled to 12 months notice if sacked. We'll honour this as he's resigned - #BBC Trust's Lord Patten,2012
"UK Home Office says government ""strongly disagrees"" with Abu Qatada ruling and will seek leave to appeal against it",2012
Pay-off given to ex-BBC director general George Entwistle is matter for BBC Trust - acting DG Tim Davie,2012
"Radical cleric Abu Qatada wins his appeal and cannot be extradited from UK to Jordan, judges rule. Details soon",2012
Iain Overton resigns from Bureau of Investigative Journalism after flawed #BBC Newsnight north Wales child abuse report,2012
"Group calling itself ""the IRA"" says it murdered Northern Ireland prison officer David Black. Details soon",2012
"Downing Street says ex-BBC chief Entwistle's 12-month payoff ""hard to justify"" but is a matter for his conscience",2012
"Head of news Helen Boaden &amp; deputy Stephen Mitchell ""had nothing to do"" with Newsnight child abuse report - BBC says",2012
BBC to make official announcement this morning on director of news Helen Boaden and her deputy Stephen Mitchell,2012
"BBC news director Helen Boaden and her deputy Stephen Mitchell have ""stepped aside"". Details soon",2012
"Sir Rex Hunt, who was governor of the Falkland Islands during an invasion by Argentina in 1982, has died. Details soon",2012
National inquiry to be held into sexual abuse of children by Roman Catholic priests in Australia - PM. Details soon,2012
Japan's economy contracts by 0.9% between July &amp; September. Previous quarter had seen 0.1% rise in GDP. Details soon,2012
