full_title,date
"Discrimination case ruling ""historic setback for employees in their 30s to their 70s"" - racing pundit John McCririck",2013
US designates Nigeria's militant Islamist Boko Haram group a terrorist organisation,2013
"Racing pundit John McCririck has lost his age discrimination employment tribunal case against Channel 4, he says",2013
Appeal by UK charities to help Philippines typhoon victims raises £13m a day after it was launched,2013
"UK police probing death of MI6 spy Gareth Williams found in padlocked sports bag say it was ""probably an accident""",2013
"Department of Education has ""serious concerns"" about findings of case review into death of Hamzah Khan in Bradford",2013
"Death of four year-old boy Hamzah Khan, who starved to death in Bradford, could not have been predicted, report says",2013
"The number of unemployed people in the UK fell by 48,000 to 2.47 million between July and September, figures show.",2013
Francis Bacon painting sells for $142m (£89m) - new record price for art auction,2013
"Latest video: Hundreds queue in rain, desperate for food, after Philippines typhoon",2013
Award-winning British composer Sir John Tavener has died aged 69,2013
"Egypt's state of emergency and curfew have been lifted, an aide to the prime minister confirms to the BBC",2013
"9.8m people affected by Typhoon #Haiyan, 2.5m need food, 659,268 displaced - UN estimates",2013
UN launches appeal for $301m (£188m) to help relief efforts in typhoon-hit areas of the Philippines,2013
PHOTO: Aircraft carrier leaves Hong Kong as UK &amp; US deploy warships to typhoon-hit Philippines,2013
UK inflation measured by the consumer prices index fell to 2.2% in October,2013
"EDF Energy announces average price rises of 3.9% - latest UK provider to raise bills but by ""half"" that of rivals",2013
"PM David Cameron announces UK will increase aid following Philippines typhoon, and send frigate HMS Daring",2013
UK Foreign Secretary @WilliamJHague hopeful of interim #nuclear deal with Iran ahead of continued talks,2013
Philippine President Aquino declares state of national calamity after Typhoon #Haiyan,2013
"High Street shoe chain Barratts enters administration, with more than 1,000 jobs at risk in the UK and Ireland",2013
11th hour of 11th day of 11th month: 2 mins silence for war dead about to mark WWI end,2013
"One of the most senior leaders of the Haqqani militant group has been shot dead near Pakistani capital, reports say",2013
"UN court awards disputed land around the Preah Vihear temple to Cambodia, orders Thailand to withdraw",2013
"Lance Armstrong to testify ""with 100% transparency &amp; honesty"" at any cycling doping inquiry, he tells @BBCNewshour",2013
"Typhoon #Haiyan, which killed thousands in Philippines, makes landfall at reduced Category One in Vietnam",2013
"""As if tsunami hit - and in many ways it has"" - BBC reporter in Tacloban, Philippines",2013
"Video emerges of people caught in Typhoon #Haiyan's flood waters in Tacloban, Philippines:",2013
IN PICTURES: Queen leads UK's annual #Remembrance Sunday service,2013
#Remembrance Sunday: 2 minutes silence about to be observed in tribute to war dead,2013
Queen to lead UK's annual #Remembrance Sunday service:,2013
"New photos of Typhoon #Haiyan's devastation in Tacloban, Philippines, where 10,000 feared dead",2013
"10,000 people feared dead on Philippines island of Leyte in wake of Typhoon #Haiyan - local officials",2013
"US Secretary of State John Kerry on #Iran nuclear talks: ""We are closer now as we leave Geneva than when we came""",2013
"#Iran nuclear talks to resume on 20 November, says EU foreign policy chief Catherine Ashton",2013
"Iran nuclear talks end ""without deal"" - French Foreign Minister Laurent Fabius, ""still questions to be addressed"".",2013
"Former Maldives leader Mohamed Nasheed tops re-run presidential vote but will need run-off, election commission says",2013
Iran's Foreign Minister Zarif tells BBC he is more cautious about reaching nuclear deal than a couple of days ago,2013
Torch for #Sochi2014 Winter Olympics becomes first taken on spacewalk - LIVE:,2013
Torch for #Sochi2014 Winter Olympics set to make history as first Games torch to be taken on spacewalk - LIVE,2013
"Typhoon #Haiyan may have killed 1,200 in Philippines - 1,000 of them in Tacloban city, Red Cross estimates",2013
IN PICTURES: Large areas of central Philippines under water after Typhoon #Haiyan,2013
"Large areas of central Philippines under water after Typhoon #Haiyan, says BBC's @JonDonnison",2013
PHOTO: Vietnam prepares for Typhoon #Haiyan as full extent of damage in Philippines unknown,2013
"Difficult issues still to be resolved, says UK Foreign Secretary @WilliamJHague at Iran #nuclear talks in Geneva",2013
BT Sport to announce Champions League &amp; Europa League football rights - currently shared by Sky and ITV - from 2015,2013
"At least 120 people killed by Typhoon #Haiyan in city of Tacloban, Philippines",2013
"No certainty of a deal in Iran nuclear talks in Geneva, says French Foreign Minister Laurent Fabius",2013
"Murder probe launched after 21-year-old man dies of wounds after shooting in Leeds, UK police say",2013
Guardian editor Alan Rusbridger to be questioned by MPs over the paper's publication of Snowden intelligence leaks,2013
"At least 2 killed in suspected suicide attack in centre of Somalia's capital, Mogadishu",2013
"Heavy casualties feared after suspected suicide attack at hotel in central Mogadishu, reports from Somalia say",2013
"""Important issues still unresolved"" at #Iran nuclear talks, US Secretary of State John Kerry says",2013
Royal Marine faces mandatory life sentence for killing Afghan insurgent; 2 other Marines found not guilty,2013
Royal Marine found guilty by UK court martial of murdering injured Afghan insurgent in 2011,2013
"US unemployment rate rises slightly to 7.3% despite 204,000 jobs being created in October",2013
"""Israel did not kill Arafat, period"" - Israeli foreign ministry reacts to Palestinian committee allegations",2013
"John Cole (1927-2013), BBC political editor during the Thatcher era - an obituary",2013
"Former BBC political editor John Cole has died aged 85, his family says",2013
"3 dead, 12 million at risk as super typhoon #Haiyan hits Philippines. Updates LIVE",2013
"Israel is principal suspect in the 2004 death of Yasser #Arafat, Palestinian investigators say",2013
"Swiss report confirms that late leader Yasser Arafat did not die a natural death, Palestinian investigators say. LIVE",2013
"""Reports confirm what our investigations say"" - Palestinians react to Swiss findings on leader Arafat's death. LIVE",2013
"Man arrested over explosions outside Communist Party office in Shanxi province, China, that left one person dead",2013
"Typhoon #Haiyan, world's strongest storm of 2013, makes landfall in Philippines with winds up to 235 km/h (146mph)",2013
"Audio of Royal Marines discussing ""execution"" of Afghan insurgent (warning: contains strong language) Full story:",2013
"Embattled Toronto Mayor Rob Ford admits being ""extremely inebriated"" in new video that shows him threatening to kill",2013
Twitter shares rise from $26 to $45 in the first minutes of trading on the New York Stock Exchange,2013
"#Snowden leaks ""damaging"" &amp; have ""put our operations at risk"", MI6 chief Sir John Sawers tells UK MPs. Live coverage",2013
"#Snowden leaks will make life ""far harder"" for us in coming years, GCHQ chief Sir Iain Lobban tells UK MPs",2013
"UK businesses facing cyber attacks on industrial scale, GCHQ director Sir Iain Lobban tells MPs. Live coverage",2013
"34 terrorist plots disrupted in UK in past 8 years, MI5 chief Andrew Parker tells MPs. Live coverage",2013
"UK #spy chiefs asked by MPs how they failed to predict the Cold War ending, 9/11 &amp; Arab Spring. Live:",2013
Watch live as UK spy agency chiefs questioned by MPs in televised session,2013
"US economy grew at an annualised pace of 2.8% in the third quarter of the year, latest figures show",2013
"Pakistan Taliban name Mullah Fazlullah as leader after death of Hakimullah Mehsud in drone attack, spokesman says",2013
"Update: Sussex detectives in Savile case should be referred to IPCC so it can decide on investigation, watchdog says",2013
European Central Bank cuts interest rate to new record low of 0.25%,2013
"Conduct of two Sussex detectives handling Jimmy Savile assault claim should be investigated, police watchdog rules",2013
"""No evidence"" wholesale prices in UK gas market were manipulated, regulator Ofgem says",2013
Watch live: Rocket set to deliver #Sochi2014 torch to International Space Station,2013
"Terror suspect who vanished in London on Friday is seeking damages in human-rights action, High Court told",2013
Twitter shares priced at $26 ahead of New York Stock Exchange debut on Thursday,2013
British soldier killed in Afghanistan named as Warrant Officer Class 2 Ian Michael Fisher,2013
