full_title,date
Ukraine says armoured column including 32 tanks and 30 trucks has crossed the border from Russia,2014
"Ex-publicist Max Clifford loses appeal to cut eight-year sentence for sex offences, at Court of Appeal in London",2014
"Murder plot charges against AC/DC drummer Phil Rudd dropped in New Zealand, his lawyer says",2014
"Girl, 7, injured after police accidently discharge firearm during school visit to Nottinghamshire Police HQ",2014
US military says it has carried out air strikes against the al-Qaeda-linked Khorasan group in Syria,2014
European Central Bank keeps its interest rate unchanged at record low of 0.05 percent,2014
Bank of England holds UK interest rate at record low of 0.5% for another month,2014
International Criminal Court says it will not prosecute Israel over its deadly raid on a Gaza-bound ship in 2010,2014
Number of hospitals investigating allegations of abuse by Jimmy Savile extended to 41,2014
Former Sunday Mirror journalist Graham Johnson admits intercepting voicemail messages in 2001,2014
Two people have died after incident in South Wales in which police fired a taser at a suspect,2014
"AC/DC drummer Phil Rudd will also face drug possession charges, Sydney Correspondent @JonDonnison reports",2014
AC/DC drummer Phil Rudd charged by New Zealand police with attempting to arrange murder,2014
"Libyan soldier being sent home from UK tells BBC ""we blame British authorities for not taking proper care of us""",2014
Watch CCTV footage of Shrien Dewani meeting man convicted of arranging wife's murder,2014
"Shell hits school in Donetsk, eastern Ukraine, killing two children amid renewed violence, reports say",2014
"Britain to boost its military presence in #Iraq by sending more troops to train local forces, defence minister says",2014
"Jerusalem attack is ""direct result of the incitement by PA President Abbas &amp; his Hamas partners"", PM Netanyahu says",2014
"£13m ($20.7m) raised to tackle #Ebola crisis through Disasters Emergency Committee appeal, a week after its launch",2014
"Suspect in east Jerusalem car attack has been shot and killed by security officials, Israeli police confirm",2014
"Injuries reported after driver rams car into people in Jerusalem, Israeli police say it's ""suspected terror attack""",2014
British retailer Marks &amp; Spencer reports its 13th consecutive quarterly drop in clothing sales,2014
Republican Larry Hogan defeats Democrat Anthony Brown in #Maryland governor race,2014
In pictures: Republicans celebrate big gains in #Midterms2014,2014
Republicans will gain control of US Senate after winning #NorthCarolina - AP #Midterms2014,2014
Cory Gardner wins #Colorado - Republicans have gained 5 of 6 seats they need to control Senate,2014
Republicans have gained 3 of 6 seats they need to control US Senate. Follow #Midterms2014 LIVE,2014
Democrats lose #Arkansas Senate seat - Republican Tom Cotton defeats Sen Mark Pryor. LIVE:,2014
"Republicans win Senate in Maine, Tennessee, Mississippi, both Oklahoma. Democrats win Massachusetts, New Jersey - AP",2014
US Republican Senate Minority Ldr Mitch McConnell will win re-election in Kentucky - ABC exit poll. #BBCMidterms LIVE,2014
Ukraine's President Poroshenko orders reinforcements to key south and eastern cities in case of new rebel offensive,2014
"Five-day rail strike to be held in Germany from Wednesday, says GDL union. Background:",2014
"Rolls-Royce to cut 2,600 jobs over next 18 months in its aerospace division",2014
"Lynne Featherstone MP to replace Norman Baker as Home Office minister, Lib Dems say",2014
Some 5 million UK workers could be entitled to more holiday pay after reported ruling at Employment Appeal Tribunal,2014
"Police arrest fugitive mayor of Mexican town where 43 students went missing in September, media reports say",2014
"Employment Tribunal rules overtime should be taken into account when holiday pay calculated, according to Unite",2014
"Second horse, Araldo, put down after suffering injury at Melbourne Cup, after favourite Admire Rakti died ealier",2014
"Full resignation letter from Norman Baker, who's quit as UK Home Office minister",2014
"Working at Home Office like ""walking through mud"", Norman Baker tells @independent, after quitting as UK minister",2014
Lib Dem MP Norman Baker resigns as UK Home Office minister,2014
"Human remains found in Co Meath, Ireland, last month confirmed as those of disappeared IRA victim Brendan Megraw",2014
African Union gives #BurkinaFaso's military two weeks to hand power to civilian government,2014
Three Police Federation representatives are to be investigated by the IPCC over their role in the 'Plebgate' affair,2014
Pupil who killed Leeds teacher Ann Maguire named as Will Cornick after reporting restrictions lifted,2014
"""I am sorry"" for failure to appoint suitable chair for UK abuse inquiry, Home Secretary says",2014
"""We shall never recover from this pain &amp; anguish"" - family of murdered Leeds teacher Ann Maguire",2014
"Boy given life for killing Leeds teacher showed ""chilling lack of remorse"" - judge",2014
"Boy, 16, jailed for life, with a minimum of 20 years, for killing teacher Ann Maguire in Leeds in May",2014
"Peter Holboll, 44, pleads guilty to manslaughter of his 76-year-old mother in May in London",2014
"India-Pakistan border crossing ceremony at Wagah goes ahead, despite earlier plan to suspend it after bomb attack",2014
"Richard Branson attacks British newspapers over ""wild accusations"" about Virgin Galactic spacecraft crash",2014
"Boy, 16, admits murder of teacher Ann Maguire stabbed to death at Corpus Christi Catholic College, in Leeds in April",2014
"At least 24 migrants die as boat sinks in Black Sea near Istanbul, Turkish Coastguard says",2014
"Lord Barnett ""was an extraordinary individual"", says Labour leader in the Lords",2014
Airline Ryanair reports 32% rise in half-year net profit to €795m (£621m),2014
"Chancellor Merkel would accept UK exit from EU if David Cameron insists on migration curbs, German press reports say",2014
"Jazz clarinettist Acker Bilk dies after short illness, aged 85",2014
"Hong Kong police lay holding charge against Briton Rurik Jutting, 29, on two counts of murder",2014
"Gunfire heard at headquarters of Burkina Faso state TV as broadcaster goes off air, witnesses say",2014
Pakistan police confirm suicide bomb attack near Wagah border with India has killed at least 45 people,2014
"Explosion at Pakistan-India border town close to Lahore kills at least 30 people, officials and reports say",2014
"Fossil fuels must be phased out ""almost entirely"" by 2100 to avoid dangerous climate change",2014
#IPCC report says by 2050 most of world's electricity should - and could - be low-carbon,2014
Pilot killed in Virgin Galactic space rocket crash named as 39-year-old Michael Alsbury,2014
"British ""banker"" held over murder of two women. One body was found in a suitcase - reports",2014
"Briton arrested over double murder in Hong Kong apartment building, FCO says",2014
"Sir Richard Branson ""determined to learn"" from Virgin Galactic rocket crash: ""We will make sure the dream lives on""",2014
"Burkina Faso military chiefs back Lt-Col Isaac Zida as transitional president, army statement says",2014
Egypt court sentences eight men to three years in prison for appearing in a video alleged to be of a gay marriage,2014
Deputy head of Burkina Faso's presidential guard says he has assumed the role of head of state after president quit,2014
"""Space is hard - but worth it. We will persevere and move forward together"" - Richard Branson statement",2014
Boko Haram militants deny ceasefire reached with Nigeria's government,2014
"""Space is hard &amp; today was a tough day,"" Virgin Galactic chief executive says of fatal #SpaceShipTwo crash",2014
"""Thoughts with all @virgingalactic,"" @richardbranson tweets after #SpaceShipTwo crash",2014
"1 dead &amp; 1 injured in #SpaceShipTwo crash, California authorities say",2014
First photo: @virgingalactic's #SpaceShipTwo crashes,2014
"Status of #SpaceShipTwo pilots ""unknown"", @virgingalactic tweets, after craft ""lost""",2014
"Virgin Galactic confirms it suffered ""loss of #SpaceShipTwo"" during test flight",2014
"Virgin Galactic tourism rocket suffers ""in-flight anomaly"", company says",2014
"UK Home Secretary Theresa May accepts Fiona Woolf's resignation ""with great regret"". Live reaction:",2014
"""If the victims weren't confident then I was getting in the way"" - Fiona Woolf tells @JPonpolitics why she quit",2014
"Fiona Woolf resigns as head of inquiry into historical child sex abuse in UK, after victims call on her to step down",2014
"Two bodies are found after blaze at fireworks factory in Stafford, UK, police say",2014
Suspect appears in court in South Africa over killing of national football captain Senzo Meyiwa,2014
Jubilant scenes in Ouagadougou after #BurkinaFaso's president quits - continuing coverage,2014
"John Lowe, 82, jailed for life with minimum of 25 years for murdering partner &amp; her daughter at Surrey puppy farm",2014
Continuing #BurkinaFaso coverage as military chief Gen Honore Traore takes charge after president quits,2014
Entertainer Rolf Harris loses first round of legal challenge against conviction for indecent assaults in UK,2014
